Iteration, BestFitness
0, 8.14736e+12
1, 7.99548e+12
2, 7.99548e+12
3, 7.14153e+12
4, 6.68431e+12
5, 6.2747e+12
6, 5.39053e+12
7, 5.07599e+12
8, 4.43376e+12
9, 4.26343e+12
10, 4.09133e+12
11, 4.09133e+12
12, 3.92939e+12
13, 3.41912e+12
14, 3.32832e+12
15, 3.32832e+12
16, 3.19989e+12
17, 3.18293e+12
18, 3.15182e+12
19, 3.03221e+12
20, 3.03221e+12
21, 2.52733e+12
22, 2.52733e+12
23, 2.50427e+12
24, 1.96201e+12
25, 1.96201e+12
26, 1.96201e+12
27, 1.93129e+12
28, 1.79979e+12
29, 1.79979e+12
30, 1.5373e+12
31, 1.5373e+12
32, 1.32903e+12
33, 1.32903e+12
34, 1.32903e+12
35, 1.30875e+12
36, 1.22835e+12
37, 1.20753e+12
38, 1.20753e+12
39, 1.20753e+12
40, 1.08405e+12
41, 1.0503e+12
42, 1.0503e+12
43, 1.02815e+12
44, 1.02815e+12
45, 1.02815e+12
46, 1.02815e+12
47, 9.0057e+11
48, 9.0057e+11
49, 9.0057e+11
50, 9.0057e+11
51, 9.0047e+11
52, 7.48378e+11
53, 7.12461e+11
54, 7.03938e+11
55, 7.03938e+11
56, 7.03938e+11
57, 7.03938e+11
58, 7.03938e+11
59, 7.03938e+11
60, 7.03938e+11
61, 7.03938e+11
62, 7.03938e+11
63, 7.03938e+11
64, 6.82361e+11
65, 6.4808e+11
66, 6.4808e+11
67, 6.45444e+11
68, 6.11938e+11
69, 6.11938e+11
70, 6.11938e+11
71, 5.48364e+11
72, 5.48364e+11
73, 5.1805e+11
74, 5.1805e+11
75, 5.1805e+11
76, 5.1805e+11
77, 5.1805e+11
78, 5.15197e+11
79, 5.15197e+11
80, 5.02897e+11
81, 5.02897e+11
82, 4.56782e+11
83, 4.56782e+11
84, 4.56782e+11
85, 4.56782e+11
86, 4.56782e+11
87, 4.56782e+11
88, 4.56782e+11
89, 4.56782e+11
90, 4.56782e+11
91, 4.56782e+11
92, 4.56782e+11
93, 4.2299e+11
94, 4.2299e+11
95, 4.2299e+11
96, 4.16359e+11
97, 4.16359e+11
98, 4.16359e+11
99, 4.16143e+11
100, 4.07525e+11
101, 3.96753e+11
102, 3.96753e+11
103, 3.96753e+11
104, 3.96753e+11
105, 3.96753e+11
106, 3.96753e+11
107, 3.9462e+11
108, 3.9462e+11
109, 3.77456e+11
110, 3.72684e+11
111, 3.72684e+11
112, 3.72684e+11
113, 3.62432e+11
114, 3.54736e+11
115, 3.54736e+11
116, 3.50967e+11
117, 3.50967e+11
118, 3.50967e+11
119, 3.50967e+11
120, 3.50967e+11
121, 3.50967e+11
122, 3.50967e+11
123, 3.50967e+11
124, 3.35041e+11
125, 3.35041e+11
126, 3.35041e+11
127, 3.35041e+11
128, 3.35041e+11
129, 3.35041e+11
130, 3.35041e+11
131, 3.35041e+11
132, 3.35041e+11
133, 3.35041e+11
134, 3.35041e+11
135, 3.35041e+11
136, 3.35041e+11
137, 3.35041e+11
138, 3.27215e+11
139, 3.20911e+11
140, 3.20911e+11
141, 3.20911e+11
142, 3.20911e+11
143, 3.20911e+11
144, 3.10835e+11
145, 3.10835e+11
146, 3.03797e+11
147, 3.03797e+11
148, 3.03797e+11
149, 3.03797e+11
150, 3.03797e+11
151, 2.99459e+11
152, 2.99459e+11
153, 2.99459e+11
154, 2.99459e+11
155, 2.99459e+11
156, 2.99459e+11
157, 2.99459e+11
158, 2.99459e+11
159, 2.99459e+11
160, 2.99459e+11
161, 2.86004e+11
162, 2.86004e+11
163, 2.86004e+11
164, 2.86004e+11
165, 2.86004e+11
166, 2.86004e+11
167, 2.86004e+11
168, 2.86004e+11
169, 2.86004e+11
170, 2.82281e+11
171, 2.82281e+11
172, 2.82281e+11
173, 2.82281e+11
174, 2.82281e+11
175, 2.63969e+11
176, 2.51679e+11
177, 2.51679e+11
178, 2.51679e+11
179, 2.51679e+11
180, 2.51679e+11
181, 2.51679e+11
182, 2.51679e+11
183, 2.51679e+11
184, 2.51679e+11
185, 2.51679e+11
186, 2.51679e+11
187, 2.51679e+11
188, 2.51679e+11
189, 2.51679e+11
190, 2.51679e+11
191, 2.51679e+11
192, 2.51679e+11
193, 2.51679e+11
194, 2.51679e+11
195, 2.51679e+11
196, 2.51679e+11
197, 2.51679e+11
198, 2.51679e+11
199, 2.51679e+11
200, 2.51679e+11
201, 2.51679e+11
202, 2.51679e+11
203, 2.51679e+11
204, 2.51679e+11
205, 2.51679e+11
206, 2.51679e+11
207, 2.51679e+11
208, 2.51679e+11
209, 2.51679e+11
210, 2.51679e+11
211, 2.51679e+11
212, 2.51679e+11
213, 2.51679e+11
214, 2.51679e+11
215, 2.51679e+11
216, 2.51679e+11
217, 2.51679e+11
218, 2.51679e+11
219, 2.51679e+11
220, 2.51679e+11
221, 2.51679e+11
222, 2.51679e+11
223, 2.51679e+11
224, 2.51679e+11
225, 2.51679e+11
226, 2.51679e+11
227, 2.51679e+11
228, 2.51679e+11
229, 2.51679e+11
230, 2.51679e+11
231, 2.51679e+11
232, 2.51679e+11
233, 2.51679e+11
234, 2.51679e+11
235, 2.51679e+11
236, 2.51679e+11
237, 2.51679e+11
238, 2.51679e+11
239, 2.51679e+11
240, 2.51679e+11
241, 2.4959e+11
242, 2.4959e+11
243, 2.4959e+11
244, 2.4959e+11
245, 2.4959e+11
246, 2.4959e+11
247, 2.4959e+11
248, 2.4959e+11
249, 2.4959e+11
250, 2.4959e+11
251, 2.4959e+11
252, 2.4959e+11
253, 2.4959e+11
254, 2.4959e+11
255, 2.4959e+11
256, 2.4959e+11
257, 2.4959e+11
258, 2.47786e+11
259, 2.43951e+11
260, 2.4336e+11
261, 2.43125e+11
262, 2.43125e+11
263, 2.43125e+11
264, 2.43125e+11
265, 2.43125e+11
266, 2.43125e+11
267, 2.43125e+11
268, 2.43125e+11
269, 2.43125e+11
270, 2.40631e+11
271, 2.38573e+11
272, 2.38573e+11
273, 2.38573e+11
274, 2.38573e+11
275, 2.38573e+11
276, 2.38573e+11
277, 2.38573e+11
278, 2.38573e+11
279, 2.38573e+11
280, 2.38573e+11
281, 2.38573e+11
282, 2.38573e+11
283, 2.38573e+11
284, 2.38573e+11
285, 2.38573e+11
286, 2.38573e+11
287, 2.38573e+11
288, 2.38573e+11
289, 2.38573e+11
290, 2.38573e+11
291, 2.38573e+11
292, 2.38573e+11
293, 2.38573e+11
294, 2.38573e+11
295, 2.38573e+11
296, 2.38573e+11
297, 2.38573e+11
298, 2.38573e+11
299, 2.38573e+11
300, 2.38573e+11
301, 2.38573e+11
302, 2.38573e+11
303, 2.38573e+11
304, 2.38573e+11
305, 2.38573e+11
306, 2.38573e+11
307, 2.38573e+11
308, 2.38573e+11
309, 2.38573e+11
310, 2.38573e+11
311, 2.38573e+11
312, 2.38573e+11
313, 2.34342e+11
314, 2.34342e+11
315, 2.34342e+11
316, 2.34342e+11
317, 2.34342e+11
318, 2.34342e+11
319, 2.34342e+11
320, 2.34342e+11
321, 2.34342e+11
322, 2.34342e+11
323, 2.33062e+11
324, 2.33062e+11
325, 2.33062e+11
326, 2.33062e+11
327, 2.33062e+11
328, 2.33062e+11
329, 2.33062e+11
330, 2.33062e+11
331, 2.33062e+11
332, 2.33062e+11
333, 2.33062e+11
334, 2.33062e+11
335, 2.33062e+11
336, 2.33062e+11
337, 2.33062e+11
338, 2.33062e+11
339, 2.33062e+11
340, 2.33062e+11
341, 2.33062e+11
342, 2.33062e+11
343, 2.33062e+11
344, 2.33062e+11
345, 2.33062e+11
346, 2.33062e+11
347, 2.33062e+11
348, 2.33062e+11
349, 2.33062e+11
350, 2.33062e+11
351, 2.33062e+11
352, 2.33062e+11
353, 2.33062e+11
354, 2.33062e+11
355, 2.33062e+11
356, 2.33062e+11
357, 2.33062e+11
358, 2.33062e+11
359, 2.33062e+11
360, 2.33062e+11
361, 2.33062e+11
362, 2.33062e+11
363, 2.33062e+11
364, 2.33062e+11
365, 2.33062e+11
366, 2.33062e+11
367, 2.33062e+11
368, 2.33062e+11
369, 2.31861e+11
370, 2.31861e+11
371, 2.31861e+11
372, 2.31861e+11
373, 2.31861e+11
374, 2.31861e+11
375, 2.29261e+11
376, 2.2757e+11
377, 2.2757e+11
378, 2.2757e+11
379, 2.2757e+11
380, 2.2757e+11
381, 2.2757e+11
382, 2.2757e+11
383, 2.2757e+11
384, 2.2757e+11
385, 2.2757e+11
386, 2.2757e+11
387, 2.2757e+11
388, 2.2757e+11
389, 2.2757e+11
390, 2.2757e+11
391, 2.2757e+11
392, 2.2757e+11
393, 2.2757e+11
394, 2.2757e+11
395, 2.2757e+11
396, 2.2757e+11
397, 2.2757e+11
398, 2.2757e+11
399, 2.2757e+11
400, 2.2757e+11
401, 2.2757e+11
402, 2.2757e+11
403, 2.2757e+11
404, 2.2757e+11
405, 2.2757e+11
406, 2.2757e+11
407, 2.2757e+11
408, 2.2757e+11
409, 2.2757e+11
410, 2.2757e+11
411, 2.2757e+11
412, 2.2757e+11
413, 2.2757e+11
414, 2.2757e+11
415, 2.2757e+11
416, 2.2757e+11
417, 2.2757e+11
418, 2.2757e+11
419, 2.2757e+11
420, 2.2757e+11
421, 2.2757e+11
422, 2.2757e+11
423, 2.2757e+11
424, 2.2757e+11
425, 2.2757e+11
426, 2.2757e+11
427, 2.2757e+11
428, 2.2757e+11
429, 2.2757e+11
430, 2.2757e+11
431, 2.2757e+11
432, 2.2757e+11
433, 2.2757e+11
434, 2.2757e+11
435, 2.2757e+11
436, 2.2757e+11
437, 2.2757e+11
438, 2.27341e+11
439, 2.27341e+11
440, 2.27341e+11
441, 2.27341e+11
442, 2.27341e+11
443, 2.27341e+11
444, 2.27341e+11
445, 2.27341e+11
446, 2.27341e+11
447, 2.27341e+11
448, 2.27341e+11
449, 2.27341e+11
450, 2.27341e+11
451, 2.27341e+11
452, 2.27341e+11
453, 2.27341e+11
454, 2.27341e+11
455, 2.27341e+11
456, 2.27341e+11
457, 2.27341e+11
458, 2.27341e+11
459, 2.27341e+11
460, 2.27341e+11
461, 2.27341e+11
462, 2.27341e+11
463, 2.27341e+11
464, 2.27341e+11
465, 2.27341e+11
466, 2.27341e+11
467, 2.27341e+11
468, 2.27341e+11
469, 2.27341e+11
470, 2.27341e+11
471, 2.27341e+11
472, 2.27341e+11
473, 2.27341e+11
474, 2.27341e+11
475, 2.27341e+11
476, 2.27341e+11
477, 2.27341e+11
478, 2.27341e+11
479, 2.27341e+11
480, 2.27341e+11
481, 2.27341e+11
482, 2.27341e+11
483, 2.27341e+11
484, 2.27341e+11
485, 2.27341e+11
486, 2.27341e+11
487, 2.27341e+11
488, 2.27341e+11
