Iteration, BestFitness
0, 5.50986e+11
1, 4.54703e+11
2, 4.54703e+11
3, 4.35654e+11
4, 4.33372e+11
5, 4.33372e+11
6, 4.14934e+11
7, 3.65848e+11
8, 3.56274e+11
9, 3.56274e+11
10, 3.56274e+11
11, 3.56274e+11
12, 3.55306e+11
13, 3.28041e+11
14, 3.23678e+11
15, 3.23678e+11
16, 3.2062e+11
17, 3.2062e+11
18, 2.97921e+11
19, 2.97921e+11
20, 2.97921e+11
21, 2.97224e+11
22, 2.97224e+11
23, 2.90642e+11
24, 2.75575e+11
25, 2.5966e+11
26, 2.5966e+11
27, 2.5966e+11
28, 2.44207e+11
29, 2.38446e+11
30, 2.38446e+11
31, 2.38446e+11
32, 2.38446e+11
33, 2.38446e+11
34, 2.2964e+11
35, 2.2964e+11
36, 2.2964e+11
37, 2.2964e+11
38, 2.29485e+11
39, 2.29207e+11
40, 2.29207e+11
41, 2.19438e+11
42, 2.098e+11
43, 1.93242e+11
44, 1.93242e+11
45, 1.93242e+11
46, 1.93242e+11
47, 1.93242e+11
48, 1.93242e+11
49, 1.93242e+11
50, 1.93242e+11
51, 1.93242e+11
52, 1.93242e+11
53, 1.93242e+11
54, 1.93242e+11
55, 1.93242e+11
56, 1.86068e+11
57, 1.86068e+11
58, 1.78548e+11
59, 1.78548e+11
60, 1.78548e+11
61, 1.78548e+11
62, 1.78548e+11
63, 1.78548e+11
64, 1.78548e+11
65, 1.70217e+11
66, 1.70217e+11
67, 1.70217e+11
68, 1.68838e+11
69, 1.66711e+11
70, 1.66711e+11
71, 1.66711e+11
72, 1.66711e+11
73, 1.65779e+11
74, 1.65779e+11
75, 1.65779e+11
76, 1.65779e+11
77, 1.63153e+11
78, 1.63153e+11
79, 1.63153e+11
80, 1.63153e+11
81, 1.63153e+11
82, 1.63153e+11
83, 1.63153e+11
84, 1.63153e+11
85, 1.63153e+11
86, 1.59469e+11
87, 1.49099e+11
88, 1.49099e+11
89, 1.49099e+11
90, 1.45535e+11
91, 1.45535e+11
92, 1.45535e+11
93, 1.45535e+11
94, 1.45535e+11
95, 1.45535e+11
96, 1.43029e+11
97, 1.26665e+11
98, 1.26665e+11
99, 1.26665e+11
100, 1.26665e+11
101, 1.26665e+11
102, 1.26665e+11
103, 1.26665e+11
104, 1.26665e+11
