Iteration, BestFitness
0, 8.27346e+12
1, 8.27346e+12
2, 8.27346e+12
3, 7.53133e+12
4, 6.4744e+12
5, 5.6047e+12
6, 4.82953e+12
7, 4.82953e+12
8, 4.82953e+12
9, 4.82953e+12
10, 4.33975e+12
11, 4.04739e+12
12, 3.54648e+12
13, 3.54648e+12
14, 3.54648e+12
15, 3.38347e+12
16, 3.18668e+12
17, 3.065e+12
18, 2.69016e+12
19, 2.69016e+12
20, 2.69016e+12
21, 2.69016e+12
22, 2.21824e+12
23, 2.17532e+12
24, 2.04232e+12
25, 1.90607e+12
26, 1.90607e+12
27, 1.90607e+12
28, 1.90607e+12
29, 1.76868e+12
30, 1.76868e+12
31, 1.69783e+12
32, 1.6641e+12
33, 1.53221e+12
34, 1.53221e+12
35, 1.4545e+12
36, 1.42757e+12
37, 1.35684e+12
38, 1.35684e+12
39, 1.26241e+12
40, 1.20117e+12
41, 1.13709e+12
42, 1.13709e+12
43, 1.13709e+12
44, 1.13709e+12
45, 1.13709e+12
46, 1.08366e+12
47, 1.05599e+12
48, 9.81377e+11
49, 9.81377e+11
50, 9.45384e+11
51, 9.09263e+11
52, 9.07278e+11
53, 8.50305e+11
54, 8.43742e+11
55, 8.43742e+11
56, 8.43742e+11
57, 8.43742e+11
58, 7.17305e+11
59, 7.17305e+11
60, 7.17305e+11
61, 7.17305e+11
62, 7.17305e+11
63, 7.17305e+11
64, 6.50776e+11
65, 6.50776e+11
66, 6.50776e+11
67, 6.50776e+11
68, 5.69899e+11
69, 5.0539e+11
70, 5.0539e+11
71, 5.0539e+11
72, 4.9577e+11
73, 4.9577e+11
74, 4.9577e+11
75, 4.9577e+11
76, 4.9577e+11
77, 4.9577e+11
78, 4.9577e+11
79, 4.9577e+11
80, 4.9577e+11
81, 4.9577e+11
82, 4.9577e+11
83, 4.9577e+11
84, 4.9577e+11
85, 4.9577e+11
86, 4.9577e+11
87, 4.9577e+11
88, 4.9577e+11
89, 4.85775e+11
90, 4.85775e+11
91, 4.85775e+11
92, 4.848e+11
93, 4.2655e+11
94, 4.2655e+11
95, 4.2655e+11
96, 4.2655e+11
97, 4.04369e+11
98, 4.04369e+11
99, 4.04369e+11
100, 4.04369e+11
101, 4.04369e+11
102, 3.98392e+11
103, 3.74637e+11
104, 3.74637e+11
105, 3.74637e+11
106, 3.74637e+11
107, 3.74637e+11
108, 3.74637e+11
109, 3.74637e+11
110, 3.71444e+11
111, 3.71444e+11
112, 3.71444e+11
113, 3.71444e+11
114, 3.71444e+11
115, 3.54508e+11
116, 3.54508e+11
117, 3.54508e+11
118, 3.54508e+11
119, 3.54508e+11
120, 3.37363e+11
121, 3.23357e+11
122, 3.23357e+11
123, 3.23357e+11
124, 3.23357e+11
125, 3.23357e+11
126, 3.23357e+11
127, 3.08558e+11
