Iteration, BestFitness
0, 4.00414e+16
1, 3.93734e+16
2, 9.64248e+15
3, 9.64248e+15
4, 9.64248e+15
5, 9.64248e+15
6, 9.64248e+15
7, 1.47269e+15
8, 1.4591e+15
9, 1.42027e+15
10, 1.32239e+15
11, 1.32239e+15
12, 1.63898e+14
13, 1.63898e+14
14, 1.63898e+14
15, 1.63898e+14
16, 1.63898e+14
17, 6.47382e+13
18, 6.47382e+13
19, 6.47382e+13
20, 6.47382e+13
21, 6.47382e+13
22, 6.47382e+13
23, 6.47382e+13
24, 6.47382e+13
25, 6.47382e+13
26, 6.47382e+13
27, 6.47382e+13
28, 4.8228e+13
29, 4.8228e+13
30, 4.8228e+13
31, 4.8228e+13
32, 4.8228e+13
33, 4.8228e+13
34, 4.7675e+13
35, 4.7675e+13
36, 4.7675e+13
37, 4.7675e+13
38, 4.7675e+13
39, 4.7675e+13
40, 4.7675e+13
41, 4.7675e+13
42, 2.68642e+13
43, 2.68642e+13
44, 2.68642e+13
45, 7.46788e+12
46, 7.46788e+12
47, 7.46788e+12
48, 7.46788e+12
49, 7.46788e+12
50, 7.46788e+12
51, 7.46788e+12
52, 7.46788e+12
53, 7.46788e+12
54, 7.46788e+12
55, 7.46788e+12
56, 7.46788e+12
57, 7.46788e+12
58, 7.46788e+12
59, 7.46788e+12
60, 7.46788e+12
61, 7.46788e+12
62, 7.46788e+12
63, 7.46788e+12
64, 7.46788e+12
65, 4.92616e+12
66, 4.92616e+12
67, 4.92616e+12
68, 4.92616e+12
69, 4.92616e+12
70, 4.92616e+12
71, 4.92616e+12
72, 4.92616e+12
73, 4.92616e+12
74, 4.92616e+12
75, 4.76751e+12
76, 4.76751e+12
77, 4.76751e+12
78, 4.76751e+12
79, 4.76751e+12
80, 4.76751e+12
81, 4.76751e+12
82, 4.76751e+12
83, 4.76751e+12
84, 4.76751e+12
85, 4.76751e+12
86, 4.76751e+12
87, 4.76751e+12
88, 4.76751e+12
89, 4.76751e+12
90, 4.59456e+12
91, 4.59456e+12
92, 4.59456e+12
93, 4.34228e+12
94, 4.34228e+12
95, 4.34228e+12
96, 4.34228e+12
97, 4.34228e+12
98, 4.34228e+12
99, 3.59102e+12
100, 3.33438e+12
101, 3.33438e+12
102, 3.33438e+12
103, 3.33438e+12
104, 3.33438e+12
105, 3.33438e+12
106, 3.33438e+12
107, 3.33438e+12
108, 3.33438e+12
109, 3.33438e+12
110, 3.33438e+12
111, 3.33438e+12
112, 3.33438e+12
113, 3.33438e+12
114, 3.33438e+12
115, 3.05185e+12
116, 2.91024e+12
117, 2.91024e+12
118, 2.31296e+12
119, 2.31296e+12
120, 2.31296e+12
121, 2.31296e+12
122, 2.31296e+12
123, 2.31296e+12
124, 2.31296e+12
125, 2.28206e+12
126, 2.28206e+12
127, 2.28206e+12
128, 2.28206e+12
129, 2.28206e+12
130, 2.28206e+12
131, 2.09463e+12
132, 2.09463e+12
133, 2.09418e+12
134, 2.09418e+12
135, 2.09418e+12
136, 2.09418e+12
137, 2.09418e+12
138, 2.09418e+12
139, 2.09418e+12
140, 1.92105e+12
141, 1.92105e+12
142, 1.92105e+12
143, 1.92105e+12
144, 1.92105e+12
145, 1.92105e+12
146, 1.92105e+12
147, 1.92105e+12
148, 1.92105e+12
149, 1.92105e+12
150, 1.88945e+12
151, 1.88945e+12
152, 1.88945e+12
153, 1.88945e+12
154, 1.88945e+12
155, 1.88945e+12
156, 1.88945e+12
157, 1.88945e+12
158, 1.88945e+12
159, 1.88945e+12
160, 1.88945e+12
161, 1.88945e+12
162, 1.88945e+12
163, 1.88945e+12
164, 1.88945e+12
165, 1.88945e+12
166, 1.88945e+12
167, 1.88945e+12
168, 1.88945e+12
169, 1.88945e+12
170, 1.88945e+12
171, 1.88945e+12
172, 1.88945e+12
173, 1.88945e+12
174, 1.88945e+12
175, 1.88945e+12
176, 1.88945e+12
177, 1.88945e+12
178, 1.88945e+12
179, 1.67792e+12
180, 1.67792e+12
181, 1.67792e+12
182, 1.65905e+12
183, 1.65905e+12
184, 1.65905e+12
185, 1.65905e+12
186, 1.65905e+12
187, 1.47712e+12
188, 1.36761e+12
189, 1.36761e+12
190, 1.36761e+12
191, 1.36761e+12
192, 1.36761e+12
193, 1.36761e+12
194, 1.36761e+12
195, 1.36761e+12
196, 1.36761e+12
197, 1.36761e+12
198, 1.36761e+12
199, 1.25025e+12
200, 1.25025e+12
201, 1.25025e+12
202, 1.11743e+12
203, 1.11743e+12
204, 1.11743e+12
205, 1.11743e+12
206, 1.11743e+12
207, 1.11743e+12
208, 1.11743e+12
209, 1.10166e+12
210, 9.3996e+11
211, 8.99862e+11
212, 8.99862e+11
213, 8.99862e+11
214, 8.99862e+11
215, 8.99862e+11
216, 8.99862e+11
217, 8.99862e+11
218, 8.99862e+11
219, 8.99862e+11
220, 8.99862e+11
221, 8.99862e+11
222, 8.99862e+11
223, 8.99862e+11
224, 8.99862e+11
225, 8.99862e+11
226, 8.99862e+11
227, 8.99862e+11
228, 8.99862e+11
229, 8.57961e+11
230, 8.57961e+11
231, 8.57961e+11
232, 8.57961e+11
233, 8.57961e+11
234, 8.57961e+11
235, 8.57961e+11
236, 8.57961e+11
237, 8.26956e+11
238, 7.28849e+11
239, 7.28849e+11
240, 6.28467e+11
241, 6.28467e+11
242, 6.28467e+11
243, 6.28467e+11
244, 6.28467e+11
245, 6.28467e+11
246, 6.28467e+11
247, 6.28467e+11
248, 6.28467e+11
249, 6.28467e+11
250, 5.15799e+11
251, 5.10021e+11
252, 5.00756e+11
253, 5.00756e+11
254, 4.82389e+11
255, 4.74315e+11
256, 4.48358e+11
257, 4.48358e+11
258, 4.48358e+11
259, 4.48358e+11
260, 4.48358e+11
261, 4.48358e+11
262, 4.48358e+11
263, 4.48358e+11
264, 4.48358e+11
265, 4.48358e+11
266, 4.48358e+11
267, 4.48358e+11
268, 4.48358e+11
269, 4.48358e+11
270, 4.48358e+11
271, 4.48358e+11
272, 4.48358e+11
273, 4.48358e+11
274, 4.48358e+11
275, 4.48358e+11
276, 4.48358e+11
277, 4.48358e+11
278, 4.48358e+11
279, 4.48358e+11
280, 4.48358e+11
281, 4.48358e+11
282, 4.48358e+11
283, 4.48358e+11
284, 4.48358e+11
285, 4.48358e+11
286, 4.48358e+11
287, 4.48358e+11
288, 4.48358e+11
289, 4.48358e+11
290, 4.48358e+11
291, 4.48358e+11
292, 4.48358e+11
293, 4.48358e+11
294, 4.48358e+11
295, 4.48358e+11
296, 4.48358e+11
297, 4.48358e+11
298, 4.48358e+11
299, 4.03356e+11
300, 4.03356e+11
301, 4.03356e+11
302, 4.03356e+11
303, 4.03356e+11
304, 4.03356e+11
305, 4.03356e+11
306, 4.03356e+11
307, 4.03356e+11
308, 4.03356e+11
309, 4.03356e+11
310, 4.03356e+11
311, 4.03356e+11
312, 4.03356e+11
313, 4.03356e+11
314, 4.03356e+11
315, 4.03356e+11
316, 4.03356e+11
317, 4.03356e+11
318, 4.03356e+11
319, 4.03356e+11
320, 4.03356e+11
321, 4.03356e+11
322, 4.03356e+11
323, 4.03356e+11
324, 4.03356e+11
325, 3.28979e+11
326, 3.28979e+11
327, 3.28979e+11
328, 3.28979e+11
329, 3.28979e+11
330, 2.9531e+11
331, 2.93681e+11
