Iteration, BestFitness
279, 2.86045e+09
280, 2.86045e+09
281, 2.86045e+09
282, 2.86045e+09
283, 2.86045e+09
284, 2.86045e+09
285, 2.86045e+09
286, 2.86045e+09
287, 2.86045e+09
288, 2.86045e+09
289, 2.86045e+09
290, 2.86045e+09
291, 2.86045e+09
292, 2.86045e+09
293, 2.86045e+09
294, 2.86045e+09
295, 2.86045e+09
296, 2.86045e+09
297, 2.86045e+09
298, 2.86045e+09
299, 2.86045e+09
300, 2.86045e+09
301, 2.86045e+09
302, 2.86045e+09
303, 2.86045e+09
304, 2.86045e+09
305, 2.86045e+09
306, 2.86045e+09
307, 2.86045e+09
308, 2.86045e+09
309, 2.86045e+09
310, 2.86045e+09
311, 2.86045e+09
312, 2.86045e+09
313, 2.86045e+09
314, 2.86045e+09
315, 2.86045e+09
316, 2.86045e+09
317, 2.86045e+09
318, 2.86045e+09
319, 2.86045e+09
320, 2.86045e+09
321, 2.86045e+09
322, 2.86045e+09
323, 2.86045e+09
324, 2.86045e+09
325, 2.86045e+09
326, 2.86045e+09
327, 2.86045e+09
328, 2.86045e+09
329, 2.86045e+09
330, 2.86045e+09
331, 2.86045e+09
332, 2.86045e+09
333, 2.86045e+09
334, 2.86045e+09
335, 2.86045e+09
336, 2.86045e+09
337, 2.86045e+09
338, 2.86045e+09
339, 2.86045e+09
340, 2.86045e+09
341, 2.86045e+09
342, 2.86045e+09
343, 2.86045e+09
344, 2.86045e+09
345, 2.86045e+09
346, 2.86045e+09
347, 2.86045e+09
348, 2.86045e+09
349, 2.86045e+09
350, 2.86045e+09
351, 2.86045e+09
352, 2.86045e+09
353, 2.86045e+09
354, 2.86045e+09
355, 2.86045e+09
356, 2.86045e+09
357, 2.86045e+09
358, 2.86045e+09
359, 2.86045e+09
360, 2.86045e+09
361, 2.86045e+09
362, 2.86045e+09
363, 2.86045e+09
364, 2.86045e+09
365, 2.86045e+09
366, 2.86045e+09
367, 2.86045e+09
368, 2.86045e+09
369, 2.86045e+09
370, 2.86045e+09
371, 2.86045e+09
372, 2.86045e+09
373, 2.86045e+09
374, 2.86045e+09
375, 2.86045e+09
376, 2.86045e+09
377, 2.86045e+09
378, 2.86045e+09
379, 2.86045e+09
380, 2.86045e+09
381, 2.86045e+09
382, 2.86045e+09
383, 2.86045e+09
384, 2.86045e+09
385, 2.86045e+09
386, 2.86045e+09
387, 2.86045e+09
388, 2.86045e+09
389, 2.86045e+09
390, 2.86045e+09
391, 2.86045e+09
392, 2.86045e+09
393, 2.86045e+09
394, 2.86045e+09
395, 2.86045e+09
396, 2.86045e+09
397, 2.86045e+09
398, 2.86045e+09
399, 2.86045e+09
400, 2.86045e+09
401, 2.86045e+09
402, 2.86045e+09
403, 2.86045e+09
404, 2.86045e+09
405, 2.86045e+09
406, 2.86045e+09
407, 2.86045e+09
408, 2.86045e+09
409, 2.86045e+09
410, 2.86045e+09
411, 2.86045e+09
412, 2.86045e+09
413, 2.86045e+09
414, 2.86045e+09
415, 2.86045e+09
416, 2.86045e+09
417, 2.86045e+09
418, 2.86045e+09
419, 2.86045e+09
420, 2.86045e+09
421, 2.86045e+09
422, 2.86045e+09
423, 2.86045e+09
424, 2.86045e+09
425, 2.86045e+09
426, 2.86045e+09
427, 2.86045e+09
428, 2.86045e+09
429, 2.86045e+09
430, 2.86045e+09
431, 2.86045e+09
432, 2.86045e+09
433, 2.86045e+09
434, 2.86045e+09
435, 2.86045e+09
436, 2.86045e+09
437, 2.86045e+09
438, 2.86045e+09
439, 2.86045e+09
440, 2.86045e+09
441, 2.86045e+09
442, 2.86045e+09
443, 2.86045e+09
444, 2.86045e+09
445, 2.86045e+09
446, 2.86045e+09
447, 2.86045e+09
448, 2.86045e+09
449, 2.86045e+09
450, 2.86045e+09
451, 2.86045e+09
452, 2.86045e+09
453, 2.86045e+09
454, 2.86045e+09
455, 2.86045e+09
456, 2.86045e+09
457, 2.86045e+09
458, 2.86045e+09
459, 2.86045e+09
460, 2.86045e+09
461, 2.86045e+09
462, 2.86045e+09
463, 2.86045e+09
464, 2.86045e+09
465, 2.86045e+09
466, 2.86045e+09
467, 2.86045e+09
468, 2.86045e+09
469, 2.86045e+09
470, 2.86045e+09
471, 2.86045e+09
472, 2.86045e+09
473, 2.86045e+09
474, 2.86045e+09
475, 2.86045e+09
476, 2.86045e+09
477, 2.86045e+09
478, 2.86045e+09
479, 2.86045e+09
480, 2.86045e+09
481, 2.86045e+09
482, 2.86045e+09
483, 2.86045e+09
484, 2.86045e+09
485, 2.86045e+09
486, 2.86045e+09
487, 2.86045e+09
488, 2.86045e+09
489, 2.86045e+09
490, 2.86045e+09
491, 2.86045e+09
492, 2.86045e+09
493, 2.86045e+09
494, 2.86045e+09
495, 2.86045e+09
496, 2.86045e+09
