Iteration, BestFitness
0, 4.87088e+11
1, 4.87088e+11
2, 4.77831e+11
3, 4.10791e+11
4, 3.38675e+11
5, 2.83755e+11
6, 2.83755e+11
7, 2.73627e+11
8, 2.39187e+11
9, 2.04583e+11
10, 1.92889e+11
11, 1.92889e+11
12, 1.92889e+11
13, 1.92889e+11
14, 1.65254e+11
15, 1.65254e+11
16, 1.65254e+11
17, 1.65254e+11
18, 1.36874e+11
19, 1.36874e+11
20, 1.30927e+11
21, 1.30927e+11
22, 1.30927e+11
23, 1.30927e+11
24, 1.30927e+11
25, 1.30927e+11
26, 1.25207e+11
27, 1.17499e+11
28, 1.17499e+11
29, 1.0976e+11
30, 1.06799e+11
31, 1.06799e+11
32, 1.06799e+11
33, 1.06799e+11
34, 9.54148e+10
35, 9.54148e+10
36, 8.30941e+10
37, 8.30941e+10
38, 8.30941e+10
39, 8.30941e+10
40, 8.30941e+10
41, 8.30941e+10
42, 8.30941e+10
43, 8.30941e+10
44, 8.30941e+10
45, 8.30941e+10
46, 8.30941e+10
47, 8.30941e+10
48, 8.30941e+10
49, 8.30941e+10
50, 8.30941e+10
51, 8.30941e+10
52, 8.30941e+10
53, 8.30941e+10
54, 8.30941e+10
55, 8.30941e+10
56, 8.30941e+10
57, 8.30941e+10
58, 8.30941e+10
59, 8.30941e+10
60, 8.30941e+10
61, 8.30941e+10
62, 8.30941e+10
63, 7.42004e+10
64, 7.42004e+10
65, 7.42004e+10
66, 7.42004e+10
67, 7.42004e+10
68, 7.42004e+10
69, 7.42004e+10
70, 7.42004e+10
71, 7.42004e+10
72, 7.42004e+10
73, 7.42004e+10
74, 7.42004e+10
75, 7.42004e+10
76, 7.42004e+10
77, 7.42004e+10
78, 7.42004e+10
79, 7.42004e+10
80, 7.26424e+10
81, 7.26424e+10
82, 7.26424e+10
83, 7.26424e+10
84, 7.26424e+10
85, 5.90955e+10
86, 5.90955e+10
87, 5.90955e+10
88, 5.90955e+10
89, 5.90955e+10
90, 5.90955e+10
91, 5.90955e+10
92, 5.90955e+10
93, 5.90955e+10
94, 5.90955e+10
95, 5.90955e+10
96, 5.90955e+10
97, 5.90955e+10
98, 5.90955e+10
99, 5.90955e+10
100, 5.90955e+10
101, 5.90955e+10
102, 5.90955e+10
103, 5.90955e+10
104, 5.90955e+10
105, 5.90955e+10
106, 5.90955e+10
107, 5.90955e+10
108, 5.90955e+10
109, 5.90955e+10
110, 5.90955e+10
111, 5.90955e+10
112, 5.90955e+10
113, 5.90955e+10
114, 5.90955e+10
115, 5.90955e+10
116, 5.90955e+10
117, 5.90955e+10
118, 5.90955e+10
119, 5.90955e+10
120, 5.90955e+10
121, 5.90955e+10
122, 5.90955e+10
123, 5.90955e+10
124, 5.90955e+10
125, 5.90955e+10
126, 5.90955e+10
127, 5.90955e+10
128, 5.90955e+10
129, 5.90955e+10
130, 5.90955e+10
131, 5.90955e+10
132, 5.90955e+10
133, 5.90955e+10
134, 5.90955e+10
135, 5.90955e+10
136, 5.90955e+10
137, 5.90955e+10
138, 5.90955e+10
139, 5.90955e+10
140, 5.90955e+10
141, 5.90955e+10
142, 5.90955e+10
143, 5.90955e+10
144, 5.90955e+10
145, 5.90955e+10
146, 5.90955e+10
147, 5.90955e+10
148, 5.90955e+10
149, 5.90955e+10
150, 5.90955e+10
151, 5.90955e+10
152, 5.90955e+10
153, 5.90955e+10
154, 5.77668e+10
155, 5.59342e+10
156, 5.30208e+10
157, 5.30208e+10
158, 5.30208e+10
159, 5.30208e+10
160, 5.30208e+10
161, 5.30208e+10
162, 5.30208e+10
163, 5.30208e+10
164, 5.30208e+10
165, 5.30208e+10
166, 5.30208e+10
167, 5.30208e+10
168, 5.30208e+10
169, 5.30208e+10
170, 5.30208e+10
171, 5.30208e+10
172, 5.30208e+10
173, 5.30208e+10
174, 5.30208e+10
175, 5.30208e+10
176, 5.30208e+10
177, 5.30208e+10
178, 5.30208e+10
179, 5.30208e+10
180, 5.30208e+10
181, 5.30208e+10
182, 5.30208e+10
183, 5.30208e+10
184, 5.30208e+10
185, 5.30208e+10
186, 5.30208e+10
187, 5.30208e+10
188, 5.30208e+10
189, 5.30208e+10
190, 5.30208e+10
191, 5.30208e+10
192, 5.30208e+10
193, 5.30208e+10
194, 5.30208e+10
195, 5.30208e+10
196, 5.30208e+10
197, 5.30208e+10
198, 5.30208e+10
199, 5.30208e+10
200, 5.30208e+10
201, 5.30208e+10
202, 5.30208e+10
203, 5.30208e+10
204, 5.30208e+10
205, 5.30208e+10
206, 5.30208e+10
207, 5.30208e+10
208, 5.30208e+10
209, 5.30208e+10
210, 5.30208e+10
211, 5.30208e+10
212, 5.30208e+10
213, 5.30208e+10
214, 5.30208e+10
215, 5.30208e+10
216, 5.30208e+10
217, 5.30208e+10
218, 5.30208e+10
219, 5.30208e+10
220, 5.30208e+10
221, 5.30208e+10
222, 5.30208e+10
223, 5.30208e+10
224, 5.30208e+10
225, 5.30208e+10
226, 5.30208e+10
227, 5.30208e+10
228, 5.30208e+10
229, 5.30208e+10
230, 5.30208e+10
231, 5.30208e+10
232, 5.30208e+10
233, 5.30208e+10
234, 5.30208e+10
235, 5.30208e+10
236, 5.30208e+10
237, 5.30208e+10
238, 5.30208e+10
239, 5.30208e+10
240, 5.30208e+10
241, 5.30208e+10
242, 5.30208e+10
243, 5.30208e+10
244, 5.30208e+10
245, 5.30208e+10
246, 5.30208e+10
247, 5.30208e+10
248, 5.30208e+10
249, 5.30208e+10
250, 5.30208e+10
251, 5.30208e+10
252, 5.30208e+10
253, 5.30208e+10
254, 5.30208e+10
255, 5.30208e+10
256, 5.30208e+10
257, 5.30208e+10
258, 5.30208e+10
259, 5.30208e+10
260, 5.30208e+10
261, 5.30208e+10
262, 5.30208e+10
263, 5.30208e+10
264, 5.30208e+10
265, 5.30208e+10
266, 5.30208e+10
267, 5.30208e+10
268, 5.30208e+10
269, 5.30208e+10
270, 5.30208e+10
271, 5.30208e+10
272, 5.30208e+10
273, 5.30208e+10
274, 5.30208e+10
275, 5.30208e+10
276, 5.30208e+10
277, 5.30208e+10
278, 5.30208e+10
279, 5.30208e+10
280, 5.30208e+10
281, 5.30208e+10
282, 5.30208e+10
283, 5.15879e+10
284, 5.15879e+10
285, 5.15879e+10
286, 5.15879e+10
287, 5.15879e+10
288, 5.15879e+10
289, 5.15879e+10
290, 5.15879e+10
291, 5.13234e+10
292, 5.13234e+10
293, 5.13234e+10
294, 5.13234e+10
295, 5.10199e+10
296, 5.10199e+10
297, 5.10199e+10
298, 5.10199e+10
299, 5.10199e+10
300, 5.10199e+10
301, 5.10199e+10
302, 5.10199e+10
303, 5.10199e+10
304, 5.10199e+10
305, 5.10199e+10
306, 5.10199e+10
307, 5.10199e+10
308, 5.10199e+10
309, 5.10199e+10
310, 5.10199e+10
311, 5.10199e+10
312, 5.10199e+10
313, 5.10199e+10
314, 5.10199e+10
315, 5.10199e+10
316, 5.10199e+10
317, 5.10199e+10
318, 5.10199e+10
319, 5.10199e+10
320, 5.10199e+10
321, 5.10199e+10
322, 5.10199e+10
323, 5.10199e+10
324, 5.10199e+10
325, 5.10199e+10
326, 5.10199e+10
327, 5.10199e+10
328, 5.07456e+10
329, 5.07456e+10
330, 5.07456e+10
331, 5.07456e+10
332, 5.07456e+10
333, 5.07456e+10
334, 5.07456e+10
335, 5.07456e+10
336, 5.07456e+10
337, 5.07456e+10
338, 5.07456e+10
339, 5.07456e+10
340, 5.07456e+10
341, 5.07456e+10
342, 5.07456e+10
343, 5.07456e+10
344, 5.07456e+10
345, 5.07456e+10
346, 5.07456e+10
347, 5.07456e+10
348, 5.07456e+10
349, 5.07456e+10
350, 5.07456e+10
351, 5.07456e+10
352, 5.07456e+10
353, 5.07456e+10
354, 5.07456e+10
355, 5.07456e+10
356, 5.07456e+10
357, 5.07456e+10
358, 5.07456e+10
359, 5.07456e+10
360, 5.07456e+10
361, 5.07456e+10
362, 5.07456e+10
363, 5.07456e+10
364, 5.07456e+10
365, 5.07456e+10
366, 5.07456e+10
367, 5.07456e+10
368, 5.07456e+10
369, 5.07456e+10
370, 5.07456e+10
371, 5.07456e+10
372, 5.07456e+10
373, 5.07456e+10
374, 5.07456e+10
375, 5.07456e+10
376, 5.07456e+10
377, 5.07456e+10
378, 5.07456e+10
379, 5.07456e+10
380, 5.07456e+10
381, 5.07456e+10
382, 5.07456e+10
