Iteration, BestFitness
0, 3.88551e+11
1, 3.48129e+11
2, 3.33282e+11
3, 3.1812e+11
4, 2.93154e+11
5, 2.79593e+11
6, 2.64466e+11
7, 2.55183e+11
8, 2.42591e+11
9, 2.42591e+11
10, 2.13772e+11
11, 1.94739e+11
12, 1.88151e+11
13, 1.88151e+11
14, 1.88151e+11
15, 1.6967e+11
16, 1.46987e+11
17, 1.43949e+11
18, 1.43949e+11
19, 1.43949e+11
20, 1.43949e+11
21, 1.37307e+11
22, 1.28491e+11
23, 1.20735e+11
24, 1.20735e+11
25, 1.20735e+11
26, 1.20735e+11
27, 1.20735e+11
28, 1.1093e+11
29, 9.89046e+10
30, 9.89046e+10
31, 9.89046e+10
32, 9.89046e+10
33, 9.89046e+10
34, 9.89046e+10
35, 9.89046e+10
36, 9.89046e+10
37, 9.89046e+10
38, 9.42565e+10
39, 9.42565e+10
40, 9.42565e+10
41, 9.42565e+10
42, 8.98879e+10
43, 8.98879e+10
44, 8.7428e+10
45, 8.44332e+10
46, 8.44332e+10
47, 8.44332e+10
48, 8.44332e+10
49, 8.44332e+10
50, 8.44332e+10
51, 8.44332e+10
52, 7.81775e+10
53, 7.81775e+10
54, 7.81775e+10
55, 7.81775e+10
56, 7.81775e+10
57, 7.81775e+10
58, 7.81775e+10
59, 7.81775e+10
60, 7.81775e+10
61, 7.81775e+10
62, 7.81775e+10
63, 7.81775e+10
64, 7.81775e+10
65, 7.66303e+10
66, 7.14911e+10
67, 7.14911e+10
68, 7.14911e+10
69, 7.14911e+10
70, 7.14911e+10
71, 7.14911e+10
72, 7.14911e+10
73, 7.14911e+10
74, 7.14911e+10
75, 7.14911e+10
76, 7.14911e+10
77, 7.14911e+10
78, 7.14911e+10
79, 6.67923e+10
80, 6.67923e+10
81, 6.67923e+10
82, 6.3548e+10
83, 6.3548e+10
84, 6.3548e+10
85, 6.32492e+10
86, 6.32492e+10
87, 6.32492e+10
88, 6.32492e+10
89, 6.32492e+10
90, 6.32492e+10
91, 6.32492e+10
92, 5.92623e+10
93, 5.92623e+10
94, 5.92623e+10
95, 5.92623e+10
96, 5.92623e+10
97, 5.92623e+10
98, 5.92623e+10
99, 5.92623e+10
100, 5.6008e+10
101, 5.57357e+10
102, 5.57357e+10
103, 5.57357e+10
104, 5.57357e+10
105, 5.57357e+10
106, 5.57357e+10
107, 5.57357e+10
108, 5.57357e+10
109, 5.57357e+10
110, 5.57357e+10
111, 5.57357e+10
112, 5.57357e+10
113, 5.57357e+10
114, 5.57357e+10
115, 5.57357e+10
116, 5.57357e+10
117, 5.57357e+10
118, 5.57357e+10
119, 5.57357e+10
120, 5.57357e+10
121, 5.57357e+10
122, 5.57357e+10
123, 5.57357e+10
124, 5.57357e+10
125, 5.57357e+10
126, 5.57357e+10
127, 5.57357e+10
128, 5.57357e+10
129, 5.57357e+10
130, 5.57357e+10
131, 5.57357e+10
132, 5.57357e+10
133, 5.57357e+10
134, 5.57357e+10
135, 5.57357e+10
136, 5.57357e+10
137, 5.57357e+10
138, 5.57357e+10
139, 5.57357e+10
140, 5.57357e+10
141, 5.57357e+10
142, 5.57357e+10
143, 5.57357e+10
144, 5.57357e+10
145, 5.57357e+10
146, 5.57357e+10
147, 5.57357e+10
148, 5.57357e+10
149, 5.57357e+10
150, 5.57357e+10
151, 5.57357e+10
152, 5.57357e+10
153, 5.57357e+10
154, 5.57357e+10
155, 5.57357e+10
156, 5.57357e+10
157, 5.57357e+10
158, 5.57357e+10
159, 5.57357e+10
160, 5.57357e+10
161, 5.57357e+10
162, 5.57357e+10
163, 5.57357e+10
164, 5.57357e+10
165, 5.57357e+10
166, 5.47833e+10
167, 5.47833e+10
168, 5.47833e+10
169, 5.47833e+10
170, 5.47833e+10
171, 5.47833e+10
172, 5.47833e+10
173, 5.47833e+10
174, 5.47833e+10
175, 5.47833e+10
176, 5.47833e+10
177, 5.47833e+10
178, 5.47833e+10
179, 5.47833e+10
180, 5.47833e+10
181, 5.47833e+10
182, 5.47833e+10
183, 5.47833e+10
184, 5.47833e+10
185, 5.47833e+10
186, 5.47833e+10
187, 5.47833e+10
188, 5.47833e+10
189, 5.47833e+10
190, 5.47833e+10
191, 5.47833e+10
192, 5.47833e+10
193, 5.47833e+10
194, 5.47833e+10
195, 5.47833e+10
196, 5.47833e+10
197, 5.47833e+10
198, 5.44345e+10
199, 5.44345e+10
200, 5.44345e+10
201, 5.44345e+10
202, 5.44345e+10
203, 5.44345e+10
204, 5.44345e+10
205, 5.44345e+10
206, 5.44345e+10
207, 5.44345e+10
208, 5.44345e+10
209, 5.44345e+10
210, 5.39395e+10
211, 5.39395e+10
212, 5.39395e+10
213, 5.39395e+10
214, 5.39395e+10
215, 5.39395e+10
216, 5.39395e+10
217, 5.39395e+10
218, 5.39395e+10
219, 5.39395e+10
220, 5.39395e+10
221, 5.39395e+10
222, 5.39395e+10
223, 5.39395e+10
224, 5.39395e+10
225, 5.39395e+10
226, 5.39395e+10
227, 5.39395e+10
228, 5.39395e+10
229, 5.39395e+10
230, 5.39395e+10
231, 5.39395e+10
232, 5.39395e+10
233, 5.39395e+10
234, 5.39395e+10
235, 5.39395e+10
236, 5.34452e+10
237, 5.22542e+10
238, 5.22542e+10
239, 5.22542e+10
240, 5.22542e+10
241, 5.22542e+10
242, 5.22542e+10
243, 5.22542e+10
244, 5.12992e+10
245, 5.12992e+10
246, 5.12992e+10
247, 5.12992e+10
248, 5.12992e+10
249, 5.12992e+10
250, 5.12992e+10
251, 5.12992e+10
252, 5.12992e+10
253, 5.12992e+10
254, 5.12992e+10
255, 5.12992e+10
256, 5.12992e+10
257, 5.12992e+10
258, 5.12992e+10
259, 5.12992e+10
260, 5.12992e+10
261, 5.12992e+10
262, 5.12992e+10
263, 5.12992e+10
264, 5.12992e+10
265, 5.12992e+10
266, 5.12992e+10
267, 5.12992e+10
268, 5.12992e+10
269, 5.12992e+10
270, 5.12992e+10
271, 5.12992e+10
272, 5.12992e+10
273, 5.12992e+10
274, 5.12992e+10
275, 5.12992e+10
276, 5.12992e+10
277, 5.12992e+10
278, 5.12992e+10
279, 5.12992e+10
280, 5.12992e+10
281, 5.12992e+10
282, 5.12992e+10
283, 5.12992e+10
284, 5.12992e+10
285, 5.12992e+10
286, 5.12992e+10
287, 5.12992e+10
288, 5.12992e+10
289, 5.12992e+10
290, 5.12992e+10
291, 5.12992e+10
292, 5.10449e+10
293, 5.07003e+10
294, 5.02286e+10
295, 5.02286e+10
296, 5.02286e+10
297, 5.02286e+10
298, 5.02286e+10
299, 5.02286e+10
300, 5.02286e+10
301, 5.02286e+10
302, 5.02286e+10
303, 5.02286e+10
304, 5.02286e+10
305, 5.02286e+10
306, 5.02286e+10
307, 5.02286e+10
308, 5.02286e+10
309, 4.8441e+10
310, 4.8441e+10
311, 4.8441e+10
312, 4.8441e+10
313, 4.8441e+10
314, 4.8441e+10
315, 4.8441e+10
316, 4.8441e+10
317, 4.8441e+10
318, 4.8441e+10
319, 4.8441e+10
320, 4.8441e+10
321, 4.8441e+10
322, 4.8441e+10
323, 4.8441e+10
324, 4.8441e+10
325, 4.8441e+10
326, 4.8441e+10
327, 4.8441e+10
328, 4.8441e+10
329, 4.8441e+10
330, 4.8441e+10
331, 4.8441e+10
332, 4.8441e+10
333, 4.8441e+10
334, 4.8441e+10
335, 4.8441e+10
336, 4.8441e+10
337, 4.8441e+10
338, 4.8441e+10
339, 4.80809e+10
340, 4.77324e+10
341, 4.77324e+10
342, 4.77324e+10
343, 4.77324e+10
344, 4.77324e+10
345, 4.77324e+10
346, 4.77324e+10
347, 4.77324e+10
348, 4.77324e+10
349, 4.77324e+10
350, 4.77324e+10
351, 4.77324e+10
352, 4.77324e+10
353, 4.77324e+10
354, 4.77324e+10
355, 4.77324e+10
356, 4.77324e+10
357, 4.77324e+10
358, 4.77324e+10
359, 4.77324e+10
360, 4.77324e+10
361, 4.77324e+10
362, 4.77324e+10
363, 4.77324e+10
364, 4.77324e+10
365, 4.77324e+10
366, 4.77324e+10
367, 4.77324e+10
368, 4.77324e+10
369, 4.77324e+10
370, 4.77324e+10
371, 4.77324e+10
372, 4.77324e+10
373, 4.77324e+10
374, 4.77324e+10
375, 4.77324e+10
376, 4.77324e+10
377, 4.77324e+10
378, 4.77324e+10
379, 4.77324e+10
380, 4.77324e+10
381, 4.77324e+10
382, 4.77324e+10
383, 4.77324e+10
384, 4.77324e+10
385, 4.77324e+10
386, 4.77324e+10
387, 4.77324e+10
388, 4.77324e+10
389, 4.77324e+10
390, 4.77324e+10
391, 4.77324e+10
392, 4.77324e+10
393, 4.77324e+10
394, 4.77324e+10
395, 4.77324e+10
396, 4.77324e+10
397, 4.77324e+10
398, 4.77324e+10
399, 4.77324e+10
400, 4.77324e+10
401, 4.77324e+10
402, 4.77324e+10
403, 4.77324e+10
404, 4.77324e+10
405, 4.77324e+10
406, 4.77324e+10
407, 4.77324e+10
408, 4.77324e+10
