Iteration, BestFitness
0, 5.87042e+17
1, 1.79013e+17
2, 1.79013e+17
3, 1.79013e+17
4, 6.83028e+16
5, 6.83028e+16
6, 4.8657e+16
7, 4.8657e+16
8, 4.8657e+16
9, 7.7057e+15
10, 7.7057e+15
11, 7.7057e+15
12, 6.58753e+15
13, 6.55588e+15
14, 6.55588e+15
15, 6.55588e+15
16, 6.55588e+15
17, 4.67567e+15
18, 4.67567e+15
19, 4.67567e+15
20, 4.67567e+15
21, 4.67567e+15
22, 1.35538e+15
23, 1.11698e+15
24, 1.11698e+15
25, 1.11698e+15
26, 1.11698e+15
27, 1.11698e+15
28, 1.11698e+15
29, 1.11698e+15
30, 1.11698e+15
31, 1.11698e+15
32, 5.03087e+14
33, 5.03087e+14
34, 4.12611e+14
35, 3.24859e+14
36, 3.24859e+14
37, 3.24859e+14
38, 3.24859e+14
39, 3.24859e+14
40, 3.24859e+14
41, 1.07602e+14
42, 1.01811e+14
43, 9.84919e+13
44, 9.84919e+13
45, 9.84919e+13
46, 9.84919e+13
47, 9.84919e+13
48, 9.84919e+13
49, 9.84919e+13
50, 9.84919e+13
51, 9.84919e+13
52, 9.84919e+13
53, 9.84919e+13
54, 9.84919e+13
55, 9.84919e+13
56, 9.84919e+13
57, 9.84919e+13
58, 9.84919e+13
59, 9.84919e+13
60, 9.84919e+13
61, 9.84919e+13
62, 9.84919e+13
63, 9.84919e+13
64, 9.84919e+13
65, 9.84919e+13
66, 9.84919e+13
67, 9.84919e+13
68, 9.84919e+13
69, 9.84919e+13
70, 9.02258e+13
71, 7.91388e+13
72, 7.91388e+13
73, 7.91388e+13
74, 7.91388e+13
75, 7.91388e+13
76, 7.91388e+13
77, 7.91388e+13
78, 7.91388e+13
79, 7.91388e+13
80, 7.91388e+13
81, 7.91388e+13
82, 7.91388e+13
83, 7.91388e+13
84, 7.91388e+13
85, 1.38795e+13
86, 1.19304e+13
87, 1.19304e+13
88, 1.19304e+13
89, 1.19304e+13
90, 1.19304e+13
91, 1.19304e+13
92, 1.19304e+13
93, 1.19304e+13
94, 1.19304e+13
95, 1.19304e+13
96, 1.19304e+13
97, 1.19304e+13
98, 1.19304e+13
99, 1.19304e+13
100, 1.19304e+13
101, 1.19304e+13
102, 1.19304e+13
103, 1.19304e+13
104, 1.19304e+13
105, 1.19304e+13
106, 1.19304e+13
107, 1.19304e+13
108, 1.19304e+13
109, 1.19304e+13
110, 9.09424e+12
111, 9.09424e+12
112, 9.09424e+12
113, 9.09424e+12
114, 9.09424e+12
115, 9.09424e+12
116, 9.09424e+12
117, 9.09424e+12
118, 9.09424e+12
119, 9.09424e+12
120, 9.09424e+12
121, 9.09424e+12
122, 9.09424e+12
