Iteration, BestFitness
0, 5.56216e+17
1, 9.13741e+16
2, 9.13741e+16
3, 4.7903e+16
4, 1.32917e+16
5, 6.8353e+15
6, 6.8353e+15
7, 6.8353e+15
8, 6.8353e+15
9, 3.11804e+15
10, 3.11804e+15
11, 3.11804e+15
12, 3.11804e+15
13, 3.11804e+15
14, 3.11804e+15
15, 3.11804e+15
16, 7.52478e+14
17, 7.52478e+14
18, 4.80001e+14
19, 4.80001e+14
20, 1.85819e+14
21, 1.8463e+14
22, 1.08109e+14
23, 1.08109e+14
24, 7.67674e+13
25, 7.67674e+13
26, 7.67674e+13
27, 7.67674e+13
28, 7.67674e+13
29, 7.67674e+13
30, 7.67674e+13
31, 7.67674e+13
32, 5.65945e+13
33, 5.65945e+13
34, 5.65945e+13
35, 5.65945e+13
36, 5.65945e+13
37, 4.55886e+13
38, 4.55886e+13
39, 4.07567e+13
40, 2.44075e+13
41, 2.44075e+13
42, 2.44075e+13
43, 2.44075e+13
44, 2.44075e+13
45, 1.63288e+13
46, 1.6149e+13
47, 1.61178e+13
48, 9.28433e+12
49, 8.03425e+12
50, 8.03425e+12
51, 8.03425e+12
52, 8.03425e+12
53, 8.03425e+12
54, 8.03425e+12
55, 8.03425e+12
56, 8.03425e+12
57, 8.03425e+12
58, 8.03425e+12
59, 8.03425e+12
60, 8.03425e+12
61, 8.03425e+12
62, 8.03425e+12
63, 3.75194e+12
64, 2.17893e+12
65, 2.17893e+12
66, 2.17893e+12
67, 2.17893e+12
68, 1.36903e+12
69, 1.36903e+12
70, 1.36903e+12
71, 1.36903e+12
72, 1.36903e+12
73, 1.36903e+12
74, 1.36903e+12
75, 1.36903e+12
76, 1.36903e+12
77, 1.34733e+12
78, 1.34733e+12
79, 1.34733e+12
80, 1.34733e+12
81, 1.34733e+12
82, 1.34733e+12
83, 1.34733e+12
84, 1.34733e+12
85, 1.34733e+12
86, 1.34733e+12
87, 1.34733e+12
88, 1.34733e+12
89, 6.85294e+11
90, 6.80577e+11
91, 6.41428e+11
92, 6.41428e+11
93, 6.36999e+11
94, 6.36999e+11
95, 6.33321e+11
96, 6.33321e+11
97, 6.33321e+11
98, 6.33321e+11
99, 6.33321e+11
100, 5.96184e+11
101, 5.96184e+11
102, 5.96184e+11
103, 5.96184e+11
104, 5.96184e+11
105, 5.50635e+11
106, 4.53634e+11
107, 4.53634e+11
108, 4.53634e+11
109, 4.53634e+11
110, 4.53634e+11
111, 4.53634e+11
112, 4.53634e+11
113, 4.53634e+11
114, 4.53634e+11
115, 4.53634e+11
116, 4.53634e+11
117, 4.53634e+11
118, 4.53634e+11
119, 4.53634e+11
120, 4.53634e+11
121, 4.53634e+11
122, 4.53634e+11
123, 4.53634e+11
124, 4.53634e+11
125, 4.53634e+11
126, 4.11481e+11
127, 3.10748e+11
128, 3.05705e+11
129, 2.98675e+11
130, 2.98675e+11
131, 2.87966e+11
132, 2.87966e+11
133, 2.87966e+11
134, 2.87966e+11
135, 2.87966e+11
136, 2.87966e+11
137, 2.87966e+11
138, 2.87966e+11
139, 2.34226e+11
140, 2.34226e+11
141, 2.34226e+11
142, 2.12669e+11
143, 2.12669e+11
144, 2.09231e+11
145, 1.70802e+11
146, 1.70802e+11
147, 1.70802e+11
148, 1.70802e+11
149, 1.70802e+11
150, 1.70802e+11
151, 1.70802e+11
152, 1.70802e+11
153, 1.70802e+11
154, 1.70802e+11
155, 1.70802e+11
156, 1.70802e+11
157, 1.70802e+11
158, 1.70802e+11
159, 1.70802e+11
160, 1.61581e+11
161, 1.38329e+11
162, 1.38329e+11
163, 1.36847e+11
164, 1.27225e+11
165, 1.27225e+11
166, 1.27225e+11
167, 1.27225e+11
168, 1.27225e+11
169, 1.27225e+11
170, 1.27225e+11
171, 1.27225e+11
172, 1.27225e+11
173, 1.27225e+11
174, 1.27225e+11
175, 1.27225e+11
176, 1.27225e+11
177, 1.27225e+11
178, 1.27225e+11
179, 1.27225e+11
180, 1.27225e+11
181, 1.27225e+11
182, 1.27225e+11
183, 1.23422e+11
184, 1.11906e+11
185, 1.04458e+11
186, 1.04458e+11
187, 1.04458e+11
188, 1.04458e+11
189, 1.04458e+11
190, 1.04458e+11
191, 1.04458e+11
192, 1.04458e+11
193, 1.04458e+11
194, 1.04458e+11
195, 1.04458e+11
196, 1.04458e+11
197, 1.04458e+11
198, 1.04458e+11
199, 1.04458e+11
200, 1.04458e+11
201, 1.04458e+11
202, 1.04458e+11
203, 1.04458e+11
204, 1.04458e+11
205, 1.04458e+11
206, 1.04458e+11
207, 1.04458e+11
208, 1.04458e+11
209, 1.04458e+11
210, 1.04458e+11
211, 1.04458e+11
212, 1.04458e+11
213, 1.04458e+11
214, 1.04458e+11
215, 1.04458e+11
216, 1.04458e+11
217, 1.04458e+11
218, 1.04458e+11
219, 1.04458e+11
220, 1.04458e+11
221, 1.04458e+11
222, 1.04458e+11
223, 1.04458e+11
224, 1.04458e+11
225, 1.04458e+11
226, 1.04458e+11
227, 1.04458e+11
228, 1.04458e+11
229, 1.04458e+11
230, 1.04458e+11
231, 1.04458e+11
232, 1.04458e+11
233, 9.40302e+10
234, 9.40302e+10
235, 9.40302e+10
236, 9.40302e+10
237, 9.40302e+10
238, 9.40302e+10
239, 9.40302e+10
240, 9.40302e+10
241, 9.40302e+10
242, 9.40302e+10
243, 9.40302e+10
244, 9.40302e+10
245, 9.40302e+10
246, 9.40302e+10
247, 9.40302e+10
248, 9.40302e+10
249, 9.40302e+10
250, 9.40302e+10
251, 9.40302e+10
252, 9.2557e+10
253, 9.2557e+10
254, 9.2557e+10
255, 9.2557e+10
256, 9.2557e+10
257, 9.2557e+10
258, 9.2557e+10
259, 9.2557e+10
260, 9.2557e+10
261, 8.19762e+10
262, 8.19762e+10
263, 8.19762e+10
264, 8.19762e+10
265, 8.19762e+10
266, 8.19762e+10
267, 8.19762e+10
268, 8.19762e+10
269, 8.19762e+10
270, 8.19762e+10
271, 8.19762e+10
272, 8.19762e+10
273, 8.19762e+10
274, 8.19762e+10
275, 8.19762e+10
276, 8.19762e+10
277, 8.19762e+10
278, 8.19762e+10
279, 8.19762e+10
280, 8.19762e+10
281, 7.65627e+10
282, 7.65627e+10
283, 7.65627e+10
284, 7.65627e+10
285, 7.65627e+10
286, 7.65627e+10
287, 7.65627e+10
288, 7.65627e+10
289, 7.65627e+10
290, 7.65627e+10
291, 7.65627e+10
292, 7.65627e+10
293, 7.65627e+10
294, 7.65627e+10
295, 7.65627e+10
296, 7.65627e+10
297, 7.65627e+10
298, 7.65627e+10
299, 7.65627e+10
300, 7.65627e+10
301, 7.65627e+10
302, 7.65627e+10
303, 7.65627e+10
304, 7.65627e+10
305, 7.65627e+10
306, 7.65627e+10
307, 7.65627e+10
308, 7.65627e+10
309, 7.65627e+10
310, 7.65627e+10
311, 7.65627e+10
312, 7.65627e+10
313, 7.65627e+10
314, 7.65627e+10
315, 7.65627e+10
316, 7.65627e+10
317, 7.65627e+10
318, 7.65627e+10
319, 7.65627e+10
320, 7.65627e+10
321, 7.65627e+10
322, 7.65627e+10
323, 7.65627e+10
324, 7.65627e+10
325, 7.65627e+10
326, 7.65627e+10
327, 7.65627e+10
328, 7.65627e+10
329, 7.65627e+10
330, 7.65627e+10
331, 7.65627e+10
