Iteration, BestFitness
0, 4.42206e+12
1, 4.42206e+12
2, 4.15819e+12
3, 3.95771e+12
4, 3.95771e+12
5, 3.95771e+12
6, 3.95771e+12
7, 3.95771e+12
8, 3.95771e+12
9, 3.95771e+12
10, 3.95771e+12
11, 3.67483e+12
12, 3.35897e+12
13, 3.09338e+12
14, 3.09338e+12
15, 3.0243e+12
16, 3.0243e+12
17, 2.93715e+12
18, 2.89486e+12
19, 2.89486e+12
20, 2.69743e+12
21, 2.6077e+12
22, 2.6077e+12
23, 2.58954e+12
24, 2.58954e+12
25, 2.58954e+12
26, 2.58954e+12
27, 2.49222e+12
28, 2.06785e+12
29, 2.06785e+12
30, 1.92999e+12
31, 1.92999e+12
32, 1.92999e+12
33, 1.92999e+12
34, 1.92999e+12
35, 1.92999e+12
36, 1.92999e+12
37, 1.92999e+12
38, 1.92999e+12
39, 1.81968e+12
40, 1.73594e+12
41, 1.65379e+12
42, 1.45207e+12
43, 1.45207e+12
44, 1.45207e+12
45, 1.45207e+12
46, 1.45207e+12
47, 1.43352e+12
48, 1.38352e+12
49, 1.38352e+12
50, 1.38352e+12
51, 1.38352e+12
52, 1.38352e+12
53, 1.37389e+12
54, 1.37389e+12
55, 1.37389e+12
56, 1.37389e+12
57, 1.37389e+12
58, 1.37389e+12
59, 1.159e+12
60, 1.1336e+12
61, 1.1336e+12
62, 1.1336e+12
63, 1.1336e+12
64, 1.1336e+12
65, 1.1336e+12
66, 1.1336e+12
67, 1.1336e+12
68, 1.1336e+12
69, 1.07508e+12
70, 1.02329e+12
71, 1.02329e+12
72, 1.02329e+12
73, 1.02329e+12
74, 1.00911e+12
75, 1.00911e+12
76, 1.00911e+12
77, 1.00911e+12
78, 1.00911e+12
79, 1.00911e+12
80, 1.00911e+12
81, 1.00911e+12
82, 1.00911e+12
83, 1.00911e+12
84, 1.00911e+12
85, 9.23347e+11
86, 8.87736e+11
87, 8.87736e+11
88, 8.87736e+11
89, 8.87736e+11
90, 8.87736e+11
91, 8.87736e+11
92, 8.87736e+11
93, 6.79745e+11
94, 6.79745e+11
95, 6.58949e+11
96, 6.58949e+11
97, 6.58949e+11
98, 6.22077e+11
99, 6.22077e+11
100, 6.22077e+11
101, 6.22077e+11
102, 6.22077e+11
103, 6.22077e+11
104, 6.22077e+11
105, 6.22077e+11
106, 6.22077e+11
107, 6.22077e+11
108, 6.22077e+11
109, 6.22077e+11
110, 6.22077e+11
111, 5.5973e+11
112, 5.5973e+11
113, 5.56547e+11
114, 5.56547e+11
115, 5.36761e+11
116, 4.99908e+11
117, 4.61979e+11
118, 4.61979e+11
119, 4.61979e+11
120, 4.61979e+11
121, 4.61979e+11
122, 4.61979e+11
123, 4.61979e+11
124, 4.61979e+11
125, 4.47197e+11
126, 4.25864e+11
127, 4.24458e+11
128, 4.06296e+11
129, 4.06296e+11
130, 4.06296e+11
131, 4.06296e+11
132, 4.06296e+11
133, 4.06296e+11
134, 4.06296e+11
135, 4.06296e+11
136, 4.06296e+11
137, 4.06296e+11
138, 4.06296e+11
139, 4.06296e+11
140, 4.06296e+11
141, 4.06296e+11
142, 4.06296e+11
143, 4.06296e+11
144, 4.03491e+11
145, 4.03491e+11
146, 4.03491e+11
147, 4.03491e+11
148, 4.00127e+11
149, 4.00127e+11
150, 4.00127e+11
151, 4.00127e+11
152, 4.00127e+11
153, 4.00127e+11
154, 4.00127e+11
155, 4.00127e+11
156, 4.00127e+11
157, 4.00127e+11
158, 4.00127e+11
159, 4.00127e+11
160, 4.00127e+11
161, 3.80875e+11
162, 3.80875e+11
163, 3.80875e+11
164, 3.80875e+11
165, 3.80875e+11
166, 3.80875e+11
167, 3.80875e+11
168, 3.80875e+11
169, 3.80875e+11
170, 3.80875e+11
171, 3.80875e+11
172, 3.80875e+11
173, 3.80875e+11
174, 3.80875e+11
175, 3.80875e+11
176, 3.80875e+11
177, 3.80875e+11
178, 3.80875e+11
179, 3.80875e+11
180, 3.80875e+11
181, 3.60707e+11
182, 3.39899e+11
183, 2.98002e+11
184, 2.77056e+11
185, 2.63869e+11
186, 2.63869e+11
187, 2.63869e+11
188, 2.63869e+11
189, 2.63869e+11
190, 2.63869e+11
191, 2.63869e+11
192, 2.63869e+11
193, 2.57946e+11
194, 2.5429e+11
195, 2.5429e+11
196, 2.5429e+11
197, 2.5429e+11
198, 2.44949e+11
199, 2.44949e+11
200, 2.44949e+11
201, 2.44949e+11
202, 2.44949e+11
203, 2.39648e+11
204, 2.39648e+11
205, 2.39648e+11
206, 2.39648e+11
207, 2.39585e+11
208, 2.39585e+11
209, 2.39585e+11
210, 2.39585e+11
211, 2.39585e+11
212, 2.39585e+11
213, 2.39585e+11
214, 2.39585e+11
215, 2.39585e+11
216, 2.39585e+11
217, 2.39585e+11
218, 2.39585e+11
219, 2.39585e+11
220, 2.39585e+11
221, 2.39585e+11
222, 2.39585e+11
223, 2.39585e+11
224, 2.39585e+11
225, 2.39585e+11
226, 2.39585e+11
227, 2.39585e+11
228, 2.39585e+11
229, 2.39585e+11
230, 2.39585e+11
231, 2.39585e+11
232, 2.39585e+11
233, 2.39585e+11
234, 2.39585e+11
235, 2.39585e+11
236, 2.39585e+11
237, 2.39585e+11
238, 2.39585e+11
239, 2.39585e+11
240, 2.39585e+11
241, 2.39585e+11
242, 2.39585e+11
243, 2.39585e+11
244, 2.39585e+11
245, 2.39585e+11
246, 2.39585e+11
247, 2.39585e+11
248, 2.39585e+11
249, 2.39585e+11
250, 2.39585e+11
251, 2.39585e+11
252, 2.39585e+11
253, 2.39585e+11
254, 2.39585e+11
255, 2.39585e+11
256, 2.39585e+11
257, 2.39585e+11
258, 2.39585e+11
259, 2.39585e+11
260, 2.39585e+11
261, 2.39585e+11
262, 2.39585e+11
263, 2.39585e+11
264, 2.39585e+11
265, 2.39585e+11
266, 2.39585e+11
267, 2.39585e+11
268, 2.39585e+11
269, 2.39585e+11
270, 2.39585e+11
271, 2.39585e+11
272, 2.39585e+11
273, 2.39585e+11
274, 2.39585e+11
275, 2.39585e+11
276, 2.39585e+11
277, 2.39585e+11
278, 2.39585e+11
279, 2.39585e+11
280, 2.27475e+11
281, 2.27475e+11
282, 2.27475e+11
283, 2.27475e+11
284, 2.27475e+11
285, 2.27475e+11
286, 2.27475e+11
287, 2.27475e+11
288, 2.27475e+11
289, 2.27475e+11
290, 2.27475e+11
291, 2.27475e+11
292, 2.27475e+11
293, 2.27475e+11
294, 2.05405e+11
295, 2.05405e+11
296, 2.05405e+11
297, 2.05405e+11
298, 2.05405e+11
299, 2.03018e+11
300, 2.02231e+11
301, 2.02231e+11
302, 2.02231e+11
303, 2.02231e+11
304, 2.02231e+11
305, 2.02231e+11
306, 2.02231e+11
307, 2.02231e+11
308, 2.02231e+11
309, 2.02231e+11
310, 2.02231e+11
311, 2.02231e+11
312, 2.02231e+11
313, 2.02231e+11
314, 2.02231e+11
315, 2.02231e+11
316, 2.02231e+11
317, 2.02231e+11
318, 2.02231e+11
319, 2.02231e+11
320, 2.02231e+11
321, 2.02231e+11
322, 2.02231e+11
323, 2.02231e+11
324, 2.02231e+11
325, 2.02231e+11
326, 2.02231e+11
327, 2.02231e+11
328, 2.02231e+11
329, 2.02231e+11
330, 2.02231e+11
331, 1.89185e+11
