Iteration, BestFitness
0, 1.52465e+15
1, 1.52465e+15
2, 1.52465e+15
3, 1.52465e+15
4, 1.52465e+15
5, 1.52465e+15
6, 1.52465e+15
7, 1.52465e+15
8, 1.52465e+15
9, 6.25742e+14
10, 6.25742e+14
11, 6.25742e+14
12, 6.25742e+14
13, 6.25742e+14
14, 6.25742e+14
15, 6.25742e+14
16, 1.16302e+14
17, 1.10816e+14
18, 1.10816e+14
19, 1.10816e+14
20, 1.10816e+14
21, 3.13088e+13
22, 2.99417e+13
23, 2.99417e+13
24, 2.99417e+13
25, 1.89255e+13
26, 1.87334e+13
27, 1.87334e+13
28, 1.87334e+13
29, 1.87334e+13
30, 1.33766e+13
31, 1.31316e+13
32, 1.31316e+13
33, 1.31316e+13
34, 1.31316e+13
35, 1.31316e+13
36, 1.31316e+13
37, 1.31316e+13
38, 1.31316e+13
39, 1.31316e+13
40, 1.31316e+13
41, 1.31316e+13
42, 1.31316e+13
43, 1.31316e+13
44, 1.31316e+13
45, 1.31316e+13
46, 1.31316e+13
47, 1.31316e+13
48, 1.31316e+13
49, 1.31316e+13
50, 7.48392e+12
51, 7.19814e+12
52, 7.19814e+12
53, 6.47036e+12
54, 6.0602e+12
55, 6.0602e+12
56, 6.0602e+12
57, 6.0602e+12
58, 6.0602e+12
59, 6.0602e+12
60, 6.0602e+12
61, 6.0602e+12
62, 6.0602e+12
63, 6.0602e+12
64, 6.0602e+12
65, 6.0602e+12
66, 6.0602e+12
67, 6.0602e+12
68, 6.0602e+12
69, 6.0602e+12
70, 6.00206e+12
71, 6.00206e+12
72, 4.48893e+12
73, 4.48893e+12
74, 4.48893e+12
75, 4.48893e+12
76, 4.48893e+12
77, 4.48893e+12
78, 4.48893e+12
79, 4.48893e+12
80, 4.48893e+12
81, 4.48893e+12
82, 4.48893e+12
83, 4.48893e+12
84, 4.48893e+12
85, 4.48893e+12
86, 4.48893e+12
87, 4.48893e+12
88, 4.48893e+12
89, 4.48893e+12
90, 4.48893e+12
91, 4.48893e+12
92, 4.48893e+12
93, 4.48893e+12
94, 4.48893e+12
95, 4.48893e+12
96, 4.48893e+12
97, 4.48893e+12
98, 4.48893e+12
99, 4.48893e+12
100, 4.48893e+12
101, 3.58007e+12
102, 3.16138e+12
103, 3.16138e+12
104, 3.16138e+12
105, 3.16138e+12
106, 3.16138e+12
107, 3.16138e+12
