Iteration, BestFitness
0, 5.31324e+17
1, 5.47824e+16
2, 2.61627e+14
3, 1.88194e+14
4, 9.67456e+13
5, 9.67456e+13
6, 6.49006e+13
7, 2.61442e+13
8, 2.61442e+13
9, 2.61442e+13
10, 1.44431e+13
11, 2.90462e+12
12, 2.90462e+12
13, 2.90462e+12
14, 2.90462e+12
15, 2.90462e+12
16, 1.05732e+12
17, 9.10909e+11
18, 9.10909e+11
19, 9.10909e+11
20, 9.10909e+11
21, 8.04485e+11
22, 8.04485e+11
23, 8.04485e+11
24, 8.04485e+11
25, 8.04485e+11
26, 8.04485e+11
27, 2.85383e+11
28, 2.85383e+11
29, 2.85383e+11
30, 2.85383e+11
31, 2.85383e+11
32, 2.85383e+11
33, 2.85383e+11
34, 2.85383e+11
35, 1.59869e+11
36, 1.59869e+11
37, 1.59869e+11
38, 1.59869e+11
39, 1.59869e+11
40, 1.59869e+11
41, 1.39576e+11
42, 1.22823e+11
43, 1.10072e+11
44, 1.09704e+11
45, 1.09704e+11
46, 1.09704e+11
47, 1.09704e+11
48, 1.09704e+11
49, 1.09704e+11
50, 1.03597e+11
51, 1.03597e+11
52, 1.03597e+11
53, 1.03597e+11
54, 1.03597e+11
55, 1.03597e+11
56, 1.03597e+11
57, 8.00702e+10
58, 7.30972e+10
59, 7.30972e+10
60, 7.14734e+10
61, 7.14734e+10
62, 7.14734e+10
63, 6.69919e+10
64, 6.69919e+10
65, 6.69919e+10
66, 6.69919e+10
67, 6.69919e+10
68, 6.69919e+10
69, 6.69919e+10
70, 6.19486e+10
71, 6.19486e+10
72, 6.19486e+10
73, 5.18769e+10
74, 5.18769e+10
75, 5.18769e+10
76, 5.18769e+10
77, 5.18769e+10
78, 5.18769e+10
79, 5.18769e+10
80, 5.18769e+10
81, 5.18769e+10
82, 5.18769e+10
83, 4.47669e+10
84, 4.47669e+10
85, 4.47669e+10
86, 4.47669e+10
87, 4.47669e+10
88, 4.47669e+10
89, 4.47669e+10
90, 4.47669e+10
91, 4.47669e+10
92, 4.47669e+10
93, 4.47669e+10
94, 4.47669e+10
95, 3.86996e+10
96, 3.86996e+10
97, 3.86996e+10
98, 3.86996e+10
99, 3.86996e+10
100, 3.86996e+10
101, 3.86996e+10
102, 3.86996e+10
103, 3.86996e+10
104, 3.86996e+10
105, 3.86996e+10
106, 3.86996e+10
107, 3.86996e+10
108, 3.86996e+10
109, 3.86996e+10
110, 3.86996e+10
111, 3.44798e+10
112, 3.44798e+10
113, 3.44798e+10
114, 3.44798e+10
115, 3.44798e+10
116, 3.44798e+10
117, 3.44798e+10
118, 3.44798e+10
119, 3.44798e+10
120, 3.44798e+10
121, 3.44798e+10
122, 3.44798e+10
123, 3.44798e+10
124, 3.44798e+10
125, 3.44798e+10
126, 3.44798e+10
127, 3.44798e+10
128, 3.44798e+10
129, 3.44798e+10
130, 3.44798e+10
131, 3.44798e+10
132, 3.44798e+10
133, 3.44798e+10
134, 3.44798e+10
135, 3.44798e+10
136, 3.44798e+10
137, 3.44798e+10
138, 3.44798e+10
139, 3.44798e+10
140, 3.44798e+10
141, 3.44798e+10
142, 3.44798e+10
143, 3.44798e+10
144, 3.44798e+10
145, 3.44798e+10
146, 3.44798e+10
147, 3.44798e+10
148, 3.44798e+10
149, 3.44798e+10
150, 3.44798e+10
151, 3.44798e+10
152, 3.44798e+10
153, 3.44798e+10
154, 3.44798e+10
155, 3.44798e+10
156, 3.44798e+10
157, 3.44798e+10
158, 3.44798e+10
159, 3.44798e+10
160, 3.44798e+10
161, 3.44798e+10
162, 3.44798e+10
163, 3.44798e+10
164, 3.44798e+10
165, 3.44798e+10
166, 3.44798e+10
167, 3.44798e+10
168, 3.44798e+10
169, 3.44798e+10
170, 3.44798e+10
171, 3.44798e+10
172, 3.44798e+10
173, 3.44798e+10
174, 3.44798e+10
175, 3.44798e+10
176, 3.44798e+10
177, 3.44798e+10
178, 3.44798e+10
179, 3.44798e+10
180, 3.44798e+10
181, 3.44798e+10
182, 3.44798e+10
183, 3.44798e+10
184, 3.44798e+10
185, 3.44798e+10
186, 3.44798e+10
187, 3.44798e+10
188, 3.44798e+10
189, 3.44798e+10
190, 3.44798e+10
191, 3.44798e+10
192, 3.44798e+10
193, 3.44798e+10
194, 3.44798e+10
195, 3.44798e+10
196, 3.10708e+10
197, 3.07152e+10
198, 3.07152e+10
199, 3.07152e+10
200, 3.07152e+10
201, 3.07152e+10
202, 3.07152e+10
203, 3.07152e+10
204, 3.07152e+10
205, 3.07152e+10
206, 3.07152e+10
207, 3.07152e+10
208, 3.07152e+10
209, 3.07152e+10
210, 3.07152e+10
211, 3.07152e+10
212, 3.07152e+10
213, 3.07152e+10
214, 3.07152e+10
215, 3.07152e+10
216, 3.07152e+10
217, 3.07152e+10
218, 3.07152e+10
219, 3.07152e+10
220, 3.07152e+10
221, 3.07152e+10
222, 3.07152e+10
223, 3.07152e+10
224, 3.07152e+10
225, 3.07152e+10
226, 3.07152e+10
227, 3.07152e+10
228, 3.07152e+10
229, 3.07152e+10
230, 3.07152e+10
231, 3.07152e+10
232, 3.07152e+10
233, 3.07152e+10
234, 3.07152e+10
235, 3.07152e+10
