Iteration, BestFitness
0, 1.18511e+13
1, 9.57745e+12
2, 9.35962e+12
3, 8.6687e+12
4, 8.6687e+12
5, 8.23349e+12
6, 8.06117e+12
7, 8.06117e+12
8, 8.06117e+12
9, 7.36255e+12
10, 7.32118e+12
11, 7.32118e+12
12, 6.48421e+12
13, 6.48421e+12
14, 6.27775e+12
15, 6.27775e+12
16, 6.27775e+12
17, 6.27775e+12
18, 6.27775e+12
19, 6.27775e+12
20, 6.27775e+12
21, 6.27775e+12
22, 5.87027e+12
23, 5.87027e+12
24, 5.87027e+12
25, 5.87027e+12
26, 5.87027e+12
27, 5.87027e+12
28, 5.84701e+12
29, 5.43268e+12
30, 4.77132e+12
31, 4.77132e+12
32, 4.68903e+12
33, 4.68903e+12
34, 4.68903e+12
35, 4.22032e+12
36, 4.22032e+12
37, 4.22032e+12
38, 4.22032e+12
39, 4.11933e+12
40, 4.11933e+12
41, 4.11933e+12
42, 4.11933e+12
43, 4.1118e+12
44, 4.1118e+12
45, 4.1118e+12
46, 4.03495e+12
47, 3.93979e+12
48, 3.93979e+12
49, 3.93979e+12
50, 3.93979e+12
51, 3.93979e+12
52, 3.90134e+12
53, 3.90134e+12
54, 3.7717e+12
55, 3.64421e+12
56, 3.3552e+12
57, 3.3552e+12
58, 3.3552e+12
59, 3.22013e+12
60, 3.22013e+12
61, 3.21737e+12
62, 3.0556e+12
63, 3.0556e+12
64, 3.0556e+12
65, 3.0556e+12
66, 2.84775e+12
67, 2.84775e+12
68, 2.84775e+12
69, 2.83544e+12
70, 2.83544e+12
71, 2.79493e+12
72, 2.79493e+12
73, 2.79493e+12
74, 2.73094e+12
75, 2.73094e+12
76, 2.68434e+12
77, 2.61743e+12
78, 2.61743e+12
79, 2.52459e+12
80, 2.52459e+12
81, 2.52459e+12
82, 2.52459e+12
83, 2.52459e+12
84, 2.52459e+12
85, 2.52459e+12
86, 2.51472e+12
87, 2.35704e+12
88, 2.35704e+12
89, 2.35704e+12
90, 2.35704e+12
91, 2.35704e+12
92, 2.35704e+12
93, 2.34887e+12
94, 2.33925e+12
95, 2.32743e+12
96, 2.32743e+12
97, 2.32743e+12
98, 2.32267e+12
99, 2.30758e+12
100, 2.30758e+12
101, 2.11806e+12
102, 2.11806e+12
103, 2.11806e+12
104, 2.11806e+12
105, 2.11806e+12
106, 2.11806e+12
107, 2.10084e+12
108, 1.95462e+12
109, 1.94304e+12
110, 1.94304e+12
111, 1.9102e+12
112, 1.9102e+12
113, 1.9102e+12
114, 1.8939e+12
115, 1.8939e+12
116, 1.8939e+12
117, 1.8939e+12
118, 1.8939e+12
119, 1.84681e+12
120, 1.78507e+12
121, 1.78507e+12
122, 1.78507e+12
123, 1.78507e+12
124, 1.78507e+12
125, 1.61526e+12
126, 1.54724e+12
127, 1.54724e+12
128, 1.54724e+12
129, 1.54724e+12
130, 1.52453e+12
131, 1.52453e+12
132, 1.52453e+12
133, 1.52453e+12
134, 1.52453e+12
135, 1.52453e+12
136, 1.52432e+12
137, 1.52432e+12
138, 1.52432e+12
139, 1.52432e+12
140, 1.52432e+12
