Iteration, BestFitness
0, 3.85625e+17
1, 1.35429e+17
2, 2.05509e+16
3, 2.05509e+16
4, 2.00753e+16
5, 1.91405e+16
6, 1.91179e+16
7, 1.84796e+16
8, 1.84796e+16
9, 8.44363e+15
10, 8.44363e+15
11, 3.78157e+15
12, 2.89309e+15
13, 2.83615e+15
14, 2.83615e+15
15, 2.83615e+15
16, 2.83615e+15
17, 1.86962e+15
18, 9.94982e+14
19, 9.62909e+14
20, 9.62909e+14
21, 9.62909e+14
22, 9.62909e+14
23, 9.62909e+14
24, 9.62909e+14
25, 9.62909e+14
26, 9.62909e+14
27, 9.62909e+14
28, 7.943e+14
29, 7.943e+14
30, 7.943e+14
31, 7.943e+14
32, 7.943e+14
33, 7.943e+14
34, 7.943e+14
35, 7.943e+14
36, 7.943e+14
37, 7.943e+14
38, 7.943e+14
39, 7.943e+14
40, 3.23738e+14
41, 1.21852e+14
42, 1.21852e+14
43, 1.21852e+14
44, 1.21852e+14
45, 1.21852e+14
46, 1.21852e+14
47, 1.21852e+14
48, 1.21852e+14
49, 1.21852e+14
50, 1.21852e+14
51, 1.21852e+14
52, 1.21852e+14
53, 4.80554e+13
54, 4.80554e+13
55, 3.97748e+13
56, 3.97748e+13
57, 2.93522e+13
58, 2.93522e+13
59, 2.93522e+13
60, 2.93522e+13
61, 2.93522e+13
62, 2.93522e+13
63, 2.93522e+13
64, 2.93522e+13
65, 2.93522e+13
66, 2.93522e+13
67, 2.93522e+13
68, 2.93522e+13
69, 2.93522e+13
70, 2.93522e+13
71, 2.93522e+13
72, 2.93522e+13
73, 2.93522e+13
74, 2.93522e+13
75, 2.93522e+13
76, 1.75096e+13
77, 1.75096e+13
78, 1.75096e+13
79, 1.75096e+13
80, 1.75096e+13
81, 1.75096e+13
82, 1.75096e+13
83, 1.75096e+13
84, 1.75096e+13
85, 1.75096e+13
86, 1.75096e+13
87, 1.75096e+13
88, 1.75096e+13
89, 1.75096e+13
90, 1.75096e+13
91, 1.56139e+13
92, 1.56139e+13
93, 1.56139e+13
94, 1.56139e+13
95, 1.56139e+13
96, 1.56139e+13
97, 1.56139e+13
98, 1.56139e+13
99, 1.56139e+13
100, 1.56139e+13
101, 1.56139e+13
102, 1.56139e+13
103, 1.56139e+13
104, 1.56139e+13
105, 1.56139e+13
106, 1.56139e+13
107, 1.56139e+13
108, 1.56139e+13
109, 1.56139e+13
110, 1.56139e+13
111, 1.56139e+13
112, 1.56139e+13
113, 1.56139e+13
114, 9.50583e+12
115, 9.50583e+12
116, 9.50583e+12
117, 9.50583e+12
118, 9.50583e+12
119, 9.50583e+12
120, 9.50583e+12
121, 9.50583e+12
122, 9.50583e+12
123, 9.50583e+12
124, 9.50583e+12
125, 9.50583e+12
126, 9.50583e+12
127, 9.50583e+12
128, 9.50583e+12
129, 9.50583e+12
130, 9.50583e+12
131, 9.50583e+12
132, 9.50583e+12
133, 9.50583e+12
134, 9.50583e+12
135, 9.50583e+12
136, 9.50583e+12
137, 7.50819e+12
138, 7.33345e+12
139, 5.38953e+12
140, 4.74014e+12
141, 4.74014e+12
142, 4.74014e+12
143, 4.74014e+12
144, 4.74014e+12
145, 4.74014e+12
146, 4.74014e+12
147, 4.74014e+12
148, 4.74014e+12
149, 4.74014e+12
150, 4.74014e+12
151, 4.74014e+12
152, 3.67957e+12
153, 3.67957e+12
154, 3.67957e+12
155, 3.67957e+12
156, 3.67957e+12
157, 3.67957e+12
158, 3.67957e+12
159, 3.67957e+12
160, 3.67957e+12
161, 3.67957e+12
162, 3.67957e+12
163, 3.67957e+12
164, 3.67957e+12
165, 3.0319e+12
166, 3.0319e+12
167, 3.0319e+12
168, 3.0319e+12
169, 3.0319e+12
170, 3.0319e+12
171, 3.0319e+12
172, 1.71687e+12
173, 1.51653e+12
174, 1.51653e+12
175, 1.51653e+12
176, 1.51653e+12
177, 1.51653e+12
178, 1.51653e+12
179, 1.51653e+12
180, 1.51653e+12
181, 1.49396e+12
182, 1.49396e+12
183, 1.49396e+12
184, 1.49396e+12
185, 1.49396e+12
186, 1.49396e+12
187, 1.49396e+12
188, 1.49396e+12
189, 1.49396e+12
190, 1.49396e+12
191, 1.49396e+12
192, 1.49396e+12
193, 1.49396e+12
194, 1.49396e+12
195, 1.49396e+12
196, 1.49396e+12
197, 1.49396e+12
198, 1.49396e+12
199, 1.49396e+12
200, 1.49396e+12
201, 1.49396e+12
202, 1.49396e+12
203, 1.49396e+12
204, 1.49396e+12
205, 1.49396e+12
206, 1.49396e+12
207, 1.49396e+12
208, 9.26111e+11
209, 9.26111e+11
210, 9.26111e+11
211, 9.26111e+11
212, 9.26111e+11
213, 9.26111e+11
214, 9.26111e+11
215, 9.26111e+11
216, 9.26111e+11
217, 9.26111e+11
218, 9.26111e+11
219, 9.26111e+11
220, 9.26111e+11
221, 9.26111e+11
222, 9.26111e+11
223, 9.26111e+11
224, 9.26111e+11
225, 9.26111e+11
226, 9.26111e+11
227, 9.26111e+11
228, 9.26111e+11
229, 9.26111e+11
230, 9.26111e+11
231, 9.26111e+11
232, 5.90759e+11
233, 4.55478e+11
234, 4.55478e+11
235, 4.55478e+11
236, 4.55478e+11
237, 4.55478e+11
238, 4.55478e+11
239, 4.55478e+11
240, 4.55478e+11
241, 4.55478e+11
242, 4.55478e+11
243, 4.55478e+11
244, 4.55478e+11
245, 4.55478e+11
246, 4.55478e+11
247, 4.55478e+11
248, 4.55478e+11
249, 4.55478e+11
250, 4.55478e+11
251, 4.55478e+11
252, 4.55478e+11
253, 4.55478e+11
254, 4.55478e+11
255, 4.55478e+11
256, 4.55478e+11
257, 4.55478e+11
258, 4.55478e+11
259, 4.55478e+11
260, 4.55478e+11
261, 4.55478e+11
262, 4.36006e+11
263, 3.22174e+11
264, 3.22174e+11
265, 3.22174e+11
266, 3.22174e+11
267, 3.22174e+11
268, 3.22174e+11
269, 3.22174e+11
270, 3.22174e+11
271, 3.22174e+11
272, 3.22174e+11
273, 3.22174e+11
274, 3.22174e+11
275, 3.22174e+11
276, 3.22174e+11
277, 3.22174e+11
278, 3.22174e+11
279, 3.22174e+11
280, 2.98706e+11
281, 2.98706e+11
282, 2.98706e+11
283, 2.98706e+11
284, 2.98706e+11
285, 2.98706e+11
286, 2.98706e+11
287, 2.98706e+11
288, 2.2263e+11
289, 2.2263e+11
290, 2.2263e+11
291, 2.2263e+11
292, 2.2263e+11
293, 2.2263e+11
294, 2.2263e+11
295, 2.2263e+11
296, 2.2263e+11
297, 2.2263e+11
298, 2.2263e+11
299, 2.2263e+11
300, 2.2263e+11
301, 2.2263e+11
302, 2.2263e+11
303, 2.2263e+11
304, 2.2263e+11
305, 2.2263e+11
306, 2.2263e+11
307, 2.2263e+11
308, 2.2263e+11
309, 2.2263e+11
310, 2.2263e+11
311, 1.85557e+11
312, 1.2513e+11
313, 1.2513e+11
314, 1.16117e+11
315, 1.16117e+11
316, 1.16117e+11
317, 1.16117e+11
318, 1.16117e+11
319, 1.16117e+11
320, 1.16117e+11
321, 1.16117e+11
322, 1.16117e+11
323, 1.16117e+11
324, 1.16117e+11
325, 1.16117e+11
326, 1.16117e+11
