Iteration, BestFitness
0, 4.73911e+11
1, 4.11892e+11
2, 3.73613e+11
3, 3.52296e+11
4, 2.94478e+11
5, 2.90225e+11
6, 2.55964e+11
7, 2.36981e+11
8, 2.15963e+11
9, 2.07281e+11
10, 2.07281e+11
11, 1.92214e+11
12, 1.81082e+11
13, 1.81082e+11
14, 1.81082e+11
15, 1.81082e+11
16, 1.78865e+11
17, 1.70701e+11
18, 1.70701e+11
19, 1.50897e+11
20, 1.50897e+11
21, 1.48016e+11
22, 1.30242e+11
23, 1.18186e+11
24, 1.18186e+11
25, 1.18186e+11
26, 1.18186e+11
27, 1.15216e+11
28, 1.15216e+11
29, 1.15216e+11
30, 1.1219e+11
31, 1.1219e+11
32, 1.1219e+11
33, 1.00267e+11
34, 1.00267e+11
35, 9.27723e+10
36, 9.27723e+10
37, 9.09083e+10
38, 8.17012e+10
39, 8.17012e+10
40, 8.17012e+10
41, 8.13659e+10
42, 8.13659e+10
43, 8.13659e+10
44, 8.13659e+10
45, 8.13659e+10
46, 8.13659e+10
47, 8.13659e+10
48, 8.13659e+10
49, 8.00071e+10
50, 8.00071e+10
51, 7.65863e+10
52, 7.65863e+10
53, 7.65863e+10
54, 7.65863e+10
55, 7.65863e+10
56, 7.65863e+10
57, 7.65863e+10
58, 7.65863e+10
59, 7.65863e+10
60, 7.65863e+10
61, 7.65863e+10
62, 7.65863e+10
63, 7.65863e+10
64, 7.65863e+10
65, 7.65863e+10
66, 7.65863e+10
67, 7.65863e+10
68, 7.09132e+10
69, 5.90818e+10
70, 5.90818e+10
71, 5.90818e+10
72, 5.90818e+10
73, 5.90818e+10
74, 5.90818e+10
75, 5.90818e+10
76, 5.90818e+10
77, 5.90818e+10
78, 5.90818e+10
79, 5.90818e+10
80, 5.90818e+10
81, 5.90818e+10
82, 5.90818e+10
83, 5.90818e+10
84, 5.90818e+10
85, 5.90818e+10
86, 5.90818e+10
87, 5.90818e+10
88, 5.90818e+10
89, 5.90818e+10
90, 5.90818e+10
91, 5.90818e+10
92, 5.90818e+10
93, 5.90818e+10
94, 5.90818e+10
95, 5.90818e+10
96, 5.90818e+10
97, 5.90818e+10
98, 5.90818e+10
99, 5.90818e+10
100, 5.90818e+10
101, 5.90818e+10
102, 5.90818e+10
103, 5.90818e+10
104, 5.90818e+10
105, 5.90818e+10
106, 5.90818e+10
107, 5.90818e+10
108, 5.90818e+10
109, 5.90818e+10
110, 5.74682e+10
111, 5.49355e+10
112, 5.20686e+10
113, 5.20686e+10
114, 5.20686e+10
115, 5.20686e+10
116, 5.20686e+10
117, 5.20686e+10
118, 5.20686e+10
119, 5.20686e+10
120, 5.20686e+10
121, 5.20686e+10
122, 5.20686e+10
123, 5.20686e+10
124, 5.20686e+10
125, 5.20686e+10
126, 5.20686e+10
127, 5.20686e+10
128, 5.20686e+10
129, 5.20686e+10
130, 5.20686e+10
131, 5.20686e+10
132, 5.20686e+10
133, 5.20686e+10
134, 5.20686e+10
135, 5.20686e+10
136, 5.20686e+10
137, 5.20686e+10
138, 5.20686e+10
139, 5.20686e+10
140, 5.20686e+10
141, 5.20686e+10
142, 5.20686e+10
143, 5.20686e+10
144, 5.20686e+10
145, 5.20686e+10
146, 5.20686e+10
147, 5.20686e+10
148, 5.20686e+10
149, 5.20686e+10
150, 5.20686e+10
151, 5.20686e+10
152, 5.20686e+10
153, 5.20686e+10
154, 5.20686e+10
155, 5.20686e+10
156, 5.20686e+10
157, 5.20686e+10
158, 5.20686e+10
159, 5.20686e+10
160, 5.20686e+10
161, 5.20686e+10
162, 5.20686e+10
163, 5.20686e+10
164, 5.20686e+10
165, 5.20686e+10
166, 5.20686e+10
