Iteration, BestFitness
0, 1.16005e+17
1, 1.16005e+17
2, 5.1653e+16
3, 4.10521e+16
4, 4.10521e+16
5, 8.98664e+15
6, 8.98368e+15
7, 1.65891e+15
8, 1.59352e+15
9, 1.59352e+15
10, 1.59352e+15
11, 1.59352e+15
12, 1.59352e+15
13, 1.59352e+15
14, 1.59352e+15
15, 1.59352e+15
16, 1.59352e+15
17, 1.48698e+15
18, 1.15926e+15
19, 1.15926e+15
20, 1.15926e+15
21, 9.2809e+14
22, 9.0803e+14
23, 9.0803e+14
24, 9.0803e+14
25, 9.0803e+14
26, 9.0803e+14
27, 9.0803e+14
28, 9.0803e+14
29, 9.0803e+14
30, 9.0803e+14
31, 9.0803e+14
32, 9.0803e+14
33, 9.0803e+14
34, 9.0803e+14
35, 5.63153e+14
36, 5.08198e+14
37, 5.08198e+14
38, 5.08198e+14
39, 5.08198e+14
40, 5.08198e+14
41, 5.08198e+14
42, 2.50072e+14
43, 9.42949e+13
44, 9.42949e+13
45, 9.42949e+13
46, 9.42949e+13
47, 9.42949e+13
48, 9.42949e+13
49, 9.42949e+13
50, 7.4234e+13
51, 7.4234e+13
52, 7.4234e+13
53, 7.4234e+13
54, 7.4234e+13
55, 7.4234e+13
56, 7.4234e+13
57, 7.4234e+13
58, 7.4234e+13
59, 7.4234e+13
60, 7.4234e+13
61, 7.4234e+13
62, 7.4234e+13
63, 7.4234e+13
64, 6.30984e+13
65, 6.30984e+13
66, 6.30984e+13
67, 6.23018e+13
68, 3.0382e+13
69, 3.0382e+13
70, 3.0382e+13
71, 1.95211e+13
72, 1.95211e+13
73, 1.95211e+13
74, 1.95211e+13
75, 1.95211e+13
76, 1.95211e+13
77, 1.95211e+13
78, 1.95211e+13
79, 1.95211e+13
80, 1.95211e+13
81, 1.95211e+13
82, 1.95211e+13
83, 1.95211e+13
84, 1.95211e+13
85, 1.95211e+13
86, 1.95211e+13
87, 1.95211e+13
88, 1.95211e+13
89, 1.70786e+13
90, 1.70786e+13
91, 1.70786e+13
92, 1.70786e+13
93, 1.70786e+13
94, 1.70786e+13
95, 1.70786e+13
96, 1.70786e+13
97, 1.70786e+13
98, 1.70786e+13
99, 1.70786e+13
100, 1.70786e+13
101, 1.70786e+13
102, 1.70786e+13
103, 1.70786e+13
104, 1.70786e+13
105, 1.70786e+13
106, 1.70786e+13
107, 1.70786e+13
108, 1.70786e+13
