Iteration, BestFitness
0, 1.06534e+13
1, 9.21014e+12
2, 9.21014e+12
3, 8.8878e+12
4, 8.8878e+12
5, 8.48822e+12
6, 8.48822e+12
7, 7.94374e+12
8, 7.70034e+12
9, 7.70034e+12
10, 7.70034e+12
11, 7.52095e+12
12, 7.36102e+12
13, 7.36102e+12
14, 7.36102e+12
15, 6.93885e+12
16, 6.93885e+12
17, 6.93885e+12
18, 6.47258e+12
19, 6.38162e+12
20, 6.12621e+12
21, 6.12621e+12
22, 5.98101e+12
23, 5.87675e+12
24, 5.87675e+12
25, 5.87675e+12
26, 5.87675e+12
27, 5.81418e+12
28, 5.54213e+12
29, 4.92999e+12
30, 4.92999e+12
31, 4.85859e+12
32, 4.84645e+12
33, 4.84645e+12
34, 4.84645e+12
35, 4.84645e+12
36, 4.83593e+12
37, 4.83593e+12
38, 4.69025e+12
39, 4.69025e+12
40, 4.55717e+12
41, 4.55717e+12
42, 4.55717e+12
43, 4.55717e+12
44, 4.55717e+12
45, 4.19792e+12
46, 4.19792e+12
47, 4.19792e+12
48, 4.19792e+12
49, 4.19792e+12
50, 4.09613e+12
51, 3.72012e+12
52, 3.41143e+12
53, 3.41143e+12
54, 3.35418e+12
55, 3.24825e+12
56, 3.01406e+12
57, 3.01406e+12
58, 3.01406e+12
59, 2.90084e+12
60, 2.90084e+12
61, 2.80881e+12
62, 2.80881e+12
63, 2.80881e+12
64, 2.80881e+12
65, 2.77083e+12
66, 2.77083e+12
67, 2.77083e+12
68, 2.77083e+12
69, 2.7504e+12
70, 2.7504e+12
71, 2.72696e+12
72, 2.72696e+12
73, 2.72696e+12
74, 2.62454e+12
75, 2.62454e+12
76, 2.62454e+12
77, 2.62454e+12
78, 2.62454e+12
79, 2.54189e+12
80, 2.54189e+12
81, 2.54189e+12
82, 2.54189e+12
83, 2.54189e+12
84, 2.54189e+12
85, 2.54189e+12
86, 2.54189e+12
87, 2.54189e+12
88, 2.54189e+12
89, 2.54189e+12
90, 2.54189e+12
91, 2.54189e+12
92, 2.50477e+12
93, 2.50477e+12
94, 2.50477e+12
95, 2.50477e+12
96, 2.50477e+12
97, 2.50477e+12
98, 2.37381e+12
99, 2.04097e+12
100, 1.88243e+12
101, 1.88243e+12
102, 1.88243e+12
103, 1.88243e+12
104, 1.88243e+12
105, 1.84633e+12
106, 1.79385e+12
107, 1.7088e+12
108, 1.7088e+12
109, 1.7088e+12
110, 1.7088e+12
111, 1.7088e+12
112, 1.7088e+12
113, 1.7088e+12
114, 1.7088e+12
115, 1.7088e+12
116, 1.7088e+12
117, 1.7088e+12
118, 1.7088e+12
119, 1.7088e+12
120, 1.7088e+12
121, 1.7088e+12
122, 1.7088e+12
123, 1.7088e+12
124, 1.7088e+12
125, 1.68205e+12
126, 1.68205e+12
127, 1.68205e+12
128, 1.68205e+12
129, 1.68205e+12
130, 1.68205e+12
131, 1.68205e+12
132, 1.68205e+12
133, 1.68205e+12
134, 1.68205e+12
135, 1.63237e+12
136, 1.63237e+12
137, 1.63237e+12
138, 1.63237e+12
139, 1.63237e+12
140, 1.63237e+12
141, 1.63237e+12
142, 1.63237e+12
143, 1.63237e+12
144, 1.63237e+12
145, 1.63237e+12
146, 1.63237e+12
147, 1.63237e+12
148, 1.63237e+12
149, 1.63237e+12
150, 1.51389e+12
151, 1.51389e+12
152, 1.48974e+12
153, 1.48974e+12
154, 1.48974e+12
155, 1.48974e+12
156, 1.48974e+12
157, 1.48974e+12
158, 1.37354e+12
159, 1.37354e+12
160, 1.23502e+12
161, 1.20994e+12
162, 1.20113e+12
163, 1.20113e+12
164, 1.20113e+12
165, 1.20113e+12
166, 1.20113e+12
167, 1.20113e+12
168, 1.20113e+12
169, 1.20113e+12
170, 1.20113e+12
171, 1.20113e+12
172, 1.20113e+12
173, 1.20113e+12
174, 1.20113e+12
175, 1.20113e+12
176, 1.20113e+12
177, 1.20113e+12
178, 1.20113e+12
179, 1.20113e+12
180, 1.20113e+12
181, 1.20113e+12
182, 1.20113e+12
183, 1.16278e+12
184, 1.08625e+12
185, 1.08505e+12
186, 1.08505e+12
187, 1.08505e+12
188, 1.0798e+12
189, 1.0798e+12
190, 1.0798e+12
191, 1.0798e+12
192, 1.0798e+12
193, 1.0798e+12
194, 1.0798e+12
195, 1.0798e+12
196, 1.0798e+12
197, 1.0798e+12
198, 1.0798e+12
199, 1.0798e+12
200, 1.0798e+12
201, 1.0798e+12
202, 1.0798e+12
203, 1.06949e+12
204, 1.04518e+12
205, 8.95501e+11
206, 8.95501e+11
207, 8.95501e+11
208, 8.95501e+11
209, 8.95501e+11
210, 8.95501e+11
211, 8.95501e+11
212, 8.95501e+11
213, 8.95501e+11
214, 8.92367e+11
215, 8.90655e+11
216, 8.90655e+11
217, 8.90655e+11
218, 8.90655e+11
219, 8.90655e+11
220, 8.90655e+11
221, 8.90655e+11
222, 8.90655e+11
223, 8.90655e+11
224, 8.90655e+11
225, 8.90655e+11
226, 8.90655e+11
227, 8.90655e+11
228, 8.90655e+11
229, 8.90655e+11
230, 8.90655e+11
231, 8.90655e+11
232, 8.90655e+11
233, 8.90655e+11
234, 8.90655e+11
235, 8.90655e+11
236, 8.56558e+11
237, 8.56558e+11
238, 8.56558e+11
239, 8.56558e+11
240, 8.56558e+11
241, 8.56558e+11
242, 8.56558e+11
243, 8.56558e+11
244, 8.56558e+11
245, 8.56558e+11
246, 8.56558e+11
247, 8.56558e+11
248, 8.56558e+11
249, 8.56558e+11
250, 8.56558e+11
251, 8.56558e+11
252, 8.56558e+11
253, 8.56558e+11
254, 8.56558e+11
255, 8.56558e+11
256, 8.56558e+11
257, 8.56558e+11
258, 8.56558e+11
259, 8.56558e+11
260, 8.56558e+11
261, 8.40922e+11
262, 8.40922e+11
263, 8.06792e+11
264, 8.06792e+11
265, 8.06792e+11
266, 8.06792e+11
267, 8.06792e+11
268, 8.06792e+11
269, 8.06792e+11
270, 7.80737e+11
271, 7.7533e+11
272, 7.7533e+11
273, 7.7533e+11
274, 7.7533e+11
275, 7.7533e+11
276, 7.7533e+11
277, 7.7533e+11
278, 7.7533e+11
279, 7.19353e+11
280, 7.19353e+11
281, 7.19353e+11
282, 7.19353e+11
283, 7.19353e+11
284, 7.19353e+11
285, 7.19353e+11
286, 7.19353e+11
287, 7.19353e+11
288, 7.19353e+11
289, 7.14551e+11
290, 7.05043e+11
291, 7.05043e+11
292, 7.01711e+11
293, 7.01711e+11
294, 7.01711e+11
295, 7.01711e+11
296, 7.01711e+11
297, 7.01711e+11
298, 7.01711e+11
299, 7.01711e+11
300, 7.01711e+11
301, 7.01711e+11
302, 6.66607e+11
303, 6.66607e+11
304, 6.66607e+11
305, 6.66607e+11
306, 6.66607e+11
307, 6.66607e+11
308, 6.66607e+11
309, 6.66607e+11
310, 6.66607e+11
311, 6.66607e+11
312, 6.5342e+11
313, 6.5342e+11
314, 6.5342e+11
315, 6.5342e+11
316, 6.5342e+11
317, 6.5342e+11
318, 6.5342e+11
319, 6.5342e+11
320, 6.5342e+11
321, 6.5342e+11
322, 6.5342e+11
323, 6.5342e+11
324, 6.5342e+11
325, 6.5342e+11
326, 6.5342e+11
327, 6.5342e+11
328, 6.01927e+11
329, 5.92807e+11
330, 5.86194e+11
331, 5.79571e+11
