Iteration, BestFitness
0, 1.13479e+13
1, 9.40384e+12
2, 9.30722e+12
3, 9.21138e+12
4, 9.21138e+12
5, 9.21138e+12
6, 8.38878e+12
7, 8.38878e+12
8, 8.38878e+12
9, 8.16039e+12
10, 7.64404e+12
11, 7.16364e+12
12, 7.16364e+12
13, 7.16364e+12
14, 7.16364e+12
15, 6.7969e+12
16, 6.28575e+12
17, 6.28575e+12
18, 6.28575e+12
19, 6.28575e+12
20, 6.28575e+12
21, 5.80886e+12
22, 5.80886e+12
23, 5.71352e+12
24, 5.71352e+12
25, 5.48055e+12
26, 5.43644e+12
27, 5.43644e+12
28, 5.33057e+12
29, 5.10939e+12
30, 5.10939e+12
31, 5.10939e+12
32, 5.05755e+12
33, 4.84503e+12
34, 4.84503e+12
35, 4.81873e+12
36, 4.61944e+12
37, 4.48189e+12
38, 4.3607e+12
39, 4.24309e+12
40, 4.24309e+12
41, 4.24309e+12
42, 4.24309e+12
43, 4.17882e+12
44, 4.15687e+12
45, 3.87638e+12
46, 3.85097e+12
47, 3.85097e+12
48, 3.85097e+12
49, 3.85097e+12
50, 3.85097e+12
51, 3.85097e+12
52, 3.85097e+12
53, 3.85097e+12
54, 3.85097e+12
55, 3.32797e+12
56, 3.32797e+12
57, 3.32797e+12
58, 3.32797e+12
59, 3.32263e+12
60, 3.32263e+12
61, 3.21733e+12
62, 3.21733e+12
63, 3.21733e+12
64, 3.21733e+12
65, 3.13495e+12
66, 3.05934e+12
67, 3.05934e+12
68, 3.05934e+12
69, 3.05934e+12
70, 3.05934e+12
71, 3.05934e+12
72, 2.94022e+12
73, 2.94022e+12
74, 2.94022e+12
75, 2.94022e+12
76, 2.94022e+12
77, 2.94022e+12
78, 2.94022e+12
79, 2.94022e+12
80, 2.94022e+12
81, 2.82032e+12
82, 2.73453e+12
83, 2.73453e+12
84, 2.57286e+12
85, 2.51175e+12
86, 2.51175e+12
87, 2.51175e+12
88, 2.51175e+12
89, 2.51175e+12
90, 2.51175e+12
91, 2.49193e+12
92, 2.38692e+12
93, 2.38293e+12
94, 2.38293e+12
95, 2.38293e+12
96, 2.26254e+12
97, 2.21201e+12
98, 2.21201e+12
99, 2.21201e+12
100, 2.21201e+12
101, 2.21201e+12
102, 2.21201e+12
103, 2.12634e+12
104, 1.93957e+12
105, 1.93957e+12
106, 1.91649e+12
107, 1.86106e+12
108, 1.86106e+12
109, 1.79103e+12
110, 1.79103e+12
111, 1.77892e+12
112, 1.77892e+12
113, 1.69866e+12
114, 1.65046e+12
115, 1.65046e+12
116, 1.65046e+12
117, 1.65046e+12
118, 1.5872e+12
119, 1.5872e+12
120, 1.5872e+12
121, 1.5872e+12
122, 1.5872e+12
123, 1.55132e+12
124, 1.55132e+12
125, 1.55132e+12
126, 1.55132e+12
127, 1.55132e+12
128, 1.55132e+12
129, 1.55132e+12
130, 1.55132e+12
131, 1.55132e+12
132, 1.55132e+12
133, 1.55132e+12
134, 1.55132e+12
135, 1.55132e+12
136, 1.55132e+12
137, 1.55132e+12
138, 1.55132e+12
139, 1.55132e+12
140, 1.55132e+12
141, 1.55132e+12
142, 1.49581e+12
143, 1.49581e+12
144, 1.49581e+12
145, 1.49581e+12
146, 1.49581e+12
147, 1.49581e+12
148, 1.49581e+12
149, 1.49581e+12
150, 1.49581e+12
151, 1.49581e+12
152, 1.49581e+12
153, 1.49581e+12
154, 1.49581e+12
155, 1.49581e+12
156, 1.49581e+12
157, 1.49581e+12
158, 1.49581e+12
159, 1.49581e+12
160, 1.49581e+12
161, 1.44785e+12
162, 1.39182e+12
163, 1.39182e+12
164, 1.2775e+12
165, 1.25837e+12
166, 1.25837e+12
167, 1.25837e+12
168, 1.25837e+12
169, 1.25837e+12
170, 1.25837e+12
171, 1.25837e+12
172, 1.25837e+12
173, 1.25837e+12
174, 1.25837e+12
175, 1.25837e+12
176, 1.25837e+12
177, 1.25837e+12
178, 1.25837e+12
179, 1.24081e+12
180, 1.09543e+12
181, 1.09543e+12
182, 1.08874e+12
183, 1.08253e+12
184, 1.06284e+12
185, 1.06284e+12
186, 1.06284e+12
187, 1.06284e+12
188, 1.06284e+12
189, 1.06284e+12
190, 1.03891e+12
191, 1.03891e+12
192, 1.03891e+12
193, 1.03891e+12
194, 1.03891e+12
195, 1.03891e+12
196, 1.03891e+12
197, 1.03891e+12
198, 1.03891e+12
199, 1.03891e+12
200, 1.03891e+12
201, 1.03891e+12
202, 1.03891e+12
203, 1.03633e+12
204, 1.03633e+12
205, 1.01214e+12
206, 1.00311e+12
207, 1.00311e+12
208, 1.00311e+12
209, 1.00311e+12
210, 1.00311e+12
211, 1.00311e+12
212, 1.00311e+12
213, 1.00311e+12
214, 1.00311e+12
215, 1.00311e+12
216, 1.00311e+12
217, 1.00311e+12
218, 1.00311e+12
219, 9.83774e+11
220, 9.65908e+11
221, 9.65908e+11
222, 9.65908e+11
223, 9.58165e+11
224, 9.58165e+11
225, 9.58165e+11
226, 9.01155e+11
227, 9.01155e+11
228, 9.01155e+11
229, 9.01155e+11
230, 9.01155e+11
231, 9.01155e+11
232, 9.01155e+11
233, 9.01155e+11
234, 9.01155e+11
235, 9.01155e+11
236, 9.01155e+11
237, 9.01155e+11
238, 9.01155e+11
239, 9.01155e+11
240, 9.01155e+11
241, 9.01155e+11
242, 8.10073e+11
243, 8.10073e+11
244, 8.10073e+11
