Iteration, BestFitness
0, 8.58507e+18
1, 1.1965e+17
2, 1.25237e+15
3, 1.25237e+15
4, 1.25237e+15
5, 9.82376e+14
6, 1.37487e+14
7, 1.37487e+14
8, 1.37487e+14
9, 1.54552e+13
10, 1.54552e+13
11, 1.27672e+13
12, 1.06948e+13
13, 1.06948e+13
14, 3.42714e+12
15, 2.39199e+12
16, 2.39199e+12
17, 2.39199e+12
18, 1.59284e+12
19, 1.59284e+12
20, 1.59284e+12
21, 1.59284e+12
22, 1.59284e+12
23, 1.59284e+12
24, 1.59284e+12
25, 7.26366e+11
26, 5.23236e+11
27, 5.23236e+11
28, 4.03622e+11
29, 4.03622e+11
30, 4.03622e+11
31, 4.03622e+11
32, 4.03622e+11
33, 4.03622e+11
34, 4.03622e+11
35, 1.86189e+11
36, 1.66043e+11
37, 1.66043e+11
38, 1.66043e+11
39, 1.66043e+11
40, 1.40236e+11
41, 1.40236e+11
42, 1.27313e+11
43, 1.08447e+11
44, 1.08447e+11
45, 1.08447e+11
46, 1.08447e+11
47, 1.08447e+11
48, 1.08447e+11
49, 1.08447e+11
50, 1.08447e+11
51, 1.08447e+11
52, 1.08447e+11
53, 1.08233e+11
54, 1.08233e+11
55, 8.16436e+10
56, 8.16436e+10
57, 7.18099e+10
58, 7.18099e+10
59, 7.18099e+10
60, 6.17741e+10
61, 6.17741e+10
62, 6.17741e+10
63, 6.17741e+10
64, 6.17741e+10
65, 6.17741e+10
66, 6.17741e+10
67, 6.17741e+10
68, 6.17741e+10
69, 6.17741e+10
70, 6.17741e+10
71, 4.80323e+10
72, 4.80323e+10
73, 4.80323e+10
74, 4.80323e+10
75, 4.80323e+10
76, 4.66781e+10
77, 4.66781e+10
78, 4.66781e+10
79, 4.66781e+10
80, 4.66781e+10
81, 4.66781e+10
82, 4.66781e+10
83, 4.66781e+10
84, 4.66781e+10
85, 4.04574e+10
86, 3.35944e+10
87, 3.35944e+10
88, 3.35944e+10
89, 3.35944e+10
90, 3.35944e+10
91, 3.35944e+10
92, 3.35944e+10
93, 3.35944e+10
94, 3.35944e+10
95, 3.35944e+10
96, 3.35944e+10
97, 3.35944e+10
98, 3.35944e+10
99, 3.35944e+10
100, 3.35944e+10
101, 3.35944e+10
102, 3.35944e+10
103, 3.35944e+10
104, 2.69163e+10
105, 2.69163e+10
106, 2.69163e+10
107, 2.69163e+10
108, 2.69163e+10
109, 2.69163e+10
110, 2.69163e+10
111, 2.69163e+10
112, 2.69163e+10
113, 2.69163e+10
114, 2.69163e+10
115, 2.69163e+10
116, 2.69163e+10
117, 2.69163e+10
118, 2.69163e+10
119, 2.69163e+10
120, 2.69163e+10
121, 2.69163e+10
122, 2.69163e+10
123, 2.69163e+10
124, 2.69163e+10
125, 2.69163e+10
126, 2.69163e+10
127, 2.69163e+10
128, 2.69163e+10
129, 2.69163e+10
130, 2.69163e+10
131, 2.69163e+10
132, 2.69163e+10
133, 2.69163e+10
134, 2.69163e+10
135, 2.69163e+10
136, 2.69163e+10
137, 2.69163e+10
138, 2.69163e+10
139, 2.69163e+10
140, 2.69163e+10
141, 2.69163e+10
142, 2.69163e+10
143, 2.69163e+10
144, 2.69163e+10
145, 2.69163e+10
146, 2.69163e+10
147, 2.69163e+10
148, 2.69163e+10
149, 2.69163e+10
150, 2.69163e+10
151, 2.69163e+10
152, 2.69163e+10
153, 2.69163e+10
154, 2.69163e+10
155, 2.69163e+10
156, 2.69163e+10
157, 2.69163e+10
158, 2.69163e+10
159, 2.69163e+10
160, 2.69163e+10
161, 2.69163e+10
162, 2.69163e+10
163, 2.69163e+10
164, 2.69163e+10
165, 2.69163e+10
166, 2.69163e+10
167, 2.69163e+10
168, 2.69163e+10
169, 2.69163e+10
170, 2.69163e+10
171, 2.69163e+10
172, 2.69163e+10
173, 2.69163e+10
174, 2.69163e+10
175, 2.69163e+10
176, 2.69163e+10
177, 2.69163e+10
178, 2.69163e+10
179, 2.69163e+10
180, 2.69163e+10
181, 2.69163e+10
182, 2.69163e+10
183, 2.69163e+10
184, 2.69163e+10
185, 2.69163e+10
186, 2.69163e+10
187, 2.69163e+10
188, 2.69163e+10
189, 2.69163e+10
190, 2.69163e+10
191, 2.69163e+10
192, 2.69163e+10
193, 2.69163e+10
194, 2.69163e+10
195, 2.69163e+10
196, 2.69163e+10
197, 2.69163e+10
198, 2.69163e+10
199, 2.69163e+10
200, 2.69163e+10
201, 2.69163e+10
202, 2.69163e+10
203, 2.69163e+10
204, 2.69163e+10
205, 2.69163e+10
206, 2.69163e+10
207, 2.69163e+10
208, 2.69163e+10
209, 2.69163e+10
210, 2.69163e+10
211, 2.69163e+10
212, 2.69163e+10
213, 2.69163e+10
214, 2.69163e+10
215, 2.69163e+10
216, 2.69163e+10
217, 2.69163e+10
218, 2.69163e+10
219, 2.69163e+10
220, 2.69163e+10
221, 2.69163e+10
222, 2.69163e+10
223, 2.69163e+10
224, 2.69163e+10
225, 2.69163e+10
226, 2.69163e+10
227, 2.69163e+10
228, 2.69163e+10
229, 2.69163e+10
230, 2.69163e+10
231, 2.69163e+10
232, 2.69163e+10
233, 2.69163e+10
234, 2.69163e+10
235, 2.69163e+10
236, 2.69163e+10
237, 2.69163e+10
238, 2.69163e+10
239, 2.69163e+10
240, 2.69163e+10
241, 2.69163e+10
242, 2.69163e+10
243, 2.69163e+10
244, 2.69163e+10
245, 2.69163e+10
246, 2.69163e+10
247, 2.69163e+10
248, 2.69163e+10
249, 2.69163e+10
250, 2.69163e+10
251, 2.69163e+10
252, 2.69163e+10
253, 2.69163e+10
254, 2.69163e+10
255, 2.69163e+10
256, 2.69163e+10
257, 2.69163e+10
258, 2.69163e+10
259, 2.69163e+10
260, 2.69163e+10
261, 2.69163e+10
262, 2.69163e+10
263, 2.69163e+10
264, 2.69163e+10
265, 2.69163e+10
266, 2.69163e+10
267, 2.69163e+10
268, 2.69163e+10
269, 2.69163e+10
270, 2.69163e+10
271, 2.69163e+10
272, 2.69163e+10
273, 2.69163e+10
274, 2.69163e+10
275, 2.69163e+10
276, 2.69163e+10
277, 2.69163e+10
278, 2.69163e+10
279, 2.69163e+10
280, 2.69163e+10
281, 2.69163e+10
282, 2.69163e+10
283, 2.69163e+10
284, 2.69163e+10
285, 2.69163e+10
286, 2.69163e+10
287, 2.69163e+10
288, 2.69163e+10
289, 2.69163e+10
290, 2.69163e+10
291, 2.69163e+10
292, 2.69163e+10
293, 2.69163e+10
294, 2.69163e+10
295, 2.69163e+10
296, 2.69163e+10
297, 2.69163e+10
298, 2.69163e+10
299, 2.69163e+10
300, 2.69163e+10
301, 2.69163e+10
302, 2.69163e+10
303, 2.69163e+10
304, 2.69163e+10
305, 2.69163e+10
306, 2.69163e+10
307, 2.69163e+10
308, 2.69163e+10
309, 2.69163e+10
310, 2.69163e+10
311, 2.69163e+10
312, 2.69163e+10
313, 2.69163e+10
314, 2.69163e+10
315, 2.69163e+10
316, 2.69163e+10
317, 2.69163e+10
318, 2.69163e+10
319, 2.69163e+10
320, 2.69163e+10
321, 2.69163e+10
322, 2.69163e+10
323, 2.69163e+10
324, 2.69163e+10
325, 2.69163e+10
326, 2.69163e+10
327, 2.69163e+10
328, 2.69163e+10
329, 2.69163e+10
330, 2.69163e+10
331, 2.69163e+10
332, 2.69163e+10
333, 2.69163e+10
334, 2.69163e+10
335, 2.69163e+10
336, 2.69163e+10
337, 2.69163e+10
338, 2.69163e+10
339, 2.69163e+10
340, 2.69163e+10
341, 2.69163e+10
342, 2.69163e+10
343, 2.69163e+10
344, 2.69163e+10
345, 2.69163e+10
346, 2.69163e+10
347, 2.69163e+10
348, 2.69163e+10
349, 2.69163e+10
350, 2.69163e+10
351, 2.69163e+10
352, 2.69163e+10
353, 2.69163e+10
354, 2.69163e+10
355, 2.69163e+10
356, 2.69163e+10
357, 2.69163e+10
358, 2.69163e+10
359, 2.69163e+10
360, 2.69163e+10
361, 2.69163e+10
362, 2.69163e+10
363, 2.69163e+10
364, 2.69163e+10
365, 2.69163e+10
366, 2.69163e+10
367, 2.69163e+10
368, 2.69163e+10
369, 2.69163e+10
370, 2.69163e+10
371, 2.69163e+10
372, 2.69163e+10
373, 2.69163e+10
374, 2.69163e+10
375, 2.69163e+10
376, 2.69163e+10
377, 2.69163e+10
378, 2.69163e+10
379, 2.69163e+10
380, 2.69163e+10
381, 2.69163e+10
382, 2.69163e+10
383, 2.69163e+10
384, 2.69163e+10
