Iteration, BestFitness
0, 3.00723e+15
1, 2.90227e+15
2, 2.89916e+15
3, 2.79563e+15
4, 2.79493e+15
5, 2.79411e+15
6, 1.97811e+15
7, 1.97811e+15
8, 1.97811e+15
9, 1.97811e+15
10, 1.97811e+15
11, 1.97811e+15
12, 1.97811e+15
13, 1.97811e+15
14, 1.97811e+15
15, 1.97811e+15
16, 1.97811e+15
17, 1.97811e+15
18, 1.97811e+15
19, 1.97811e+15
20, 1.97811e+15
21, 1.97811e+15
22, 1.97811e+15
23, 6.18871e+13
24, 4.53894e+13
25, 4.34826e+13
26, 4.34826e+13
27, 3.66535e+13
28, 3.66535e+13
29, 3.66535e+13
30, 3.66535e+13
31, 3.66535e+13
32, 2.58657e+13
33, 1.3162e+13
34, 1.3162e+13
35, 1.3162e+13
36, 1.3162e+13
37, 1.3162e+13
38, 1.3162e+13
39, 1.3162e+13
40, 1.3162e+13
41, 1.3162e+13
42, 1.3162e+13
43, 7.45293e+12
44, 7.45293e+12
45, 7.45293e+12
46, 7.45293e+12
47, 7.45293e+12
48, 7.45293e+12
49, 7.45293e+12
50, 7.45293e+12
51, 7.45293e+12
52, 7.45293e+12
53, 7.45293e+12
54, 7.45293e+12
55, 7.45293e+12
56, 7.45293e+12
57, 4.40215e+12
58, 2.24878e+12
59, 2.24878e+12
60, 1.96761e+12
61, 1.96761e+12
62, 1.96761e+12
63, 1.96761e+12
64, 1.96761e+12
65, 1.96761e+12
66, 1.96761e+12
67, 1.96761e+12
68, 1.96761e+12
69, 1.96761e+12
70, 1.96761e+12
71, 1.96761e+12
72, 1.36167e+12
73, 7.89807e+11
74, 7.88276e+11
75, 7.88276e+11
76, 7.88276e+11
77, 7.88276e+11
78, 7.88276e+11
79, 7.88276e+11
80, 7.88276e+11
81, 7.88276e+11
82, 7.88276e+11
83, 7.88276e+11
84, 7.88276e+11
85, 7.88276e+11
86, 7.88276e+11
87, 7.88276e+11
88, 7.88276e+11
89, 7.88276e+11
90, 7.88276e+11
91, 6.61104e+11
92, 6.61104e+11
93, 5.97027e+11
94, 4.85586e+11
95, 4.13546e+11
96, 3.56273e+11
97, 3.56273e+11
98, 3.56273e+11
99, 3.56273e+11
100, 3.56273e+11
101, 3.56273e+11
102, 3.56273e+11
103, 3.56273e+11
104, 3.56273e+11
105, 3.56273e+11
106, 3.56273e+11
107, 3.56273e+11
108, 3.56273e+11
109, 3.56273e+11
110, 3.56273e+11
111, 3.56273e+11
112, 3.56273e+11
113, 3.56273e+11
114, 3.56273e+11
115, 3.56273e+11
116, 3.56273e+11
117, 3.56273e+11
118, 3.56273e+11
119, 3.56273e+11
120, 3.56273e+11
121, 3.56273e+11
122, 3.56273e+11
123, 3.56273e+11
124, 3.56273e+11
125, 3.56273e+11
126, 3.56273e+11
127, 3.56273e+11
128, 3.56273e+11
129, 3.56273e+11
130, 3.56273e+11
131, 3.56273e+11
132, 3.56273e+11
133, 3.56273e+11
134, 3.56273e+11
135, 3.56273e+11
136, 3.56273e+11
137, 3.56273e+11
138, 3.56273e+11
139, 3.56273e+11
140, 3.56273e+11
141, 3.56273e+11
142, 2.99672e+11
143, 2.98398e+11
144, 2.98398e+11
145, 2.98398e+11
