Iteration, BestFitness
0, 4.97477e+11
1, 3.91257e+11
2, 3.91257e+11
3, 3.91257e+11
4, 3.84735e+11
5, 3.76746e+11
6, 3.70053e+11
7, 3.4202e+11
8, 3.4202e+11
9, 3.4152e+11
10, 3.4152e+11
11, 3.33678e+11
12, 3.20085e+11
13, 3.12543e+11
14, 3.12543e+11
15, 3.12543e+11
16, 3.12543e+11
17, 3.12543e+11
18, 3.00812e+11
19, 2.88385e+11
20, 2.83099e+11
21, 2.83099e+11
22, 2.68759e+11
23, 2.68759e+11
24, 2.68759e+11
25, 2.58669e+11
26, 2.58669e+11
27, 2.39301e+11
28, 2.30083e+11
29, 2.27831e+11
30, 2.27831e+11
31, 2.27831e+11
32, 2.27831e+11
33, 2.27831e+11
34, 2.27831e+11
35, 2.27831e+11
36, 2.27459e+11
37, 2.19927e+11
38, 2.19927e+11
39, 2.19927e+11
40, 2.16087e+11
41, 2.11418e+11
42, 2.11418e+11
43, 2.11418e+11
44, 2.03319e+11
45, 2.00041e+11
46, 2.00041e+11
47, 2.00041e+11
48, 2.00041e+11
49, 2.00041e+11
50, 2.00041e+11
51, 2.00041e+11
52, 2.00041e+11
53, 2.00041e+11
54, 1.94174e+11
55, 1.85626e+11
56, 1.85626e+11
57, 1.82036e+11
58, 1.79491e+11
59, 1.79491e+11
60, 1.79451e+11
61, 1.77764e+11
62, 1.77764e+11
63, 1.77572e+11
64, 1.77572e+11
65, 1.77572e+11
66, 1.77572e+11
67, 1.70706e+11
68, 1.70706e+11
69, 1.70706e+11
70, 1.70706e+11
71, 1.70706e+11
72, 1.70706e+11
73, 1.70706e+11
74, 1.70706e+11
75, 1.70706e+11
76, 1.70706e+11
77, 1.70706e+11
78, 1.57554e+11
79, 1.57551e+11
80, 1.53414e+11
81, 1.44988e+11
82, 1.44988e+11
83, 1.44988e+11
84, 1.44988e+11
85, 1.44988e+11
86, 1.44988e+11
87, 1.44988e+11
88, 1.44988e+11
89, 1.44988e+11
90, 1.44988e+11
91, 1.44988e+11
92, 1.44988e+11
93, 1.44988e+11
94, 1.44988e+11
95, 1.44988e+11
96, 1.44988e+11
97, 1.44988e+11
98, 1.44988e+11
99, 1.44988e+11
100, 1.44988e+11
101, 1.44988e+11
102, 1.39683e+11
103, 1.39683e+11
104, 1.39683e+11
105, 1.38504e+11
106, 1.3381e+11
107, 1.3381e+11
108, 1.3381e+11
109, 1.3381e+11
110, 1.3381e+11
111, 1.3381e+11
112, 1.3381e+11
113, 1.3381e+11
114, 1.3381e+11
115, 1.3381e+11
116, 1.3381e+11
117, 1.3381e+11
118, 1.32736e+11
119, 1.32736e+11
120, 1.32736e+11
121, 1.32736e+11
122, 1.32363e+11
123, 1.32363e+11
124, 1.32363e+11
125, 1.32363e+11
126, 1.32363e+11
127, 1.32363e+11
128, 1.27337e+11
129, 1.18917e+11
130, 1.18917e+11
131, 1.1598e+11
132, 1.1598e+11
133, 1.1598e+11
134, 1.1598e+11
135, 1.1598e+11
136, 1.1598e+11
137, 1.1598e+11
138, 1.1598e+11
139, 1.1598e+11
140, 1.1598e+11
141, 1.1598e+11
142, 1.1598e+11
143, 1.1598e+11
144, 1.1598e+11
145, 1.1598e+11
146, 1.1598e+11
147, 1.1598e+11
148, 1.1598e+11
149, 1.1598e+11
150, 1.1598e+11
151, 1.1598e+11
152, 1.1598e+11
153, 1.1598e+11
154, 1.1598e+11
155, 1.1598e+11
156, 1.1598e+11
157, 1.1598e+11
158, 1.1598e+11
159, 1.1598e+11
160, 1.1598e+11
161, 1.1598e+11
162, 1.1598e+11
163, 1.1598e+11
164, 1.1598e+11
165, 1.1598e+11
166, 1.1598e+11
167, 1.1598e+11
168, 1.1598e+11
169, 1.1598e+11
170, 1.1598e+11
171, 1.1598e+11
172, 1.1598e+11
173, 1.1598e+11
174, 1.14677e+11
175, 1.14677e+11
176, 1.1112e+11
177, 1.09725e+11
178, 1.09725e+11
179, 1.09725e+11
180, 1.09725e+11
181, 1.09725e+11
182, 1.09725e+11
183, 1.09725e+11
184, 1.09725e+11
185, 1.09725e+11
186, 1.09725e+11
187, 1.09725e+11
188, 1.09725e+11
189, 1.09725e+11
190, 1.09725e+11
191, 1.09725e+11
192, 1.09725e+11
193, 1.09725e+11
194, 1.09725e+11
195, 1.09725e+11
196, 1.09725e+11
197, 1.09725e+11
198, 1.02109e+11
199, 1.01272e+11
200, 1.00642e+11
201, 1.00642e+11
202, 1.00642e+11
203, 1.00642e+11
204, 1.00642e+11
205, 1.00642e+11
206, 9.89884e+10
207, 9.89884e+10
208, 9.89884e+10
209, 9.89884e+10
210, 9.89884e+10
211, 9.89884e+10
212, 9.89884e+10
213, 9.89884e+10
214, 9.89884e+10
215, 9.89884e+10
216, 9.89884e+10
217, 9.08812e+10
218, 8.90355e+10
219, 8.90355e+10
220, 8.90355e+10
221, 8.90355e+10
222, 8.90355e+10
223, 8.81914e+10
224, 8.81914e+10
225, 8.81914e+10
226, 8.81914e+10
227, 8.81914e+10
228, 8.81914e+10
229, 8.81914e+10
230, 8.81914e+10
231, 8.81914e+10
232, 8.81914e+10
233, 8.75646e+10
234, 8.75646e+10
235, 8.75646e+10
236, 8.75646e+10
237, 8.75646e+10
238, 8.75646e+10
239, 8.75646e+10
240, 8.75646e+10
241, 8.75646e+10
242, 8.75646e+10
243, 8.75646e+10
244, 8.75646e+10
245, 8.75646e+10
246, 8.75646e+10
247, 8.75646e+10
248, 8.75646e+10
249, 8.75646e+10
250, 8.75646e+10
251, 8.75646e+10
252, 8.75646e+10
253, 8.75646e+10
254, 8.75646e+10
255, 8.75646e+10
256, 8.75646e+10
257, 8.75646e+10
258, 8.75646e+10
259, 8.75646e+10
260, 8.75646e+10
261, 8.75646e+10
262, 8.75646e+10
263, 8.75646e+10
264, 8.75646e+10
265, 8.75646e+10
266, 8.75646e+10
267, 8.75646e+10
268, 8.75646e+10
269, 8.75646e+10
270, 8.75646e+10
271, 8.75646e+10
272, 8.75646e+10
273, 8.75646e+10
274, 8.75646e+10
275, 8.75646e+10
276, 8.75646e+10
277, 8.75646e+10
278, 8.75646e+10
279, 8.75646e+10
280, 8.75646e+10
281, 8.75646e+10
282, 8.75646e+10
283, 8.75646e+10
284, 8.75646e+10
285, 8.75646e+10
286, 8.75646e+10
287, 8.75646e+10
288, 8.75646e+10
289, 8.75646e+10
290, 8.75646e+10
291, 8.75646e+10
292, 8.75646e+10
293, 8.75646e+10
294, 8.75646e+10
295, 8.75646e+10
296, 8.75646e+10
297, 8.75646e+10
298, 8.75646e+10
299, 8.75646e+10
300, 8.75646e+10
301, 8.75646e+10
302, 8.75646e+10
303, 8.75646e+10
304, 8.75646e+10
305, 8.75646e+10
306, 8.75646e+10
307, 8.75646e+10
308, 8.75646e+10
309, 8.75646e+10
310, 8.75646e+10
311, 8.75646e+10
312, 8.75646e+10
313, 8.75646e+10
314, 8.75646e+10
315, 8.75646e+10
316, 8.75646e+10
317, 8.75646e+10
318, 8.75646e+10
319, 8.75646e+10
320, 8.75646e+10
321, 8.75646e+10
322, 8.75646e+10
323, 8.75646e+10
324, 8.75646e+10
325, 8.75646e+10
326, 8.75646e+10
327, 8.75646e+10
328, 8.75646e+10
329, 8.75646e+10
330, 8.75646e+10
331, 8.75646e+10
