Iteration, BestFitness
0, 5.03728e+11
1, 4.66279e+11
2, 3.55331e+11
3, 3.55331e+11
4, 3.19879e+11
5, 3.19879e+11
6, 2.83202e+11
7, 2.71754e+11
8, 2.55126e+11
9, 2.55126e+11
10, 2.32223e+11
11, 2.32223e+11
12, 2.22995e+11
13, 1.85233e+11
14, 1.83171e+11
15, 1.83171e+11
16, 1.73045e+11
17, 1.72368e+11
18, 1.69579e+11
19, 1.65157e+11
20, 1.65157e+11
21, 1.57972e+11
22, 1.40348e+11
23, 1.40348e+11
24, 1.40348e+11
25, 1.14982e+11
26, 1.14982e+11
27, 1.14982e+11
28, 1.14982e+11
29, 1.14982e+11
30, 1.14982e+11
31, 1.14982e+11
32, 1.09751e+11
33, 1.06007e+11
34, 9.8774e+10
35, 9.66835e+10
36, 9.66835e+10
37, 9.66835e+10
38, 8.85191e+10
39, 8.85191e+10
40, 8.85191e+10
41, 8.85191e+10
42, 8.85191e+10
43, 8.85191e+10
44, 8.74708e+10
45, 8.74708e+10
46, 8.74708e+10
47, 8.74708e+10
48, 8.74708e+10
49, 8.74708e+10
50, 8.74708e+10
51, 8.74708e+10
52, 8.74708e+10
53, 8.61597e+10
54, 8.61597e+10
55, 8.44831e+10
56, 7.63603e+10
57, 7.63603e+10
58, 7.63603e+10
59, 7.63603e+10
60, 7.63603e+10
61, 7.63603e+10
62, 7.63603e+10
63, 7.63603e+10
64, 7.63603e+10
65, 6.95752e+10
66, 6.95752e+10
67, 6.90789e+10
68, 6.90789e+10
69, 6.90789e+10
70, 6.90789e+10
71, 6.90789e+10
72, 6.90789e+10
73, 6.90789e+10
74, 6.90789e+10
75, 6.90789e+10
76, 6.71249e+10
77, 6.44313e+10
78, 6.44313e+10
79, 6.44313e+10
80, 6.44313e+10
81, 6.44313e+10
82, 6.44313e+10
83, 6.44313e+10
84, 6.44313e+10
85, 6.44313e+10
86, 6.44313e+10
87, 6.44313e+10
88, 6.44313e+10
89, 6.44313e+10
90, 6.44313e+10
91, 6.44313e+10
92, 6.44313e+10
93, 6.28452e+10
94, 5.38695e+10
95, 4.86459e+10
96, 4.83247e+10
97, 4.83247e+10
98, 4.83247e+10
99, 4.83247e+10
100, 4.83247e+10
101, 4.83247e+10
102, 4.83247e+10
103, 4.83247e+10
104, 4.83247e+10
105, 4.83247e+10
106, 4.83247e+10
107, 4.83247e+10
108, 4.83247e+10
109, 4.83247e+10
110, 4.83247e+10
111, 4.83247e+10
112, 4.83247e+10
113, 4.83247e+10
114, 4.83247e+10
115, 4.83247e+10
116, 4.83247e+10
117, 4.83247e+10
118, 4.83247e+10
119, 4.83247e+10
120, 4.83247e+10
121, 4.83247e+10
122, 4.83247e+10
123, 4.83247e+10
124, 4.83247e+10
125, 4.83247e+10
126, 4.83247e+10
127, 4.83247e+10
128, 4.83247e+10
129, 4.83247e+10
130, 4.83247e+10
131, 4.83247e+10
132, 4.83247e+10
133, 4.83247e+10
134, 4.83247e+10
135, 4.83247e+10
136, 4.83247e+10
137, 4.83247e+10
138, 4.83247e+10
139, 4.83247e+10
140, 4.83247e+10
141, 4.83247e+10
142, 4.83247e+10
143, 4.83247e+10
144, 4.83247e+10
145, 4.83247e+10
146, 4.83247e+10
147, 4.83247e+10
148, 4.83247e+10
149, 4.83247e+10
150, 4.83247e+10
151, 4.83247e+10
152, 4.83247e+10
153, 4.83247e+10
154, 4.83247e+10
155, 4.83247e+10
156, 4.83247e+10
157, 4.83247e+10
158, 4.83247e+10
159, 4.83247e+10
160, 4.83247e+10
161, 4.83247e+10
162, 4.83247e+10
163, 4.83247e+10
164, 4.83247e+10
165, 4.83247e+10
166, 4.83247e+10
167, 4.83247e+10
168, 4.83247e+10
169, 4.83247e+10
170, 4.83247e+10
171, 4.83247e+10
172, 4.83247e+10
173, 4.83247e+10
174, 4.83247e+10
175, 4.83247e+10
176, 4.83247e+10
177, 4.83247e+10
178, 4.83247e+10
179, 4.83247e+10
180, 4.83247e+10
181, 4.83247e+10
182, 4.83247e+10
183, 4.83247e+10
184, 4.83247e+10
185, 4.83247e+10
186, 4.83247e+10
187, 4.83247e+10
188, 4.83247e+10
189, 4.83247e+10
190, 4.83247e+10
191, 4.83247e+10
192, 4.83247e+10
193, 4.83247e+10
194, 4.83247e+10
195, 4.83247e+10
196, 4.83247e+10
197, 4.83247e+10
198, 4.83247e+10
199, 4.83247e+10
200, 4.83247e+10
201, 4.83247e+10
202, 4.83247e+10
203, 4.83247e+10
204, 4.83247e+10
205, 4.83247e+10
206, 4.83247e+10
207, 4.83247e+10
208, 4.83247e+10
209, 4.83247e+10
210, 4.83247e+10
211, 4.83247e+10
212, 4.83247e+10
213, 4.83247e+10
214, 4.83247e+10
215, 4.83247e+10
216, 4.83247e+10
217, 4.83247e+10
218, 4.83247e+10
219, 4.83247e+10
220, 4.83247e+10
221, 4.83247e+10
222, 4.83247e+10
223, 4.83247e+10
224, 4.83247e+10
225, 4.83247e+10
226, 4.83247e+10
227, 4.83247e+10
228, 4.83247e+10
229, 4.83247e+10
230, 4.83247e+10
231, 4.83247e+10
232, 4.83247e+10
233, 4.83247e+10
234, 4.83247e+10
235, 4.83247e+10
236, 4.83247e+10
237, 4.83247e+10
238, 4.83247e+10
239, 4.83247e+10
240, 4.83247e+10
241, 4.83247e+10
242, 4.83247e+10
243, 4.83247e+10
244, 4.83247e+10
245, 4.83247e+10
246, 4.83247e+10
247, 4.83247e+10
248, 4.83247e+10
249, 4.83247e+10
250, 4.83247e+10
251, 4.83247e+10
252, 4.83247e+10
253, 4.83247e+10
254, 4.83247e+10
255, 4.83247e+10
256, 4.83247e+10
257, 4.83247e+10
258, 4.83247e+10
259, 4.83247e+10
260, 4.83247e+10
261, 4.83247e+10
262, 4.83247e+10
263, 4.83247e+10
264, 4.83247e+10
265, 4.83247e+10
266, 4.83247e+10
267, 4.83247e+10
268, 4.83247e+10
269, 4.83247e+10
270, 4.83247e+10
271, 4.83247e+10
272, 4.83247e+10
273, 4.83247e+10
274, 4.787e+10
275, 4.787e+10
276, 4.787e+10
277, 4.787e+10
278, 4.787e+10
279, 4.787e+10
280, 4.787e+10
281, 4.787e+10
282, 4.787e+10
283, 4.787e+10
284, 4.787e+10
285, 4.787e+10
286, 4.787e+10
287, 4.787e+10
288, 4.787e+10
289, 4.787e+10
290, 4.787e+10
291, 4.787e+10
292, 4.787e+10
293, 4.787e+10
294, 4.787e+10
295, 4.787e+10
296, 4.787e+10
297, 4.787e+10
298, 4.787e+10
299, 4.787e+10
300, 4.787e+10
301, 4.787e+10
302, 4.787e+10
303, 4.787e+10
304, 4.787e+10
305, 4.787e+10
306, 4.787e+10
307, 4.787e+10
308, 4.787e+10
309, 4.787e+10
310, 4.787e+10
311, 4.787e+10
312, 4.787e+10
313, 4.787e+10
314, 4.787e+10
315, 4.787e+10
316, 4.787e+10
317, 4.787e+10
318, 4.70372e+10
319, 4.70372e+10
320, 4.70372e+10
321, 4.70372e+10
322, 4.70372e+10
323, 4.70372e+10
324, 4.70372e+10
325, 4.70372e+10
