Iteration, BestFitness
0, 1.27078e+17
1, 1.62096e+15
2, 1.13018e+15
3, 1.50012e+14
4, 1.50012e+14
5, 1.50012e+14
6, 1.50012e+14
7, 1.50012e+14
8, 1.50012e+14
9, 1.50012e+14
10, 2.95766e+13
11, 1.60185e+13
12, 1.5536e+13
13, 8.18795e+12
14, 8.18795e+12
15, 8.18795e+12
16, 8.18795e+12
17, 8.18795e+12
18, 5.35267e+12
19, 4.58551e+12
20, 4.58551e+12
21, 4.58551e+12
22, 3.61309e+12
23, 3.61309e+12
24, 2.89141e+12
25, 2.89141e+12
26, 2.89141e+12
27, 2.4776e+12
28, 2.4776e+12
29, 2.4776e+12
30, 2.4776e+12
31, 2.10798e+12
32, 2.0598e+12
33, 2.01393e+12
34, 2.01393e+12
35, 2.01393e+12
36, 2.01393e+12
37, 1.56271e+12
38, 1.55607e+12
39, 1.14876e+12
40, 1.14876e+12
41, 1.14876e+12
42, 1.14876e+12
43, 1.14876e+12
44, 1.14876e+12
45, 1.14876e+12
46, 1.14876e+12
47, 8.72671e+11
48, 8.57545e+11
49, 8.57545e+11
50, 7.69995e+11
51, 7.69995e+11
52, 7.69995e+11
53, 7.69995e+11
54, 7.69995e+11
55, 7.69995e+11
56, 7.69995e+11
57, 7.69995e+11
58, 7.69995e+11
59, 7.69995e+11
60, 7.69995e+11
61, 5.44193e+11
62, 4.79178e+11
63, 4.44083e+11
64, 4.44083e+11
65, 4.44083e+11
66, 4.44083e+11
67, 4.44083e+11
68, 4.44083e+11
69, 4.30946e+11
70, 4.30946e+11
71, 4.30946e+11
72, 4.14083e+11
73, 4.14083e+11
74, 4.14083e+11
75, 4.14083e+11
76, 4.14083e+11
77, 4.14083e+11
78, 3.59839e+11
79, 3.59839e+11
80, 3.59839e+11
81, 3.16802e+11
82, 3.16802e+11
83, 3.16802e+11
84, 3.16802e+11
85, 3.16802e+11
86, 3.16802e+11
87, 3.16802e+11
88, 3.16802e+11
89, 3.16802e+11
90, 3.16802e+11
91, 3.16802e+11
92, 2.93619e+11
93, 2.93619e+11
94, 2.93619e+11
95, 2.93619e+11
96, 2.93619e+11
97, 2.93619e+11
98, 2.93619e+11
99, 2.47521e+11
100, 2.28674e+11
101, 1.5102e+11
102, 1.5102e+11
103, 1.5102e+11
104, 1.5102e+11
105, 1.5102e+11
106, 1.5102e+11
107, 1.5102e+11
108, 1.5102e+11
109, 1.5102e+11
110, 1.5102e+11
111, 1.5102e+11
112, 1.5102e+11
113, 1.5102e+11
114, 1.5102e+11
115, 1.5102e+11
116, 1.5102e+11
117, 1.5102e+11
118, 1.5102e+11
119, 1.5102e+11
120, 1.5102e+11
121, 1.5102e+11
122, 1.5102e+11
123, 1.5102e+11
124, 1.5102e+11
125, 1.5102e+11
