Iteration, BestFitness
0, 2.67591e+16
1, 2.67591e+16
2, 2.67591e+16
3, 4.96015e+15
4, 7.37534e+14
5, 7.37534e+14
6, 7.37534e+14
7, 7.37534e+14
8, 7.37534e+14
9, 7.37534e+14
10, 7.37534e+14
11, 4.41653e+14
12, 1.98418e+14
13, 1.47588e+14
14, 1.47588e+14
15, 1.47588e+14
16, 1.47588e+14
17, 1.47588e+14
18, 1.47588e+14
19, 7.32233e+13
20, 3.5594e+13
21, 1.0043e+13
22, 1.0043e+13
23, 1.0043e+13
24, 1.0043e+13
25, 4.80767e+12
26, 4.80767e+12
27, 4.80767e+12
28, 1.87533e+12
29, 1.87533e+12
30, 1.87533e+12
31, 1.47799e+12
32, 1.47799e+12
33, 1.47799e+12
34, 1.47799e+12
35, 1.47799e+12
36, 1.47799e+12
37, 1.47799e+12
38, 9.03653e+11
39, 5.78686e+11
40, 5.78686e+11
41, 5.78686e+11
42, 5.78686e+11
43, 5.78686e+11
44, 5.78686e+11
45, 5.78686e+11
46, 5.13843e+11
47, 5.13843e+11
48, 5.13843e+11
49, 5.13843e+11
50, 5.13843e+11
51, 4.22266e+11
52, 4.22266e+11
53, 4.22266e+11
54, 4.22266e+11
55, 2.29695e+11
56, 2.29695e+11
57, 2.29695e+11
58, 2.29695e+11
59, 2.29695e+11
60, 1.33182e+11
61, 1.33182e+11
62, 1.02898e+11
63, 1.02898e+11
64, 1.02898e+11
65, 1.02898e+11
66, 1.02898e+11
67, 1.02898e+11
68, 1.02898e+11
69, 1.02898e+11
70, 1.02898e+11
71, 9.87533e+10
72, 9.87533e+10
73, 5.14525e+10
74, 5.14525e+10
75, 5.14525e+10
76, 5.14525e+10
77, 5.14525e+10
78, 5.14525e+10
79, 5.14525e+10
80, 5.14525e+10
81, 5.14525e+10
82, 5.14525e+10
83, 5.14525e+10
84, 3.22497e+10
85, 3.22497e+10
86, 1.98528e+10
87, 1.98528e+10
88, 1.98528e+10
89, 1.98528e+10
90, 1.98528e+10
91, 1.98528e+10
92, 1.98528e+10
93, 1.98528e+10
94, 1.98528e+10
95, 1.98528e+10
96, 1.98528e+10
97, 1.98528e+10
98, 1.98528e+10
99, 1.98528e+10
100, 1.98528e+10
101, 1.98528e+10
102, 1.98528e+10
103, 1.98528e+10
104, 1.98528e+10
105, 1.98528e+10
106, 1.98528e+10
107, 1.98528e+10
108, 1.98528e+10
109, 1.98528e+10
110, 1.98528e+10
111, 1.98528e+10
112, 1.29971e+10
113, 1.29971e+10
114, 1.29971e+10
115, 1.29971e+10
116, 1.29971e+10
117, 1.29971e+10
118, 1.29971e+10
119, 1.29971e+10
120, 1.29971e+10
121, 1.29971e+10
122, 1.29971e+10
123, 1.29971e+10
124, 1.29971e+10
125, 1.29971e+10
126, 1.29971e+10
127, 1.00164e+10
128, 5.84813e+09
129, 5.84813e+09
130, 5.40936e+09
131, 5.40936e+09
132, 5.40936e+09
133, 5.40936e+09
134, 5.40936e+09
135, 5.40936e+09
136, 5.40936e+09
137, 5.40936e+09
138, 5.40936e+09
139, 5.40936e+09
140, 5.40936e+09
141, 5.40936e+09
142, 5.40936e+09
143, 5.40936e+09
