Iteration, BestFitness
0, 4.1881e+11
1, 3.94803e+11
2, 3.94803e+11
3, 3.65077e+11
4, 3.17746e+11
5, 2.80627e+11
6, 2.52263e+11
7, 2.33863e+11
8, 2.17032e+11
9, 1.95356e+11
10, 1.87186e+11
11, 1.87186e+11
12, 1.87186e+11
13, 1.87186e+11
14, 1.71919e+11
15, 1.42153e+11
16, 1.42153e+11
17, 1.4073e+11
18, 1.4073e+11
19, 1.4073e+11
20, 1.21194e+11
21, 1.21194e+11
22, 1.19051e+11
23, 1.19051e+11
24, 1.19051e+11
25, 1.19051e+11
26, 1.19051e+11
27, 1.19051e+11
28, 1.19051e+11
29, 1.13762e+11
30, 1.13762e+11
31, 1.13762e+11
32, 1.13762e+11
33, 1.13762e+11
34, 1.10096e+11
35, 1.10096e+11
36, 1.10096e+11
37, 1.10096e+11
38, 1.09324e+11
39, 1.09324e+11
40, 1.00243e+11
41, 9.9572e+10
42, 9.79007e+10
43, 7.93957e+10
44, 7.93957e+10
45, 7.93957e+10
46, 7.93957e+10
47, 7.93957e+10
48, 7.93957e+10
49, 7.93957e+10
50, 7.93957e+10
51, 7.93957e+10
52, 7.57015e+10
53, 7.57015e+10
54, 7.57015e+10
55, 7.57015e+10
56, 7.10801e+10
57, 7.10801e+10
58, 7.10801e+10
59, 7.10801e+10
60, 7.10801e+10
61, 7.10801e+10
62, 7.10801e+10
63, 7.10801e+10
64, 7.10801e+10
65, 7.10801e+10
66, 7.10801e+10
67, 7.10801e+10
68, 7.10801e+10
69, 7.10801e+10
70, 7.10801e+10
71, 7.10801e+10
72, 7.10801e+10
73, 7.10801e+10
74, 7.10801e+10
75, 7.10801e+10
76, 7.10801e+10
77, 7.10801e+10
78, 7.10801e+10
79, 7.10801e+10
80, 7.10801e+10
81, 7.10801e+10
82, 7.10801e+10
83, 7.10801e+10
84, 7.10801e+10
85, 7.10801e+10
86, 6.56879e+10
87, 6.56879e+10
88, 6.56879e+10
89, 6.56879e+10
90, 6.56879e+10
91, 6.56879e+10
92, 6.56879e+10
93, 6.56879e+10
94, 6.56879e+10
95, 6.56879e+10
96, 6.56879e+10
97, 6.56879e+10
98, 6.56879e+10
99, 6.42466e+10
100, 6.42466e+10
101, 6.181e+10
102, 6.181e+10
103, 6.181e+10
104, 6.181e+10
105, 6.181e+10
106, 6.00899e+10
107, 6.00899e+10
108, 6.00899e+10
109, 6.00899e+10
110, 6.00899e+10
111, 6.00899e+10
112, 6.00899e+10
113, 5.68011e+10
114, 5.68011e+10
115, 5.68011e+10
116, 5.68011e+10
117, 5.68011e+10
118, 5.68011e+10
119, 5.68011e+10
120, 5.68011e+10
121, 5.68011e+10
122, 5.68011e+10
123, 5.68011e+10
124, 5.68011e+10
125, 5.68011e+10
126, 5.62026e+10
127, 5.30162e+10
128, 5.30162e+10
129, 5.30162e+10
130, 5.30162e+10
131, 5.30162e+10
132, 5.30162e+10
133, 5.30162e+10
134, 5.30162e+10
135, 5.30162e+10
136, 5.30162e+10
137, 5.30162e+10
138, 5.30162e+10
139, 5.21285e+10
140, 5.21285e+10
141, 5.21285e+10
142, 5.21285e+10
143, 5.21285e+10
144, 5.21285e+10
145, 5.21285e+10
146, 5.21285e+10
147, 5.21285e+10
148, 5.21285e+10
149, 5.21285e+10
150, 5.21285e+10
151, 5.21285e+10
152, 5.21285e+10
153, 5.21285e+10
154, 5.21285e+10
155, 5.21285e+10
156, 5.21285e+10
157, 5.04417e+10
158, 5.04417e+10
159, 5.04417e+10
160, 5.04417e+10
161, 5.04417e+10
162, 5.04417e+10
163, 5.04417e+10
164, 5.04417e+10
165, 5.04417e+10
166, 5.04417e+10
167, 5.02566e+10
168, 5.02566e+10
169, 5.02566e+10
170, 5.02566e+10
171, 5.02566e+10
172, 5.02566e+10
173, 5.02566e+10
174, 5.02566e+10
175, 5.02566e+10
176, 5.02566e+10
177, 4.93006e+10
178, 4.93006e+10
179, 4.93006e+10
180, 4.93006e+10
181, 4.93006e+10
182, 4.71062e+10
183, 4.71062e+10
184, 4.71062e+10
185, 4.71062e+10
186, 4.71062e+10
187, 4.71062e+10
188, 4.71062e+10
189, 4.71062e+10
190, 4.71062e+10
191, 4.71062e+10
192, 4.68547e+10
193, 4.68547e+10
194, 4.68547e+10
195, 4.68547e+10
196, 4.68547e+10
197, 4.68547e+10
198, 4.68547e+10
199, 4.68547e+10
200, 4.68547e+10
201, 4.68547e+10
202, 4.68547e+10
203, 4.68547e+10
204, 4.68547e+10
205, 4.68547e+10
206, 4.68547e+10
207, 4.68547e+10
208, 4.68547e+10
209, 4.68547e+10
210, 4.60755e+10
211, 4.33928e+10
212, 4.33928e+10
213, 4.33928e+10
214, 4.33928e+10
215, 4.33928e+10
216, 4.33928e+10
217, 4.33928e+10
218, 4.33928e+10
219, 4.33928e+10
220, 4.33928e+10
221, 4.33928e+10
222, 4.33928e+10
223, 4.33928e+10
224, 4.14574e+10
225, 4.12836e+10
226, 4.12836e+10
227, 4.12836e+10
228, 4.12836e+10
229, 4.12836e+10
230, 4.12836e+10
231, 4.12836e+10
232, 4.12836e+10
233, 4.12836e+10
234, 4.12836e+10
235, 4.12836e+10
236, 4.12489e+10
237, 3.96002e+10
238, 3.96002e+10
239, 3.96002e+10
240, 3.96002e+10
241, 3.96002e+10
242, 3.96002e+10
243, 3.96002e+10
244, 3.96002e+10
245, 3.96002e+10
246, 3.96002e+10
247, 3.96002e+10
248, 3.96002e+10
249, 3.96002e+10
250, 3.96002e+10
251, 3.96002e+10
252, 3.96002e+10
253, 3.96002e+10
254, 3.96002e+10
255, 3.96002e+10
256, 3.96002e+10
257, 3.96002e+10
258, 3.96002e+10
259, 3.96002e+10
260, 3.96002e+10
261, 3.96002e+10
262, 3.96002e+10
263, 3.96002e+10
264, 3.96002e+10
265, 3.96002e+10
266, 3.96002e+10
267, 3.96002e+10
268, 3.96002e+10
269, 3.96002e+10
270, 3.96002e+10
271, 3.96002e+10
272, 3.96002e+10
273, 3.96002e+10
274, 3.96002e+10
275, 3.91924e+10
276, 3.91924e+10
277, 3.91924e+10
278, 3.91924e+10
279, 3.91924e+10
280, 3.91924e+10
281, 3.91924e+10
282, 3.91924e+10
283, 3.91924e+10
284, 3.91924e+10
285, 3.91924e+10
286, 3.91924e+10
287, 3.91924e+10
288, 3.91924e+10
289, 3.91924e+10
290, 3.91924e+10
291, 3.91924e+10
292, 3.91924e+10
293, 3.91924e+10
294, 3.91924e+10
295, 3.91924e+10
296, 3.91924e+10
297, 3.91924e+10
298, 3.91924e+10
299, 3.91924e+10
300, 3.91924e+10
301, 3.91924e+10
302, 3.91924e+10
303, 3.91924e+10
304, 3.91924e+10
305, 3.91924e+10
306, 3.91924e+10
307, 3.91924e+10
308, 3.91924e+10
309, 3.91924e+10
310, 3.91924e+10
311, 3.91924e+10
312, 3.91924e+10
313, 3.91924e+10
314, 3.91924e+10
315, 3.91924e+10
316, 3.91924e+10
317, 3.91924e+10
318, 3.91924e+10
319, 3.91924e+10
320, 3.91924e+10
321, 3.91924e+10
322, 3.91924e+10
323, 3.91924e+10
324, 3.91924e+10
325, 3.91924e+10
326, 3.91924e+10
327, 3.91924e+10
328, 3.91924e+10
329, 3.91924e+10
330, 3.91924e+10
331, 3.91924e+10
332, 3.91924e+10
333, 3.91924e+10
334, 3.91924e+10
335, 3.91924e+10
336, 3.91924e+10
337, 3.91924e+10
338, 3.91924e+10
339, 3.91924e+10
340, 3.91924e+10
341, 3.91924e+10
342, 3.91924e+10
343, 3.91924e+10
344, 3.91924e+10
345, 3.91924e+10
346, 3.91924e+10
347, 3.91924e+10
348, 3.91924e+10
349, 3.91924e+10
350, 3.91924e+10
351, 3.91924e+10
352, 3.91924e+10
353, 3.91924e+10
354, 3.91924e+10
355, 3.91924e+10
356, 3.91924e+10
357, 3.91924e+10
358, 3.91924e+10
359, 3.91924e+10
360, 3.91924e+10
361, 3.91924e+10
362, 3.91924e+10
363, 3.91924e+10
364, 3.91924e+10
365, 3.91924e+10
366, 3.91924e+10
367, 3.91924e+10
368, 3.91924e+10
369, 3.91924e+10
370, 3.91924e+10
371, 3.91924e+10
372, 3.91924e+10
373, 3.91924e+10
374, 3.91924e+10
375, 3.91924e+10
376, 3.91924e+10
377, 3.91924e+10
378, 3.88258e+10
379, 3.88258e+10
380, 3.88258e+10
381, 3.88258e+10
382, 3.86945e+10
383, 3.86945e+10
384, 3.86945e+10
385, 3.86945e+10
386, 3.86945e+10
387, 3.86945e+10
388, 3.86945e+10
389, 3.86945e+10
390, 3.86945e+10
391, 3.86945e+10
392, 3.86945e+10
393, 3.86945e+10
394, 3.86945e+10
395, 3.86945e+10
396, 3.86945e+10
397, 3.86945e+10
398, 3.86945e+10
399, 3.86945e+10
400, 3.86945e+10
401, 3.86945e+10
402, 3.86945e+10
403, 3.86945e+10
404, 3.86945e+10
405, 3.86945e+10
406, 3.86945e+10
407, 3.86945e+10
408, 3.86945e+10
409, 3.86945e+10
410, 3.86945e+10
411, 3.86945e+10
412, 3.86945e+10
413, 3.86945e+10
414, 3.86945e+10
415, 3.86945e+10
416, 3.86945e+10
417, 3.86945e+10
418, 3.86945e+10
419, 3.86945e+10
420, 3.86945e+10
421, 3.86945e+10
422, 3.86945e+10
423, 3.86945e+10
424, 3.86945e+10
425, 3.86945e+10
426, 3.86945e+10
427, 3.86945e+10
428, 3.86945e+10
429, 3.86945e+10
430, 3.86945e+10
431, 3.86945e+10
432, 3.86945e+10
433, 3.86945e+10
434, 3.86945e+10
435, 3.86945e+10
436, 3.86945e+10
437, 3.86945e+10
438, 3.86945e+10
439, 3.86945e+10
440, 3.86945e+10
441, 3.86945e+10
442, 3.86945e+10
443, 3.86945e+10
444, 3.86945e+10
445, 3.86945e+10
446, 3.86945e+10
447, 3.86945e+10
448, 3.86945e+10
449, 3.86945e+10
450, 3.86945e+10
451, 3.86945e+10
452, 3.86945e+10
453, 3.86945e+10
454, 3.86945e+10
455, 3.86945e+10
456, 3.86945e+10
457, 3.86945e+10
458, 3.86945e+10
459, 3.86945e+10
460, 3.86945e+10
461, 3.86945e+10
462, 3.86945e+10
463, 3.86945e+10
464, 3.86945e+10
465, 3.86945e+10
466, 3.86945e+10
467, 3.86945e+10
468, 3.86945e+10
469, 3.86945e+10
470, 3.86945e+10
471, 3.86945e+10
472, 3.86945e+10
473, 3.86945e+10
474, 3.86945e+10
475, 3.86945e+10
476, 3.86945e+10
477, 3.86945e+10
478, 3.86945e+10
479, 3.86945e+10
480, 3.86945e+10
481, 3.86945e+10
482, 3.86945e+10
483, 3.86945e+10
484, 3.86945e+10
485, 3.86945e+10
486, 3.86945e+10
487, 3.86945e+10
488, 3.86945e+10
489, 3.86945e+10
490, 3.86945e+10
491, 3.86945e+10
492, 3.86945e+10
493, 3.86945e+10
494, 3.86945e+10
495, 3.86945e+10
496, 3.86945e+10
