Iteration, BestFitness
0, 1.12205e+13
1, 1.12205e+13
2, 7.91145e+12
3, 7.91145e+12
4, 7.91145e+12
5, 7.91145e+12
6, 7.76989e+12
7, 7.76989e+12
8, 7.58509e+12
9, 7.4635e+12
10, 7.4635e+12
11, 7.43517e+12
12, 7.43517e+12
13, 6.8387e+12
14, 6.56185e+12
15, 6.56185e+12
16, 6.48256e+12
17, 6.29785e+12
18, 6.29785e+12
19, 6.29785e+12
20, 6.26726e+12
21, 6.26726e+12
22, 6.12635e+12
23, 6.07559e+12
24, 5.7956e+12
25, 5.46702e+12
26, 5.46702e+12
27, 5.46702e+12
28, 5.46702e+12
29, 5.46702e+12
30, 5.04289e+12
31, 4.97371e+12
32, 4.85807e+12
33, 4.70907e+12
34, 4.70907e+12
35, 4.62405e+12
36, 4.33507e+12
37, 4.33507e+12
38, 4.2756e+12
39, 4.2756e+12
40, 4.2756e+12
41, 4.2756e+12
42, 4.2756e+12
43, 4.2756e+12
44, 4.2756e+12
45, 4.19095e+12
46, 3.41326e+12
47, 3.41326e+12
48, 3.41326e+12
49, 3.41326e+12
50, 3.41326e+12
51, 3.41326e+12
52, 3.41326e+12
53, 3.41326e+12
54, 3.41326e+12
55, 3.41326e+12
56, 3.41326e+12
57, 3.41326e+12
58, 3.41326e+12
59, 3.32688e+12
60, 3.32688e+12
61, 3.32688e+12
62, 3.32688e+12
63, 3.32688e+12
64, 3.32688e+12
65, 3.26882e+12
66, 3.10933e+12
67, 3.10933e+12
68, 3.10933e+12
69, 3.09712e+12
70, 3.09712e+12
71, 3.09712e+12
72, 3.09712e+12
73, 2.7101e+12
74, 2.7101e+12
75, 2.61386e+12
76, 2.61386e+12
77, 2.61386e+12
78, 2.55431e+12
79, 2.50833e+12
80, 2.47811e+12
81, 2.29111e+12
82, 2.12178e+12
83, 2.10328e+12
84, 2.10328e+12
85, 2.0739e+12
86, 2.04662e+12
87, 2.04662e+12
88, 2.04662e+12
89, 2.04662e+12
90, 2.04662e+12
91, 2.04662e+12
92, 1.91485e+12
93, 1.81641e+12
94, 1.77205e+12
95, 1.77205e+12
96, 1.77205e+12
97, 1.74296e+12
98, 1.74296e+12
99, 1.74296e+12
100, 1.7372e+12
101, 1.71008e+12
102, 1.67358e+12
103, 1.67358e+12
104, 1.65388e+12
105, 1.65388e+12
106, 1.65388e+12
107, 1.65388e+12
108, 1.65388e+12
109, 1.65388e+12
110, 1.65388e+12
111, 1.65388e+12
112, 1.65388e+12
113, 1.65388e+12
114, 1.62854e+12
115, 1.62854e+12
116, 1.62854e+12
117, 1.62854e+12
118, 1.62854e+12
119, 1.56949e+12
120, 1.56949e+12
121, 1.54648e+12
122, 1.51977e+12
123, 1.50524e+12
124, 1.4759e+12
125, 1.42701e+12
126, 1.42701e+12
127, 1.42701e+12
128, 1.42701e+12
129, 1.42701e+12
130, 1.42701e+12
131, 1.42701e+12
132, 1.42701e+12
133, 1.42701e+12
134, 1.42701e+12
135, 1.42701e+12
136, 1.42701e+12
137, 1.42701e+12
138, 1.42701e+12
139, 1.42701e+12
140, 1.42701e+12
141, 1.42701e+12
142, 1.42701e+12
143, 1.42701e+12
144, 1.42701e+12
145, 1.42701e+12
146, 1.42701e+12
147, 1.34258e+12
148, 1.34258e+12
149, 1.34258e+12
150, 1.34258e+12
151, 1.34258e+12
152, 1.34258e+12
153, 1.34258e+12
154, 1.34258e+12
155, 1.34258e+12
156, 1.34258e+12
157, 1.34258e+12
158, 1.34258e+12
159, 1.34258e+12
160, 1.3236e+12
161, 1.3236e+12
162, 1.3236e+12
163, 1.28374e+12
164, 1.28374e+12
165, 1.28374e+12
166, 1.19845e+12
167, 1.19845e+12
168, 1.19845e+12
169, 1.19845e+12
170, 1.19845e+12
171, 1.19845e+12
172, 1.19845e+12
173, 1.19845e+12
174, 1.195e+12
175, 1.17434e+12
176, 1.05351e+12
177, 1.05351e+12
178, 1.05351e+12
179, 1.05351e+12
180, 1.05351e+12
181, 1.05351e+12
182, 1.05351e+12
183, 1.05351e+12
184, 1.05351e+12
185, 1.05351e+12
186, 1.05351e+12
187, 1.05351e+12
188, 1.05351e+12
189, 1.05351e+12
190, 1.05351e+12
191, 1.05351e+12
192, 1.00746e+12
193, 1.00746e+12
194, 1.00746e+12
195, 1.00425e+12
196, 9.99072e+11
197, 9.99072e+11
198, 9.99072e+11
199, 9.81336e+11
