Iteration, BestFitness
0, 6.09341e+12
1, 4.01451e+12
2, 3.69328e+12
3, 3.10034e+12
4, 2.72527e+12
5, 2.72527e+12
6, 2.72527e+12
7, 2.72527e+12
8, 2.19544e+12
9, 1.9608e+12
10, 1.9608e+12
11, 1.52174e+12
12, 1.24159e+12
13, 1.24159e+12
14, 1.24159e+12
15, 1.24159e+12
16, 1.15061e+12
17, 1.15061e+12
18, 1.09015e+12
19, 9.8053e+11
20, 9.35573e+11
21, 9.13965e+11
22, 8.11973e+11
23, 8.06215e+11
24, 8.06215e+11
25, 6.92556e+11
26, 6.12612e+11
27, 5.76746e+11
28, 5.76746e+11
29, 5.76746e+11
30, 5.76746e+11
31, 5.76746e+11
32, 5.48398e+11
33, 4.30047e+11
34, 4.30047e+11
35, 4.23533e+11
36, 4.23533e+11
37, 4.23533e+11
38, 4.23533e+11
39, 3.59619e+11
40, 3.59619e+11
41, 3.59619e+11
42, 3.4275e+11
43, 3.17379e+11
44, 3.17379e+11
45, 3.17379e+11
46, 3.17379e+11
47, 3.17379e+11
48, 3.17379e+11
49, 3.17379e+11
50, 3.13217e+11
51, 3.13217e+11
52, 2.8841e+11
53, 2.8841e+11
54, 2.66667e+11
55, 2.66667e+11
56, 2.624e+11
57, 2.624e+11
58, 2.59643e+11
59, 2.51561e+11
60, 2.3767e+11
61, 2.3767e+11
62, 2.3767e+11
63, 2.3767e+11
64, 2.24749e+11
65, 2.24749e+11
66, 2.24749e+11
67, 2.24749e+11
68, 2.24749e+11
69, 2.24749e+11
70, 2.24749e+11
71, 2.24749e+11
72, 2.24749e+11
73, 2.24749e+11
74, 2.24749e+11
75, 2.24749e+11
76, 2.24749e+11
77, 2.24749e+11
78, 1.96591e+11
79, 1.83331e+11
80, 1.83331e+11
81, 1.83331e+11
82, 1.83331e+11
83, 1.83331e+11
84, 1.83331e+11
85, 1.83331e+11
86, 1.83331e+11
87, 1.83331e+11
88, 1.83331e+11
89, 1.83331e+11
90, 1.83331e+11
91, 1.83331e+11
92, 1.83331e+11
93, 1.83331e+11
94, 1.83331e+11
95, 1.83331e+11
96, 1.83331e+11
97, 1.75236e+11
98, 1.7332e+11
99, 1.7332e+11
100, 1.7332e+11
101, 1.7332e+11
102, 1.7332e+11
103, 1.7332e+11
104, 1.7332e+11
105, 1.7332e+11
106, 1.5698e+11
107, 1.5698e+11
108, 1.5698e+11
109, 1.5698e+11
110, 1.5698e+11
111, 1.5698e+11
112, 1.5698e+11
113, 1.5698e+11
114, 1.5698e+11
115, 1.46118e+11
116, 1.46118e+11
117, 1.46118e+11
118, 1.46118e+11
119, 1.46118e+11
120, 1.46118e+11
121, 1.46118e+11
122, 1.46118e+11
123, 1.46118e+11
124, 1.46118e+11
125, 1.45724e+11
126, 1.42306e+11
127, 1.42306e+11
128, 1.42306e+11
129, 1.42306e+11
130, 1.38067e+11
131, 1.37383e+11
132, 1.37383e+11
133, 1.37383e+11
134, 1.37383e+11
135, 1.37383e+11
136, 1.37383e+11
137, 1.37383e+11
138, 1.37383e+11
139, 1.37383e+11
140, 1.29338e+11
141, 1.29338e+11
142, 1.29338e+11
143, 1.29338e+11
144, 1.29338e+11
145, 1.29338e+11
146, 1.29338e+11
147, 1.29338e+11
148, 1.29338e+11
149, 1.29338e+11
150, 1.29338e+11
151, 1.29338e+11
152, 1.29338e+11
153, 1.29338e+11
154, 1.29338e+11
155, 1.29338e+11
156, 1.29338e+11
157, 1.27578e+11
158, 1.27578e+11
159, 1.27578e+11
160, 1.27578e+11
161, 1.27578e+11
162, 1.27578e+11
163, 1.27578e+11
164, 1.27578e+11
165, 1.27578e+11
166, 1.27578e+11
167, 1.27578e+11
168, 1.27578e+11
169, 1.24244e+11
170, 1.24244e+11
171, 1.24244e+11
172, 1.24244e+11
173, 1.24244e+11
174, 1.24244e+11
175, 1.24244e+11
176, 1.24244e+11
177, 1.24244e+11
178, 1.22335e+11
179, 1.20458e+11
180, 1.20458e+11
181, 1.20458e+11
182, 1.20458e+11
183, 1.20458e+11
184, 1.20458e+11
185, 1.20458e+11
186, 1.20458e+11
187, 1.20458e+11
188, 1.20458e+11
189, 1.20458e+11
190, 1.20458e+11
191, 1.20458e+11
192, 1.20458e+11
193, 1.20458e+11
194, 1.20458e+11
195, 1.20458e+11
196, 1.20458e+11
197, 1.20458e+11
198, 1.20458e+11
199, 1.20458e+11
200, 1.20458e+11
201, 1.20458e+11
202, 1.20458e+11
203, 1.20458e+11
204, 1.20458e+11
205, 1.20458e+11
206, 1.20458e+11
207, 1.20458e+11
208, 1.20458e+11
209, 1.20458e+11
210, 1.20458e+11
211, 1.20458e+11
212, 1.20458e+11
213, 1.20458e+11
214, 1.20458e+11
215, 1.20458e+11
216, 1.20458e+11
217, 1.20458e+11
218, 1.20458e+11
219, 1.20458e+11
220, 1.20458e+11
221, 1.20458e+11
222, 1.20458e+11
223, 1.20458e+11
224, 1.20458e+11
225, 1.20458e+11
226, 1.20458e+11
227, 1.20458e+11
228, 1.20458e+11
229, 1.20458e+11
230, 1.20458e+11
231, 1.20458e+11
232, 1.20458e+11
233, 1.20458e+11
234, 1.20458e+11
235, 1.20458e+11
236, 1.20458e+11
237, 1.20458e+11
238, 1.20458e+11
239, 1.20458e+11
240, 1.19828e+11
241, 1.19828e+11
242, 1.19828e+11
243, 1.19828e+11
244, 1.19828e+11
245, 1.19828e+11
246, 1.19828e+11
247, 1.19828e+11
248, 1.19828e+11
249, 1.19828e+11
250, 1.19828e+11
251, 1.19828e+11
252, 1.19828e+11
253, 1.19828e+11
254, 1.19828e+11
255, 1.19828e+11
256, 1.19828e+11
257, 1.19828e+11
258, 1.16681e+11
259, 1.16559e+11
260, 1.16559e+11
261, 1.14133e+11
262, 1.14133e+11
263, 1.14133e+11
264, 1.14133e+11
265, 1.14133e+11
266, 1.14133e+11
267, 1.14133e+11
268, 1.12225e+11
269, 1.12225e+11
270, 1.12225e+11
271, 1.12225e+11
272, 1.12225e+11
273, 1.12225e+11
274, 1.11367e+11
275, 1.11367e+11
276, 1.11367e+11
277, 1.11367e+11
278, 1.11367e+11
279, 1.11367e+11
280, 1.11367e+11
281, 1.11367e+11
282, 1.11367e+11
283, 1.11367e+11
284, 1.11367e+11
285, 1.11367e+11
286, 1.11367e+11
287, 1.11367e+11
288, 1.11367e+11
289, 1.11367e+11
290, 1.11367e+11
291, 1.11367e+11
292, 1.11367e+11
293, 1.11367e+11
294, 1.11367e+11
295, 1.11367e+11
296, 1.11367e+11
297, 1.08576e+11
298, 1.08576e+11
299, 1.08576e+11
300, 1.08576e+11
301, 1.07664e+11
302, 1.07664e+11
303, 1.07664e+11
304, 1.07664e+11
305, 1.07664e+11
306, 1.07664e+11
307, 1.07664e+11
308, 1.07664e+11
309, 1.07664e+11
310, 1.07664e+11
311, 1.07664e+11
312, 1.07664e+11
313, 1.07664e+11
314, 1.07664e+11
315, 1.07664e+11
316, 1.07664e+11
317, 1.07664e+11
318, 1.07664e+11
319, 1.07664e+11
320, 1.07664e+11
321, 1.07664e+11
322, 1.07664e+11
323, 1.07664e+11
324, 1.05907e+11
325, 1.05907e+11
326, 1.05907e+11
327, 1.05907e+11
328, 1.05907e+11
329, 1.05907e+11
330, 1.05907e+11
331, 1.05907e+11
332, 1.05907e+11
333, 1.05907e+11
334, 1.05907e+11
335, 1.05907e+11
336, 1.05907e+11
337, 1.05907e+11
338, 1.05907e+11
339, 1.05907e+11
340, 1.05907e+11
341, 1.05907e+11
342, 1.05907e+11
343, 1.05907e+11
344, 1.05907e+11
345, 1.05907e+11
346, 1.05907e+11
347, 1.05907e+11
348, 1.05907e+11
349, 1.05907e+11
350, 1.05907e+11
351, 1.05907e+11
352, 1.05907e+11
353, 1.05907e+11
354, 1.05907e+11
355, 1.05907e+11
356, 1.05907e+11
357, 1.05907e+11
358, 1.05907e+11
359, 1.05907e+11
360, 1.05907e+11
361, 1.05907e+11
362, 1.05907e+11
363, 1.05907e+11
364, 1.05907e+11
365, 1.05907e+11
366, 1.05907e+11
367, 1.05907e+11
368, 1.05907e+11
369, 1.05907e+11
370, 1.05907e+11
371, 1.05907e+11
372, 1.05907e+11
373, 1.05907e+11
374, 1.05907e+11
375, 1.05907e+11
376, 1.05907e+11
377, 1.05907e+11
378, 1.05907e+11
379, 1.05907e+11
380, 1.05907e+11
381, 1.05907e+11
382, 1.05907e+11
383, 1.05907e+11
384, 1.05907e+11
385, 1.05907e+11
386, 1.05907e+11
387, 1.05907e+11
388, 1.05907e+11
389, 1.05907e+11
390, 1.05907e+11
391, 1.05907e+11
392, 1.05907e+11
393, 1.05907e+11
394, 1.05907e+11
395, 1.05907e+11
396, 1.05907e+11
397, 1.05907e+11
398, 1.05907e+11
399, 1.05907e+11
400, 1.05907e+11
401, 1.05907e+11
402, 1.05907e+11
403, 1.05907e+11
404, 1.05907e+11
405, 1.05907e+11
406, 1.05907e+11
407, 1.05591e+11
408, 1.05591e+11
409, 1.05591e+11
410, 1.05591e+11
