Iteration, BestFitness
0, 2.38915e+17
1, 2.28858e+17
2, 2.27464e+17
3, 2.27464e+17
4, 2.27464e+17
5, 8.38527e+15
6, 7.79911e+15
7, 7.79911e+15
8, 1.08068e+15
9, 1.08068e+15
10, 1.08068e+15
11, 1.08068e+15
12, 2.81602e+14
13, 2.81602e+14
14, 2.81587e+14
15, 2.81587e+14
16, 1.84452e+14
17, 1.84452e+14
18, 6.50151e+13
19, 6.50151e+13
20, 6.50151e+13
21, 6.50151e+13
22, 6.50151e+13
23, 6.50151e+13
24, 6.50151e+13
25, 6.50151e+13
26, 6.50151e+13
27, 6.50151e+13
28, 6.50151e+13
29, 6.50151e+13
30, 6.50151e+13
31, 5.26939e+13
32, 4.26185e+13
33, 3.7458e+13
34, 3.7458e+13
35, 3.7458e+13
36, 2.13759e+13
37, 1.44746e+13
38, 1.44746e+13
39, 1.44746e+13
40, 1.44746e+13
41, 1.44746e+13
42, 1.44746e+13
43, 1.44746e+13
44, 1.44746e+13
45, 1.44746e+13
46, 1.44746e+13
47, 1.44746e+13
48, 1.44746e+13
49, 1.44746e+13
50, 1.44746e+13
51, 1.44746e+13
52, 1.31017e+13
53, 1.31017e+13
54, 1.31017e+13
55, 1.31017e+13
56, 1.31017e+13
57, 1.1959e+13
58, 1.1959e+13
59, 1.1959e+13
60, 1.00705e+13
61, 3.94329e+12
62, 3.55356e+12
63, 3.55356e+12
64, 3.55356e+12
65, 3.55356e+12
66, 3.55356e+12
67, 3.55356e+12
68, 3.55356e+12
69, 3.55356e+12
70, 2.20273e+12
71, 2.20273e+12
72, 2.20273e+12
73, 2.20273e+12
74, 2.20273e+12
75, 2.20273e+12
76, 2.20273e+12
77, 2.20273e+12
78, 2.20273e+12
79, 2.20273e+12
80, 2.20273e+12
81, 2.20273e+12
82, 2.20273e+12
83, 2.20273e+12
84, 2.08655e+12
85, 2.08655e+12
86, 2.08655e+12
87, 1.922e+12
88, 1.8562e+12
89, 1.8562e+12
90, 1.62805e+12
91, 1.07544e+12
92, 1.07544e+12
93, 1.07544e+12
94, 1.07544e+12
95, 1.05482e+12
96, 1.05482e+12
97, 1.04934e+12
98, 1.04934e+12
99, 1.04934e+12
100, 1.04934e+12
101, 1.04934e+12
102, 1.04934e+12
103, 1.04934e+12
104, 1.04934e+12
105, 1.04934e+12
106, 1.04934e+12
107, 1.04934e+12
108, 6.56732e+11
109, 6.56732e+11
110, 6.56732e+11
111, 6.56732e+11
112, 6.56732e+11
113, 6.56732e+11
114, 6.56732e+11
115, 6.56732e+11
116, 6.56732e+11
117, 6.56732e+11
118, 6.56732e+11
119, 6.56732e+11
120, 6.23134e+11
121, 5.47897e+11
122, 5.47897e+11
123, 5.47897e+11
124, 5.47897e+11
125, 5.47897e+11
126, 4.41635e+11
127, 4.41635e+11
128, 4.41635e+11
129, 4.41635e+11
130, 4.41635e+11
131, 4.41635e+11
132, 4.41635e+11
133, 4.41635e+11
134, 4.41635e+11
135, 4.41635e+11
136, 4.41635e+11
137, 4.41635e+11
138, 4.41635e+11
139, 4.41635e+11
140, 4.41635e+11
141, 4.41635e+11
142, 2.08303e+11
143, 2.08303e+11
144, 2.08303e+11
145, 2.08303e+11
146, 2.08303e+11
147, 2.08303e+11
148, 2.08303e+11
149, 2.08303e+11
150, 2.08303e+11
151, 1.88919e+11
152, 1.88919e+11
153, 1.88919e+11
154, 1.88919e+11
155, 1.88919e+11
156, 1.88919e+11
157, 1.88919e+11
158, 1.88919e+11
159, 1.88919e+11
160, 1.88919e+11
161, 1.88919e+11
162, 1.88919e+11
163, 1.88919e+11
164, 1.28641e+11
165, 1.28641e+11
166, 1.28641e+11
167, 1.28641e+11
168, 1.28641e+11
169, 1.28641e+11
170, 1.28641e+11
171, 1.28641e+11
172, 1.28641e+11
173, 1.28641e+11
174, 1.28641e+11
175, 1.28641e+11
176, 1.28641e+11
177, 1.28641e+11
178, 1.28641e+11
179, 1.28641e+11
180, 1.28641e+11
181, 1.28641e+11
182, 1.28641e+11
183, 1.28641e+11
184, 1.28641e+11
185, 1.28641e+11
186, 1.28641e+11
187, 1.28641e+11
188, 1.28641e+11
189, 1.28641e+11
190, 1.02476e+11
191, 1.02476e+11
192, 9.81948e+10
193, 9.81185e+10
194, 9.81185e+10
195, 9.81185e+10
196, 9.81185e+10
197, 9.81185e+10
198, 9.81185e+10
199, 9.81185e+10
200, 9.81185e+10
201, 9.81185e+10
202, 9.81185e+10
203, 9.81185e+10
204, 9.81185e+10
205, 9.81185e+10
206, 9.81185e+10
207, 9.81185e+10
208, 9.81185e+10
209, 9.81185e+10
210, 9.81185e+10
211, 9.81185e+10
212, 9.81185e+10
213, 9.81185e+10
214, 9.81185e+10
215, 9.81185e+10
216, 9.81185e+10
217, 9.81185e+10
218, 9.81185e+10
219, 9.81185e+10
220, 9.81185e+10
221, 9.81185e+10
222, 9.81185e+10
223, 9.81185e+10
224, 9.81185e+10
225, 9.81185e+10
226, 9.81185e+10
227, 9.81185e+10
228, 9.81185e+10
229, 9.81185e+10
230, 9.81185e+10
231, 9.81185e+10
232, 9.81185e+10
233, 9.81185e+10
234, 9.81185e+10
235, 9.81185e+10
236, 9.81185e+10
237, 9.81185e+10
