Iteration, BestFitness
0, 6.5781e+15
1, 6.5781e+15
2, 2.53979e+14
3, 2.2698e+14
4, 2.2698e+14
5, 1.39748e+14
6, 2.54842e+13
7, 2.54842e+13
8, 2.54842e+13
9, 2.54842e+13
10, 2.54842e+13
11, 2.54842e+13
12, 2.54842e+13
13, 4.46354e+12
14, 4.46354e+12
15, 3.40902e+12
16, 3.40902e+12
17, 3.40902e+12
18, 3.18546e+12
19, 1.46271e+12
20, 6.67105e+11
21, 6.67105e+11
22, 6.67105e+11
23, 6.67105e+11
24, 6.67105e+11
25, 6.67105e+11
26, 6.67105e+11
27, 4.97815e+11
28, 3.62173e+11
29, 3.62173e+11
30, 3.62173e+11
31, 3.62173e+11
32, 3.62173e+11
33, 3.62173e+11
34, 3.62173e+11
35, 1.8552e+11
36, 1.26112e+11
37, 1.26112e+11
38, 1.26112e+11
39, 1.26112e+11
40, 1.26112e+11
41, 1.26112e+11
42, 1.26112e+11
43, 1.26112e+11
44, 1.04902e+11
45, 8.53622e+10
46, 8.09706e+10
47, 8.09706e+10
48, 8.09706e+10
49, 8.09706e+10
50, 8.09706e+10
51, 8.09706e+10
52, 8.09706e+10
53, 8.09706e+10
54, 8.09706e+10
55, 7.95628e+10
56, 7.95628e+10
57, 7.94993e+10
58, 6.99475e+10
59, 6.99475e+10
60, 6.49982e+10
61, 6.49982e+10
62, 6.49982e+10
63, 6.49982e+10
64, 6.49982e+10
65, 6.49982e+10
66, 6.49982e+10
67, 6.23724e+10
68, 6.23724e+10
69, 4.76066e+10
70, 4.76066e+10
71, 4.76066e+10
72, 4.76066e+10
73, 4.76066e+10
74, 4.76066e+10
75, 4.61353e+10
76, 4.61353e+10
77, 4.61353e+10
78, 4.59658e+10
79, 3.87118e+10
80, 3.61478e+10
81, 3.61478e+10
82, 3.61478e+10
83, 3.61478e+10
84, 3.61478e+10
85, 3.61478e+10
86, 3.61478e+10
87, 3.61478e+10
88, 3.61478e+10
89, 3.61478e+10
90, 3.61478e+10
91, 3.61478e+10
92, 3.61478e+10
93, 3.61478e+10
94, 3.61478e+10
95, 3.61478e+10
96, 3.61478e+10
97, 3.61478e+10
98, 3.61478e+10
99, 3.61478e+10
100, 3.61478e+10
101, 3.61478e+10
102, 3.61478e+10
103, 3.61478e+10
104, 3.61478e+10
105, 3.61478e+10
106, 3.61478e+10
107, 3.61478e+10
108, 3.61478e+10
109, 3.61478e+10
110, 3.61478e+10
111, 3.61478e+10
112, 3.09055e+10
113, 3.09055e+10
114, 3.09055e+10
115, 3.09055e+10
116, 3.09055e+10
117, 3.09055e+10
118, 3.09055e+10
119, 3.09055e+10
120, 3.09055e+10
121, 3.09055e+10
122, 3.09055e+10
123, 3.09055e+10
124, 3.09055e+10
125, 3.09055e+10
126, 3.09055e+10
127, 3.09055e+10
128, 3.09055e+10
129, 3.09055e+10
130, 3.09055e+10
131, 3.09055e+10
132, 3.09055e+10
133, 3.09055e+10
134, 3.09055e+10
135, 3.09055e+10
136, 3.09055e+10
137, 3.09055e+10
138, 3.09055e+10
139, 3.09055e+10
140, 3.09055e+10
141, 3.09055e+10
142, 3.09055e+10
143, 3.09055e+10
144, 3.09055e+10
145, 3.09055e+10
146, 3.09055e+10
147, 3.09055e+10
148, 3.09055e+10
149, 3.09055e+10
150, 3.09055e+10
151, 3.09055e+10
152, 3.09055e+10
153, 3.09055e+10
154, 3.09055e+10
155, 3.09055e+10
156, 3.09055e+10
157, 3.09055e+10
158, 3.09055e+10
159, 3.09055e+10
160, 3.09055e+10
161, 3.09055e+10
162, 3.09055e+10
163, 3.09055e+10
164, 3.09055e+10
165, 3.09055e+10
166, 3.09055e+10
167, 3.09055e+10
168, 3.09055e+10
169, 3.09055e+10
170, 3.09055e+10
171, 3.09055e+10
172, 3.09055e+10
173, 3.09055e+10
174, 3.09055e+10
175, 3.09055e+10
176, 3.09055e+10
177, 3.09055e+10
178, 3.09055e+10
179, 3.09055e+10
180, 3.09055e+10
181, 3.09055e+10
182, 3.09055e+10
183, 3.09055e+10
184, 3.09055e+10
185, 3.09055e+10
186, 3.09055e+10
187, 3.09055e+10
188, 3.09055e+10
189, 3.09055e+10
190, 3.09055e+10
191, 3.09055e+10
192, 3.09055e+10
193, 3.09055e+10
194, 3.09055e+10
195, 3.09055e+10
196, 3.09055e+10
197, 3.09055e+10
198, 3.09055e+10
199, 3.09055e+10
200, 3.09055e+10
201, 3.09055e+10
202, 3.09055e+10
203, 3.09055e+10
204, 3.09055e+10
205, 3.09055e+10
206, 3.09055e+10
207, 3.09055e+10
208, 3.09055e+10
209, 3.09055e+10
210, 3.09055e+10
211, 3.09055e+10
212, 3.09055e+10
213, 3.09055e+10
214, 3.09055e+10
215, 3.09055e+10
216, 3.09055e+10
217, 3.09055e+10
218, 3.09055e+10
