Iteration, BestFitness
0, 4.04815e+11
1, 4.04815e+11
2, 4.04815e+11
3, 3.42217e+11
4, 3.24311e+11
5, 2.83023e+11
6, 2.83023e+11
7, 2.30782e+11
8, 2.26713e+11
9, 2.26713e+11
10, 2.26713e+11
11, 2.26713e+11
12, 2.26713e+11
13, 2.04182e+11
14, 2.01918e+11
15, 1.96242e+11
16, 1.74718e+11
17, 1.74334e+11
18, 1.58396e+11
19, 1.34897e+11
20, 1.34897e+11
21, 1.34897e+11
22, 1.27332e+11
23, 1.27332e+11
24, 1.23511e+11
25, 1.13869e+11
26, 1.13869e+11
27, 1.13869e+11
28, 1.13869e+11
29, 1.13869e+11
30, 1.13869e+11
31, 1.13869e+11
32, 1.13869e+11
33, 1.13634e+11
34, 1.13634e+11
35, 1.13634e+11
36, 1.03909e+11
37, 1.03909e+11
38, 1.03909e+11
39, 1.02309e+11
40, 1.01072e+11
41, 1.01072e+11
42, 1.01072e+11
43, 1.01072e+11
44, 1.01072e+11
45, 1.01072e+11
46, 1.01072e+11
47, 1.01072e+11
48, 1.01072e+11
49, 9.66627e+10
50, 9.66627e+10
51, 9.66627e+10
52, 9.66627e+10
53, 9.66627e+10
54, 9.05083e+10
55, 9.05083e+10
56, 9.05083e+10
57, 9.05083e+10
58, 9.05083e+10
59, 9.05083e+10
60, 8.71263e+10
61, 8.71263e+10
62, 8.21533e+10
63, 8.21533e+10
64, 8.21533e+10
65, 8.21533e+10
66, 8.21533e+10
67, 8.00926e+10
68, 8.00926e+10
69, 8.00926e+10
70, 8.00926e+10
71, 8.00926e+10
72, 8.00926e+10
73, 8.00926e+10
74, 8.00926e+10
75, 8.00926e+10
76, 8.00926e+10
77, 8.00926e+10
78, 8.00926e+10
79, 8.00926e+10
80, 8.00926e+10
81, 8.00926e+10
82, 8.00926e+10
83, 8.00926e+10
84, 8.00926e+10
85, 7.4013e+10
86, 7.4013e+10
87, 7.4013e+10
88, 7.4013e+10
89, 7.4013e+10
90, 7.4013e+10
91, 7.4013e+10
92, 7.4013e+10
93, 7.4013e+10
94, 7.4013e+10
95, 7.4013e+10
96, 7.4013e+10
97, 7.4013e+10
98, 7.4013e+10
99, 7.4013e+10
100, 7.4013e+10
101, 7.4013e+10
102, 7.4013e+10
103, 7.4013e+10
104, 7.4013e+10
105, 7.4013e+10
106, 7.4013e+10
107, 7.4013e+10
108, 7.4013e+10
109, 7.4013e+10
110, 7.4013e+10
111, 7.4013e+10
112, 7.4013e+10
113, 7.4013e+10
114, 7.4013e+10
115, 7.4013e+10
116, 7.4013e+10
117, 7.4013e+10
118, 7.4013e+10
119, 7.4013e+10
120, 7.4013e+10
121, 7.2439e+10
122, 7.2439e+10
123, 7.03247e+10
124, 7.03247e+10
125, 7.03247e+10
126, 7.03247e+10
127, 7.03247e+10
128, 7.03247e+10
129, 7.03247e+10
130, 7.03247e+10
131, 7.03247e+10
132, 7.03247e+10
133, 7.03247e+10
134, 7.03247e+10
135, 7.03247e+10
136, 7.03247e+10
137, 7.03247e+10
138, 7.03247e+10
139, 7.03247e+10
140, 7.03247e+10
141, 7.03247e+10
142, 7.03247e+10
143, 7.03247e+10
144, 7.03247e+10
145, 7.03247e+10
146, 7.03247e+10
147, 7.03247e+10
148, 7.03247e+10
149, 7.03247e+10
150, 7.03247e+10
151, 7.03247e+10
152, 7.03247e+10
153, 6.7252e+10
154, 6.7252e+10
155, 6.7252e+10
156, 6.7252e+10
157, 6.7252e+10
158, 6.7252e+10
159, 6.7252e+10
160, 6.7252e+10
161, 6.7252e+10
162, 6.7252e+10
163, 6.7252e+10
164, 6.7252e+10
165, 6.7252e+10
166, 6.7252e+10
167, 6.7252e+10
168, 6.7252e+10
169, 6.7252e+10
170, 6.7252e+10
171, 6.7252e+10
172, 6.7252e+10
173, 6.7252e+10
174, 6.67773e+10
175, 6.5751e+10
176, 6.5751e+10
177, 6.5751e+10
178, 6.5751e+10
179, 6.5751e+10
180, 6.5751e+10
181, 6.51984e+10
182, 6.51984e+10
183, 6.51984e+10
184, 6.51984e+10
185, 6.51984e+10
186, 6.51984e+10
187, 6.28252e+10
188, 6.25323e+10
189, 5.8304e+10
190, 5.8304e+10
191, 5.8304e+10
192, 5.8304e+10
193, 5.8304e+10
194, 5.8304e+10
195, 5.8304e+10
196, 5.8304e+10
197, 5.8304e+10
198, 5.8304e+10
199, 5.8304e+10
200, 5.8304e+10
201, 5.8304e+10
202, 5.8304e+10
203, 5.8304e+10
204, 5.8304e+10
205, 5.8304e+10
