Iteration, BestFitness
0, 9.30546e+16
1, 8.50747e+16
2, 3.5374e+16
3, 3.5374e+16
4, 9.77267e+15
5, 9.77267e+15
6, 9.77267e+15
7, 9.77267e+15
8, 9.77267e+15
9, 5.5525e+15
10, 4.86893e+15
11, 1.76358e+15
12, 1.35317e+15
13, 1.35317e+15
14, 1.35317e+15
15, 1.35317e+15
16, 1.35317e+15
17, 1.35317e+15
18, 1.35317e+15
19, 1.35317e+15
20, 1.35317e+15
21, 1.35317e+15
22, 1.35317e+15
23, 1.35317e+15
24, 1.35317e+15
25, 1.35317e+15
26, 1.35317e+15
27, 5.64051e+14
28, 5.38296e+14
29, 5.38296e+14
30, 5.38296e+14
31, 5.38296e+14
32, 5.38296e+14
33, 5.38296e+14
34, 5.38296e+14
35, 5.38296e+14
36, 4.59382e+14
37, 4.59382e+14
38, 4.59382e+14
39, 4.47642e+14
40, 4.47642e+14
41, 4.47642e+14
42, 4.47642e+14
43, 4.47642e+14
44, 4.47642e+14
45, 4.47642e+14
46, 1.57732e+14
47, 1.57732e+14
48, 1.42602e+14
49, 1.42602e+14
50, 1.42602e+14
51, 1.42602e+14
52, 1.42602e+14
53, 1.42602e+14
54, 1.42602e+14
55, 1.42602e+14
56, 1.42602e+14
57, 1.42602e+14
58, 6.42769e+13
59, 6.42769e+13
60, 6.42769e+13
61, 3.0196e+13
62, 3.0196e+13
63, 3.0196e+13
64, 3.0196e+13
65, 2.9423e+13
66, 2.47528e+13
67, 2.47528e+13
68, 2.47528e+13
69, 2.47528e+13
70, 2.47528e+13
71, 2.47528e+13
72, 2.47528e+13
73, 2.47528e+13
74, 2.47528e+13
75, 2.47528e+13
76, 2.47528e+13
77, 2.47528e+13
78, 2.47528e+13
79, 2.47528e+13
80, 2.47528e+13
81, 2.47528e+13
82, 2.47528e+13
83, 2.47528e+13
84, 2.47528e+13
85, 2.42744e+13
86, 2.2243e+13
87, 2.2243e+13
88, 2.2243e+13
89, 2.2243e+13
90, 2.2243e+13
91, 2.2243e+13
92, 2.2243e+13
93, 2.2243e+13
94, 2.2243e+13
95, 2.2243e+13
96, 2.2243e+13
97, 2.2243e+13
98, 2.2243e+13
99, 2.2243e+13
100, 2.2243e+13
101, 2.2243e+13
102, 2.2243e+13
103, 2.2243e+13
104, 2.2243e+13
105, 2.2243e+13
106, 2.2243e+13
107, 2.2243e+13
108, 2.2243e+13
109, 1.1119e+13
110, 1.1119e+13
111, 1.1119e+13
112, 1.1119e+13
113, 1.1119e+13
114, 1.1119e+13
115, 1.1119e+13
116, 1.1119e+13
117, 1.1119e+13
118, 1.1119e+13
119, 9.46421e+12
120, 9.46421e+12
121, 9.46421e+12
122, 9.46421e+12
123, 9.46421e+12
124, 9.46421e+12
125, 9.46421e+12
126, 9.46421e+12
127, 9.46421e+12
128, 9.46421e+12
129, 9.46421e+12
130, 9.46421e+12
131, 9.46421e+12
132, 9.46421e+12
133, 9.46421e+12
134, 9.46421e+12
135, 9.46421e+12
136, 9.46421e+12
137, 4.89262e+12
138, 4.89262e+12
139, 4.89262e+12
140, 4.89262e+12
141, 3.90305e+12
142, 3.90305e+12
143, 3.90305e+12
144, 3.90305e+12
145, 3.90305e+12
146, 3.90305e+12
147, 2.84377e+12
148, 2.84377e+12
149, 2.84377e+12
150, 2.84377e+12
151, 2.84377e+12
152, 2.84377e+12
153, 2.84377e+12
154, 2.84377e+12
155, 2.84377e+12
156, 2.84377e+12
157, 2.84377e+12
158, 2.84377e+12
159, 2.84377e+12
160, 2.84377e+12
161, 2.84377e+12
162, 2.84377e+12
163, 2.84377e+12
164, 2.84377e+12
165, 2.84377e+12
166, 2.84377e+12
167, 2.84377e+12
168, 2.84377e+12
169, 2.84377e+12
170, 2.84377e+12
171, 2.11902e+12
172, 1.85877e+12
173, 1.77632e+12
174, 1.77632e+12
175, 1.77632e+12
176, 1.77632e+12
177, 1.77632e+12
178, 1.77632e+12
179, 1.77632e+12
180, 1.77632e+12
181, 1.77632e+12
182, 1.77632e+12
183, 1.77632e+12
184, 1.77632e+12
185, 1.21296e+12
186, 1.21296e+12
187, 9.83538e+11
188, 9.83538e+11
189, 9.83538e+11
190, 9.83538e+11
191, 9.83538e+11
192, 9.83538e+11
193, 9.83538e+11
194, 9.83538e+11
195, 9.83538e+11
196, 9.83538e+11
197, 9.83538e+11
