Iteration, BestFitness
0, 1.19245e+17
1, 1.19245e+17
2, 1.02609e+17
3, 1.30164e+16
4, 3.74304e+15
5, 3.74304e+15
6, 3.74304e+15
7, 3.04511e+15
8, 3.04511e+15
9, 3.04511e+15
10, 1.96683e+15
11, 1.96683e+15
12, 1.96683e+15
13, 1.94841e+15
14, 3.95752e+14
15, 1.52749e+14
16, 7.91412e+13
17, 7.91412e+13
18, 7.91412e+13
19, 7.91412e+13
20, 7.91412e+13
21, 7.91412e+13
22, 7.91412e+13
23, 7.91412e+13
24, 5.83583e+13
25, 5.83583e+13
26, 5.83583e+13
27, 4.45098e+13
28, 4.45098e+13
29, 4.45098e+13
30, 4.45098e+13
31, 4.45098e+13
32, 4.45098e+13
33, 3.74215e+13
34, 3.48808e+13
35, 3.48808e+13
36, 3.48808e+13
37, 3.48808e+13
38, 3.48808e+13
39, 3.48808e+13
40, 3.48808e+13
41, 2.41044e+13
42, 2.41044e+13
43, 2.41044e+13
44, 2.41044e+13
45, 2.41044e+13
46, 1.90322e+13
47, 1.90322e+13
48, 1.78795e+13
49, 1.78795e+13
50, 1.78795e+13
51, 1.78795e+13
52, 1.78795e+13
53, 1.78795e+13
54, 1.78795e+13
55, 1.78795e+13
56, 1.78795e+13
57, 1.78795e+13
58, 1.78795e+13
59, 1.55602e+13
60, 5.9527e+12
61, 5.86269e+12
62, 5.86269e+12
63, 5.86269e+12
64, 5.86269e+12
65, 5.58551e+12
66, 5.58551e+12
67, 5.58551e+12
68, 5.58551e+12
69, 5.58551e+12
70, 5.58551e+12
71, 5.58551e+12
72, 5.58551e+12
73, 5.58551e+12
74, 5.48309e+12
75, 5.21276e+12
76, 5.09064e+12
77, 3.89268e+12
78, 3.89268e+12
79, 3.89268e+12
80, 3.89268e+12
81, 3.89268e+12
82, 3.71514e+12
83, 3.71514e+12
84, 3.71514e+12
85, 3.71514e+12
86, 3.71514e+12
87, 3.71514e+12
88, 3.71514e+12
89, 3.71514e+12
90, 3.71514e+12
91, 3.71514e+12
92, 3.71514e+12
93, 3.71514e+12
94, 3.71514e+12
95, 3.71514e+12
96, 3.71514e+12
97, 3.68365e+12
98, 3.68365e+12
99, 3.25658e+12
100, 3.25658e+12
101, 3.12074e+12
102, 2.95318e+12
103, 2.95318e+12
104, 2.95318e+12
105, 2.95318e+12
106, 2.95318e+12
107, 2.95318e+12
108, 2.95318e+12
109, 2.95318e+12
110, 2.95318e+12
111, 2.95318e+12
112, 2.95318e+12
113, 2.95318e+12
114, 2.95318e+12
115, 2.83088e+12
116, 2.67828e+12
117, 2.67828e+12
118, 2.67828e+12
119, 2.25651e+12
120, 2.25651e+12
121, 2.25651e+12
122, 2.22351e+12
123, 2.22351e+12
124, 2.22351e+12
125, 2.22351e+12
126, 2.22351e+12
127, 2.22351e+12
128, 2.22351e+12
129, 2.22351e+12
130, 2.22351e+12
131, 2.22351e+12
132, 2.22351e+12
133, 2.22351e+12
134, 2.22351e+12
135, 2.22351e+12
136, 2.22351e+12
137, 2.22351e+12
138, 2.22351e+12
139, 2.22351e+12
140, 2.22351e+12
141, 2.22351e+12
142, 2.22351e+12
143, 2.22351e+12
144, 2.22351e+12
145, 2.22351e+12
146, 2.22351e+12
147, 1.79525e+12
148, 1.79525e+12
149, 1.79525e+12
150, 1.79525e+12
151, 1.79278e+12
152, 1.79278e+12
153, 1.79278e+12
154, 1.79278e+12
155, 1.79278e+12
156, 1.79278e+12
157, 1.79278e+12
158, 1.79278e+12
159, 1.69963e+12
160, 1.63217e+12
161, 1.57385e+12
162, 1.5106e+12
163, 1.5106e+12
164, 1.5106e+12
165, 1.5106e+12
166, 1.47845e+12
167, 1.47845e+12
168, 1.47845e+12
169, 1.47845e+12
170, 1.47845e+12
171, 1.47845e+12
172, 1.47845e+12
173, 1.47845e+12
174, 1.47845e+12
175, 1.47845e+12
176, 1.47845e+12
177, 1.47845e+12
178, 1.47845e+12
179, 1.47845e+12
180, 1.47845e+12
181, 1.47845e+12
182, 1.47845e+12
183, 1.47845e+12
184, 1.47845e+12
185, 1.47845e+12
186, 1.47845e+12
187, 1.47845e+12
188, 1.47845e+12
189, 1.36838e+12
190, 1.36838e+12
191, 1.36838e+12
192, 1.36838e+12
193, 1.36838e+12
194, 1.36838e+12
195, 1.36838e+12
196, 1.36838e+12
197, 1.36838e+12
198, 1.36838e+12
199, 1.36838e+12
200, 1.36838e+12
201, 1.36838e+12
202, 1.36838e+12
203, 1.17657e+12
204, 1.09382e+12
205, 1.09382e+12
206, 1.09382e+12
207, 1.09382e+12
208, 1.09382e+12
209, 1.09382e+12
210, 1.00855e+12
211, 1.00855e+12
212, 1.00855e+12
213, 9.10054e+11
214, 9.10054e+11
215, 9.10054e+11
216, 9.10054e+11
217, 9.10054e+11
218, 8.88305e+11
219, 7.84476e+11
220, 7.84476e+11
221, 7.84476e+11
222, 7.84476e+11
223, 7.84476e+11
224, 7.84476e+11
225, 7.78214e+11
226, 7.78214e+11
227, 7.78214e+11
228, 7.78214e+11
229, 7.78214e+11
230, 7.78214e+11
231, 7.78214e+11
232, 7.78214e+11
233, 7.78214e+11
234, 7.78214e+11
235, 7.78214e+11
236, 7.78214e+11
237, 7.78214e+11
238, 7.78214e+11
239, 6.39532e+11
240, 6.39532e+11
241, 6.39532e+11
242, 6.39532e+11
243, 6.39532e+11
244, 6.39532e+11
245, 6.39532e+11
246, 6.39532e+11
247, 6.39532e+11
248, 6.39532e+11
249, 6.39532e+11
250, 6.39532e+11
251, 6.39532e+11
252, 6.01954e+11
253, 5.48797e+11
254, 5.48797e+11
255, 5.48797e+11
256, 5.48797e+11
257, 5.48797e+11
258, 5.48797e+11
259, 5.48797e+11
260, 5.48797e+11
261, 5.48797e+11
262, 5.48797e+11
263, 5.48797e+11
264, 5.48797e+11
265, 5.48797e+11
266, 5.48797e+11
267, 5.48797e+11
268, 5.48797e+11
269, 5.48797e+11
270, 5.48797e+11
271, 5.48797e+11
272, 5.48797e+11
273, 5.48797e+11
274, 5.48797e+11
275, 5.48797e+11
276, 5.48797e+11
277, 5.48797e+11
278, 5.48797e+11
279, 5.48797e+11
280, 5.48797e+11
281, 5.48797e+11
282, 5.48797e+11
283, 5.48797e+11
284, 4.85099e+11
285, 4.85099e+11
286, 4.85099e+11
287, 4.05896e+11
288, 4.05896e+11
289, 4.05896e+11
290, 4.05896e+11
291, 4.05896e+11
292, 4.05896e+11
293, 4.05896e+11
294, 4.05896e+11
295, 4.05896e+11
296, 3.89632e+11
297, 3.89632e+11
298, 3.89632e+11
299, 3.89632e+11
300, 3.89632e+11
301, 3.89632e+11
302, 3.89632e+11
303, 3.89632e+11
304, 3.89632e+11
305, 3.89632e+11
306, 3.89632e+11
307, 3.89632e+11
308, 3.89632e+11
309, 3.89632e+11
310, 3.89632e+11
311, 3.89632e+11
312, 3.89632e+11
313, 3.89632e+11
314, 3.35763e+11
315, 2.73422e+11
316, 2.73422e+11
317, 2.73422e+11
318, 2.73422e+11
319, 2.73422e+11
320, 2.73422e+11
321, 2.73422e+11
322, 2.73422e+11
323, 2.73422e+11
324, 2.73422e+11
325, 2.73422e+11
326, 2.73422e+11
327, 2.73422e+11
328, 2.73422e+11
329, 2.73422e+11
330, 2.73422e+11
331, 2.73422e+11
