Iteration, BestFitness
0, 5.67248e+12
1, 4.6197e+12
2, 4.47667e+12
3, 4.16611e+12
4, 3.92065e+12
5, 3.85854e+12
6, 3.85854e+12
7, 3.78823e+12
8, 3.78823e+12
9, 3.57959e+12
10, 3.25631e+12
11, 3.25631e+12
12, 3.25631e+12
13, 3.25631e+12
14, 3.25631e+12
15, 3.25631e+12
16, 3.25631e+12
17, 3.25631e+12
18, 3.25631e+12
19, 3.25631e+12
20, 3.13836e+12
21, 3.022e+12
22, 2.80821e+12
23, 2.80821e+12
24, 2.6859e+12
25, 2.6859e+12
26, 2.58931e+12
27, 2.32577e+12
28, 2.32577e+12
29, 2.32577e+12
30, 2.32577e+12
31, 2.32577e+12
32, 2.15406e+12
33, 1.88735e+12
34, 1.88735e+12
35, 1.88646e+12
36, 1.88646e+12
37, 1.87678e+12
38, 1.87678e+12
39, 1.87678e+12
40, 1.87678e+12
41, 1.87678e+12
42, 1.84731e+12
43, 1.46754e+12
44, 1.46754e+12
45, 1.46754e+12
46, 1.46754e+12
47, 1.46754e+12
48, 1.46754e+12
49, 1.46754e+12
50, 1.46754e+12
51, 1.46754e+12
52, 1.46702e+12
53, 1.43431e+12
54, 1.26326e+12
55, 1.26326e+12
56, 1.16476e+12
57, 1.16476e+12
58, 1.03728e+12
59, 1.03728e+12
60, 1.03728e+12
61, 1.03728e+12
62, 1.01985e+12
63, 1.01985e+12
64, 1.01465e+12
65, 9.9342e+11
66, 9.70207e+11
67, 9.48126e+11
68, 9.48126e+11
69, 9.48126e+11
70, 9.48126e+11
71, 9.48126e+11
72, 9.48126e+11
73, 9.48126e+11
74, 9.48126e+11
75, 9.48126e+11
76, 9.48126e+11
77, 9.48126e+11
78, 9.48126e+11
79, 9.48126e+11
80, 9.48126e+11
81, 9.48126e+11
82, 9.48126e+11
83, 9.48126e+11
84, 8.44048e+11
85, 8.10349e+11
86, 8.10349e+11
87, 8.10349e+11
88, 8.10349e+11
89, 8.10349e+11
90, 8.10349e+11
91, 8.10349e+11
92, 8.10349e+11
93, 8.10349e+11
94, 8.10349e+11
95, 8.10349e+11
96, 8.10349e+11
97, 8.10349e+11
98, 7.62871e+11
99, 7.62871e+11
100, 7.62871e+11
101, 7.62871e+11
102, 7.62871e+11
103, 7.62871e+11
104, 7.62871e+11
105, 7.62871e+11
106, 7.13881e+11
107, 6.50981e+11
108, 6.36969e+11
109, 6.17407e+11
110, 6.17407e+11
111, 6.17407e+11
112, 6.17407e+11
113, 6.17407e+11
114, 6.17407e+11
115, 6.17407e+11
116, 6.17407e+11
117, 6.17407e+11
118, 6.17407e+11
119, 6.17407e+11
120, 6.078e+11
121, 5.85084e+11
122, 5.66955e+11
123, 5.66955e+11
124, 5.66955e+11
125, 5.66955e+11
126, 5.66955e+11
127, 5.66955e+11
128, 5.66955e+11
129, 5.46808e+11
130, 5.46808e+11
131, 5.46808e+11
132, 5.46808e+11
133, 5.46808e+11
134, 5.46808e+11
135, 5.46808e+11
136, 5.46808e+11
137, 5.46808e+11
138, 5.46808e+11
139, 4.76671e+11
140, 4.76671e+11
141, 4.76671e+11
142, 4.76671e+11
143, 4.76671e+11
144, 4.76671e+11
145, 4.76671e+11
146, 4.76671e+11
147, 4.76671e+11
148, 4.76671e+11
149, 4.76671e+11
150, 4.76671e+11
151, 4.76671e+11
152, 4.76671e+11
153, 4.76671e+11
154, 4.76671e+11
155, 4.4159e+11
156, 3.97977e+11
157, 3.97977e+11
158, 3.79973e+11
159, 3.21975e+11
160, 3.20648e+11
161, 3.20648e+11
162, 2.87251e+11
163, 2.87251e+11
164, 2.87251e+11
165, 2.87251e+11
166, 2.87251e+11
167, 2.87251e+11
168, 2.87251e+11
169, 2.87251e+11
170, 2.87251e+11
171, 2.7947e+11
172, 2.7947e+11
173, 2.7947e+11
174, 2.7947e+11
175, 2.7947e+11
176, 2.7947e+11
177, 2.7947e+11
178, 2.7947e+11
179, 2.7947e+11
180, 2.7947e+11
181, 2.7947e+11
182, 2.7947e+11
183, 2.7947e+11
184, 2.7947e+11
185, 2.7947e+11
186, 2.7947e+11
187, 2.7947e+11
188, 2.7947e+11
189, 2.7947e+11
190, 2.7947e+11
191, 2.7947e+11
192, 2.7947e+11
193, 2.7947e+11
194, 2.7947e+11
195, 2.7947e+11
196, 2.7947e+11
197, 2.7947e+11
198, 2.7947e+11
199, 2.7947e+11
200, 2.7947e+11
201, 2.7947e+11
202, 2.7947e+11
203, 2.7947e+11
204, 2.7947e+11
205, 2.7947e+11
206, 2.7947e+11
207, 2.7947e+11
208, 2.7947e+11
209, 2.7947e+11
210, 2.7947e+11
211, 2.7947e+11
212, 2.7947e+11
213, 2.7947e+11
214, 2.7947e+11
215, 2.7947e+11
216, 2.7947e+11
217, 2.7947e+11
218, 2.7947e+11
219, 2.7947e+11
220, 2.7947e+11
221, 2.7947e+11
222, 2.7947e+11
223, 2.7947e+11
224, 2.7947e+11
225, 2.7947e+11
226, 2.7947e+11
227, 2.7947e+11
228, 2.7947e+11
229, 2.7947e+11
230, 2.7947e+11
231, 2.7947e+11
232, 2.50214e+11
233, 2.50214e+11
234, 2.50214e+11
235, 2.50214e+11
236, 2.50214e+11
237, 2.50214e+11
238, 2.50214e+11
239, 2.50214e+11
240, 2.50214e+11
241, 2.49964e+11
242, 2.35529e+11
243, 2.24687e+11
244, 2.21118e+11
245, 2.21118e+11
246, 2.21118e+11
247, 2.21118e+11
248, 2.21118e+11
249, 2.21118e+11
250, 2.21118e+11
251, 2.21118e+11
252, 2.21118e+11
253, 2.21118e+11
254, 2.21118e+11
255, 2.21118e+11
256, 2.21118e+11
257, 2.21118e+11
258, 2.21118e+11
259, 2.21118e+11
260, 2.21118e+11
261, 2.04512e+11
262, 1.93109e+11
263, 1.93109e+11
264, 1.93109e+11
265, 1.93109e+11
266, 1.93109e+11
267, 1.93109e+11
268, 1.93109e+11
269, 1.93109e+11
270, 1.93109e+11
271, 1.93109e+11
272, 1.93109e+11
273, 1.93109e+11
274, 1.93109e+11
275, 1.93109e+11
276, 1.93109e+11
277, 1.93109e+11
278, 1.93109e+11
279, 1.93109e+11
280, 1.93109e+11
281, 1.93109e+11
282, 1.93109e+11
283, 1.93109e+11
284, 1.93109e+11
285, 1.93109e+11
286, 1.93109e+11
287, 1.93109e+11
288, 1.93109e+11
289, 1.93109e+11
290, 1.93109e+11
291, 1.93109e+11
292, 1.93109e+11
293, 1.93109e+11
294, 1.93109e+11
295, 1.93109e+11
296, 1.93109e+11
297, 1.93109e+11
298, 1.93109e+11
299, 1.93109e+11
300, 1.93109e+11
301, 1.93109e+11
302, 1.93109e+11
303, 1.93109e+11
304, 1.93109e+11
305, 1.93109e+11
306, 1.93109e+11
307, 1.93109e+11
308, 1.93109e+11
309, 1.93109e+11
310, 1.93109e+11
311, 1.93109e+11
312, 1.93109e+11
313, 1.93109e+11
314, 1.93109e+11
315, 1.93109e+11
316, 1.93109e+11
317, 1.93109e+11
318, 1.93109e+11
319, 1.93109e+11
320, 1.93109e+11
321, 1.93109e+11
322, 1.93109e+11
323, 1.93109e+11
324, 1.93109e+11
325, 1.93109e+11
326, 1.93109e+11
327, 1.93109e+11
328, 1.93109e+11
329, 1.93109e+11
330, 1.93109e+11
331, 1.93109e+11
