Iteration, BestFitness
0, 8.03412e+15
1, 8.03412e+15
2, 8.03412e+15
3, 3.9186e+15
4, 3.26145e+15
5, 3.26145e+15
6, 3.26145e+15
7, 3.26145e+15
8, 3.26145e+15
9, 3.26145e+15
10, 3.26145e+15
11, 1.56897e+15
12, 1.56897e+15
13, 1.56897e+15
14, 1.56897e+15
15, 1.56897e+15
16, 1.56897e+15
17, 1.44763e+14
18, 1.29856e+14
19, 1.22807e+14
20, 1.22807e+14
21, 1.22807e+14
22, 1.22807e+14
23, 1.22807e+14
24, 4.37807e+13
25, 4.37807e+13
26, 4.37807e+13
27, 4.37807e+13
28, 4.37807e+13
29, 4.37807e+13
30, 4.37807e+13
31, 4.37807e+13
32, 4.37807e+13
33, 4.37807e+13
34, 4.37807e+13
35, 4.37807e+13
36, 2.59735e+13
37, 2.59735e+13
38, 9.77462e+12
39, 9.77462e+12
40, 9.77462e+12
41, 9.77462e+12
42, 9.77462e+12
43, 9.77462e+12
44, 9.77462e+12
45, 9.77462e+12
46, 9.77462e+12
47, 9.77462e+12
48, 9.77462e+12
49, 9.77462e+12
50, 9.77462e+12
51, 9.77462e+12
52, 9.77462e+12
53, 9.77462e+12
54, 9.77462e+12
55, 9.77462e+12
56, 8.89135e+12
57, 8.89135e+12
58, 7.62356e+12
59, 7.62356e+12
60, 7.42273e+12
61, 7.42273e+12
62, 6.17281e+12
63, 6.17281e+12
64, 6.17281e+12
65, 6.17281e+12
66, 6.17281e+12
67, 6.17281e+12
68, 6.17281e+12
69, 6.17281e+12
70, 6.17281e+12
71, 5.12714e+12
72, 5.12714e+12
73, 5.12714e+12
74, 4.77859e+12
75, 4.77859e+12
76, 4.48429e+12
77, 4.48429e+12
78, 4.41791e+12
79, 4.41791e+12
80, 4.41791e+12
81, 4.41791e+12
82, 4.41791e+12
83, 4.41791e+12
84, 4.41791e+12
85, 4.41791e+12
86, 4.41791e+12
87, 4.41791e+12
88, 4.41791e+12
89, 4.41791e+12
90, 4.41791e+12
91, 4.41791e+12
92, 4.41791e+12
93, 4.41791e+12
94, 4.41791e+12
95, 4.41791e+12
96, 4.41791e+12
97, 3.81e+12
98, 3.27375e+12
99, 3.27375e+12
100, 3.27375e+12
101, 3.27375e+12
102, 3.27375e+12
103, 3.27375e+12
104, 3.27375e+12
105, 3.27375e+12
106, 3.27375e+12
107, 3.27375e+12
108, 3.27375e+12
109, 3.27375e+12
110, 3.27375e+12
111, 3.27375e+12
112, 3.27375e+12
113, 3.27375e+12
114, 3.27375e+12
115, 3.27375e+12
116, 3.00959e+12
117, 2.73927e+12
118, 2.21886e+12
119, 2.07684e+12
120, 2.07684e+12
121, 2.07684e+12
122, 1.95704e+12
123, 1.95704e+12
124, 1.95704e+12
125, 1.95704e+12
126, 1.95704e+12
127, 1.95704e+12
128, 1.95704e+12
129, 1.95704e+12
130, 1.95704e+12
131, 1.95704e+12
132, 1.88534e+12
133, 1.80654e+12
134, 1.78083e+12
135, 1.6357e+12
136, 1.58599e+12
137, 1.58599e+12
138, 1.58599e+12
139, 1.58599e+12
140, 1.58599e+12
141, 1.58599e+12
142, 1.58599e+12
143, 1.58599e+12
144, 1.58599e+12
145, 1.58599e+12
146, 1.5401e+12
147, 1.5401e+12
148, 1.5401e+12
149, 1.5401e+12
150, 1.5401e+12
151, 1.5401e+12
152, 1.5401e+12
153, 1.5401e+12
154, 1.5401e+12
155, 1.5401e+12
156, 1.5401e+12
157, 1.5401e+12
158, 1.5401e+12
159, 1.5401e+12
160, 1.5401e+12
161, 1.5401e+12
162, 1.5401e+12
163, 1.5401e+12
164, 1.5401e+12
165, 1.5401e+12
166, 1.5401e+12
167, 1.5401e+12
168, 1.5401e+12
169, 1.5401e+12
