Iteration, BestFitness
0, 4.25783e+11
1, 3.86684e+11
2, 3.56337e+11
3, 3.10538e+11
4, 3.08526e+11
5, 3.00345e+11
6, 2.79919e+11
7, 2.38978e+11
8, 2.04372e+11
9, 1.98992e+11
10, 1.98992e+11
11, 1.98992e+11
12, 1.98992e+11
13, 1.89008e+11
14, 1.75111e+11
15, 1.75111e+11
16, 1.75111e+11
17, 1.69528e+11
18, 1.52189e+11
19, 1.42939e+11
20, 1.42939e+11
21, 1.42939e+11
22, 1.32835e+11
23, 1.24134e+11
24, 1.24134e+11
25, 1.24134e+11
26, 1.24134e+11
27, 1.24134e+11
28, 1.24134e+11
29, 1.22235e+11
30, 1.22235e+11
31, 1.17865e+11
32, 1.06105e+11
33, 1.06105e+11
34, 1.06105e+11
35, 9.34136e+10
36, 9.34136e+10
37, 9.34136e+10
38, 9.27775e+10
39, 8.86572e+10
40, 8.86572e+10
41, 8.86572e+10
42, 8.86572e+10
43, 8.86572e+10
44, 8.86572e+10
45, 8.86572e+10
46, 8.86572e+10
47, 8.86572e+10
48, 8.86572e+10
49, 8.86572e+10
50, 8.86572e+10
51, 8.86572e+10
52, 8.86572e+10
53, 8.86572e+10
54, 8.85978e+10
55, 8.85978e+10
56, 8.06629e+10
57, 7.77815e+10
58, 7.77815e+10
59, 7.77815e+10
60, 7.77815e+10
61, 7.77815e+10
62, 7.77815e+10
63, 7.77815e+10
64, 7.77815e+10
65, 7.77815e+10
66, 7.77815e+10
67, 7.77815e+10
68, 7.77815e+10
69, 7.25626e+10
70, 7.25626e+10
71, 7.10521e+10
72, 6.85387e+10
73, 6.85387e+10
74, 6.76452e+10
75, 6.76452e+10
76, 6.76452e+10
77, 6.76452e+10
78, 6.76452e+10
79, 6.76452e+10
80, 6.76452e+10
81, 6.76452e+10
82, 6.76452e+10
83, 6.76452e+10
84, 6.76452e+10
85, 6.76452e+10
86, 6.76452e+10
87, 6.76452e+10
88, 6.76452e+10
89, 6.76452e+10
90, 6.76452e+10
91, 6.76452e+10
92, 6.76452e+10
93, 6.76452e+10
94, 6.76452e+10
95, 6.76452e+10
96, 6.74372e+10
97, 6.74372e+10
98, 6.26242e+10
99, 6.26242e+10
100, 6.26242e+10
101, 6.26242e+10
102, 6.26242e+10
103, 6.26242e+10
104, 6.26242e+10
105, 6.26242e+10
106, 6.26242e+10
107, 6.26242e+10
108, 6.26242e+10
109, 6.26242e+10
110, 6.26242e+10
111, 6.26242e+10
112, 6.26242e+10
113, 6.26242e+10
114, 6.26242e+10
115, 6.26242e+10
116, 6.26242e+10
117, 6.07366e+10
118, 6.07366e+10
119, 6.07366e+10
120, 6.07366e+10
121, 6.07366e+10
122, 6.07366e+10
123, 6.07366e+10
124, 5.56908e+10
125, 5.56908e+10
126, 5.56908e+10
127, 5.56908e+10
128, 5.56908e+10
129, 5.56908e+10
130, 5.56908e+10
131, 5.56908e+10
132, 5.56908e+10
133, 5.56908e+10
134, 5.56908e+10
135, 5.56908e+10
136, 5.56908e+10
137, 5.56908e+10
138, 5.52878e+10
139, 5.52878e+10
140, 5.52878e+10
141, 5.52878e+10
142, 5.52878e+10
143, 5.52878e+10
144, 5.52878e+10
145, 5.52878e+10
146, 5.52878e+10
147, 5.52878e+10
148, 5.52241e+10
149, 5.52241e+10
150, 5.52241e+10
151, 5.52241e+10
152, 5.39108e+10
153, 5.39108e+10
154, 5.39108e+10
155, 5.39108e+10
156, 5.39108e+10
157, 5.39108e+10
