Iteration, BestFitness
0, 4.88185e+11
1, 4.49202e+11
2, 4.47955e+11
3, 4.12332e+11
4, 4.0601e+11
5, 3.85816e+11
6, 3.82272e+11
7, 3.82272e+11
8, 3.68516e+11
9, 3.68516e+11
10, 3.68516e+11
11, 3.6702e+11
12, 3.6702e+11
13, 3.6702e+11
14, 3.55289e+11
15, 3.47848e+11
16, 3.47848e+11
17, 3.47848e+11
18, 3.47848e+11
19, 3.47848e+11
20, 3.47848e+11
21, 3.32088e+11
22, 3.27862e+11
23, 3.27862e+11
24, 3.27862e+11
25, 3.05833e+11
26, 2.64248e+11
27, 2.44151e+11
28, 2.40642e+11
29, 2.33327e+11
30, 2.30923e+11
31, 2.29103e+11
32, 2.08603e+11
33, 2.08603e+11
34, 2.08603e+11
35, 2.08603e+11
36, 2.08603e+11
37, 2.08603e+11
38, 2.08603e+11
39, 2.08603e+11
40, 2.08603e+11
41, 2.08603e+11
42, 2.08603e+11
43, 2.08603e+11
44, 2.08603e+11
45, 2.08603e+11
46, 1.95347e+11
47, 1.75588e+11
48, 1.75309e+11
49, 1.74142e+11
50, 1.7306e+11
51, 1.7306e+11
52, 1.7306e+11
53, 1.7306e+11
54, 1.7306e+11
55, 1.7306e+11
56, 1.7306e+11
57, 1.7306e+11
58, 1.73032e+11
59, 1.73032e+11
60, 1.73032e+11
61, 1.73032e+11
62, 1.73032e+11
63, 1.73032e+11
64, 1.73032e+11
65, 1.73032e+11
66, 1.73032e+11
67, 1.73032e+11
68, 1.68407e+11
69, 1.68407e+11
70, 1.68407e+11
71, 1.68407e+11
72, 1.68407e+11
73, 1.68407e+11
74, 1.68407e+11
75, 1.68407e+11
76, 1.68407e+11
77, 1.68407e+11
78, 1.58069e+11
79, 1.58069e+11
80, 1.5528e+11
81, 1.55259e+11
82, 1.55259e+11
83, 1.55259e+11
84, 1.55259e+11
85, 1.55259e+11
86, 1.55259e+11
87, 1.55259e+11
88, 1.55259e+11
89, 1.55259e+11
90, 1.55259e+11
91, 1.51146e+11
92, 1.47053e+11
93, 1.47053e+11
94, 1.47053e+11
95, 1.47053e+11
96, 1.47053e+11
97, 1.47053e+11
98, 1.47053e+11
99, 1.47053e+11
100, 1.47053e+11
101, 1.47053e+11
102, 1.47053e+11
103, 1.47053e+11
104, 1.47053e+11
105, 1.37575e+11
106, 1.29984e+11
107, 1.26755e+11
108, 1.26755e+11
109, 1.26755e+11
110, 1.26755e+11
111, 1.26755e+11
112, 1.26755e+11
113, 1.26755e+11
114, 1.26755e+11
115, 1.26755e+11
116, 1.26755e+11
117, 1.26755e+11
118, 1.26755e+11
119, 1.26755e+11
120, 1.26755e+11
121, 1.26755e+11
122, 1.26755e+11
123, 1.26755e+11
124, 1.26755e+11
125, 1.26755e+11
126, 1.26755e+11
127, 1.26755e+11
128, 1.26755e+11
129, 1.26755e+11
130, 1.26755e+11
131, 1.2577e+11
132, 1.2577e+11
133, 1.14598e+11
134, 1.14598e+11
135, 1.14598e+11
136, 1.14598e+11
137, 1.14598e+11
138, 1.14598e+11
139, 1.14598e+11
