Iteration, BestFitness
0, 1.12471e+13
1, 8.20501e+12
2, 8.20501e+12
3, 8.17028e+12
4, 8.17028e+12
5, 8.17028e+12
6, 8.17028e+12
7, 8.17028e+12
8, 7.64937e+12
9, 7.64937e+12
10, 7.64937e+12
11, 7.64937e+12
12, 7.64937e+12
13, 7.34746e+12
14, 6.62875e+12
15, 6.59445e+12
16, 6.52515e+12
17, 6.34918e+12
18, 6.22587e+12
19, 6.21391e+12
20, 5.65254e+12
21, 5.65254e+12
22, 5.65254e+12
23, 5.26229e+12
24, 5.26229e+12
25, 5.24732e+12
26, 5.24732e+12
27, 5.2126e+12
28, 5.2126e+12
29, 5.2126e+12
30, 5.2126e+12
31, 5.2126e+12
32, 5.2126e+12
33, 5.2126e+12
34, 5.2126e+12
35, 5.2126e+12
36, 5.2126e+12
37, 5.03607e+12
38, 4.83962e+12
39, 4.49532e+12
40, 4.49532e+12
41, 4.32379e+12
42, 4.32379e+12
43, 4.32379e+12
44, 4.12769e+12
45, 4.12769e+12
46, 4.09364e+12
47, 3.54572e+12
48, 3.54572e+12
49, 3.54572e+12
50, 3.54572e+12
51, 3.54572e+12
52, 3.54572e+12
53, 3.54572e+12
54, 3.54572e+12
55, 3.47035e+12
56, 3.47035e+12
57, 3.27037e+12
58, 3.2503e+12
59, 3.2503e+12
60, 3.2503e+12
61, 3.2503e+12
62, 3.2503e+12
63, 3.2503e+12
64, 3.2503e+12
65, 3.2503e+12
66, 3.2503e+12
67, 3.2503e+12
68, 3.2503e+12
69, 3.2503e+12
70, 3.2503e+12
71, 3.2503e+12
72, 3.2503e+12
73, 3.2503e+12
74, 3.03777e+12
75, 2.73362e+12
76, 2.70365e+12
77, 2.6135e+12
78, 2.6135e+12
79, 2.6135e+12
80, 2.6135e+12
81, 2.6135e+12
82, 2.6135e+12
83, 2.5835e+12
84, 2.47486e+12
85, 2.47486e+12
86, 2.4414e+12
87, 2.4414e+12
88, 2.4414e+12
89, 2.4414e+12
90, 2.4414e+12
91, 2.4414e+12
92, 2.4414e+12
93, 2.3785e+12
94, 2.23872e+12
95, 2.2122e+12
96, 2.12508e+12
97, 2.12508e+12
98, 1.99751e+12
99, 1.99751e+12
100, 1.95723e+12
101, 1.95723e+12
102, 1.92708e+12
103, 1.92708e+12
104, 1.92708e+12
105, 1.83745e+12
106, 1.82101e+12
107, 1.82101e+12
108, 1.82101e+12
109, 1.82101e+12
110, 1.82101e+12
111, 1.82101e+12
112, 1.82101e+12
113, 1.82101e+12
114, 1.82101e+12
115, 1.82101e+12
116, 1.82101e+12
117, 1.82101e+12
118, 1.82101e+12
119, 1.71357e+12
120, 1.69833e+12
121, 1.69833e+12
122, 1.69833e+12
123, 1.69833e+12
124, 1.69833e+12
125, 1.69833e+12
126, 1.69833e+12
127, 1.69833e+12
128, 1.69833e+12
129, 1.69833e+12
130, 1.69833e+12
131, 1.69833e+12
132, 1.69833e+12
133, 1.66468e+12
134, 1.55957e+12
135, 1.55957e+12
136, 1.55957e+12
137, 1.55957e+12
138, 1.55957e+12
139, 1.49975e+12
140, 1.36569e+12
141, 1.28426e+12
142, 1.28426e+12
143, 1.28426e+12
144, 1.28426e+12
145, 1.28426e+12
146, 1.28426e+12
147, 1.28426e+12
148, 1.28426e+12
149, 1.28426e+12
150, 1.27374e+12
151, 1.27374e+12
152, 1.27374e+12
153, 1.27374e+12
154, 1.27374e+12
155, 1.27374e+12
156, 1.25213e+12
157, 1.25213e+12
158, 1.25213e+12
159, 1.25213e+12
160, 1.25213e+12
161, 1.25213e+12
162, 1.25213e+12
163, 1.25213e+12
164, 1.25213e+12
165, 1.25213e+12
166, 1.25213e+12
167, 1.25213e+12
168, 1.25213e+12
169, 1.25213e+12
170, 1.25213e+12
171, 1.20429e+12
172, 1.20399e+12
173, 1.14731e+12
174, 1.14731e+12
175, 1.14731e+12
176, 1.14731e+12
177, 1.14731e+12
178, 1.14731e+12
179, 1.14731e+12
180, 1.14731e+12
181, 1.08422e+12
182, 1.08151e+12
183, 1.04258e+12
184, 1.04258e+12
185, 1.04258e+12
186, 1.04258e+12
187, 1.04258e+12
188, 1.04258e+12
189, 1.04258e+12
190, 1.04258e+12
191, 1.04258e+12
192, 1.04258e+12
193, 1.02125e+12
194, 1.02125e+12
195, 1.02125e+12
196, 1.02125e+12
197, 9.93851e+11
198, 9.30118e+11
199, 9.2485e+11
200, 9.2485e+11
201, 9.2485e+11
202, 9.2485e+11
203, 9.2485e+11
204, 9.2485e+11
205, 9.2485e+11
206, 9.2485e+11
207, 9.2485e+11
208, 9.2485e+11
209, 9.2485e+11
210, 9.17009e+11
211, 9.17009e+11
212, 9.17009e+11
213, 9.17009e+11
214, 9.17009e+11
215, 9.17009e+11
216, 9.17009e+11
217, 9.17009e+11
218, 9.17009e+11
219, 9.17009e+11
220, 9.17009e+11
221, 9.17009e+11
222, 9.17009e+11
223, 9.17009e+11
224, 9.17009e+11
225, 9.17009e+11
226, 9.17009e+11
227, 9.03377e+11
228, 9.03377e+11
229, 9.03377e+11
