Iteration, BestFitness
0, 6.41582e+12
1, 4.98449e+12
2, 4.92976e+12
3, 4.92976e+12
4, 4.64216e+12
5, 4.58713e+12
6, 4.58713e+12
7, 4.45685e+12
8, 3.87065e+12
9, 3.87065e+12
10, 3.87065e+12
11, 3.39902e+12
12, 3.24623e+12
13, 3.24623e+12
14, 3.24623e+12
15, 3.22513e+12
16, 3.01573e+12
17, 2.79855e+12
18, 2.48648e+12
19, 2.48648e+12
20, 2.48648e+12
21, 2.48648e+12
22, 2.48648e+12
23, 2.48648e+12
24, 2.48648e+12
25, 2.48648e+12
26, 2.48648e+12
27, 2.34584e+12
28, 2.31368e+12
29, 2.21454e+12
30, 2.1352e+12
31, 2.1352e+12
32, 2.1352e+12
33, 1.89687e+12
34, 1.89687e+12
35, 1.85465e+12
36, 1.84841e+12
37, 1.80186e+12
38, 1.76126e+12
39, 1.73749e+12
40, 1.73749e+12
41, 1.73749e+12
42, 1.73749e+12
43, 1.62557e+12
44, 1.62557e+12
45, 1.62068e+12
46, 1.62068e+12
47, 1.62068e+12
48, 1.62068e+12
49, 1.6111e+12
50, 1.59591e+12
51, 1.59591e+12
52, 1.59591e+12
53, 1.59591e+12
54, 1.37926e+12
55, 1.36283e+12
56, 1.36283e+12
57, 1.36283e+12
58, 1.36283e+12
59, 1.36283e+12
60, 1.36283e+12
61, 1.30625e+12
62, 1.30625e+12
63, 1.11519e+12
64, 1.09415e+12
65, 1.0812e+12
66, 1.0812e+12
67, 1.05782e+12
68, 1.05782e+12
69, 1.05782e+12
70, 1.05782e+12
71, 1.05782e+12
72, 1.05782e+12
73, 1.054e+12
74, 1.054e+12
75, 1.054e+12
76, 1.054e+12
77, 1.00204e+12
78, 8.95682e+11
79, 8.95682e+11
80, 8.95682e+11
81, 8.95682e+11
82, 8.78041e+11
83, 8.78041e+11
84, 8.77991e+11
85, 8.65661e+11
86, 8.65661e+11
87, 8.38911e+11
88, 7.83661e+11
89, 7.37697e+11
90, 7.37697e+11
91, 7.37697e+11
92, 7.37697e+11
93, 7.37697e+11
94, 7.37697e+11
95, 7.37697e+11
96, 7.36022e+11
97, 6.71779e+11
98, 6.33663e+11
99, 6.33663e+11
100, 6.33663e+11
101, 6.33663e+11
102, 6.33663e+11
103, 6.21032e+11
104, 6.21032e+11
105, 6.21032e+11
106, 6.21032e+11
107, 6.21032e+11
108, 6.21032e+11
109, 6.21032e+11
110, 6.21032e+11
111, 6.21032e+11
112, 6.21032e+11
113, 6.21032e+11
114, 6.21032e+11
115, 6.21032e+11
116, 6.21032e+11
117, 6.21032e+11
118, 5.99839e+11
119, 5.99839e+11
120, 5.89434e+11
121, 5.62107e+11
122, 5.62107e+11
123, 5.62107e+11
124, 5.43748e+11
125, 4.85458e+11
126, 4.85458e+11
127, 4.72014e+11
128, 4.72014e+11
129, 4.72014e+11
130, 4.72014e+11
131, 4.72014e+11
132, 4.72014e+11
133, 4.72014e+11
134, 4.51581e+11
135, 4.51581e+11
136, 4.51581e+11
137, 4.51581e+11
138, 4.51581e+11
139, 4.51581e+11
140, 4.51581e+11
141, 4.51581e+11
142, 4.51581e+11
143, 4.51581e+11
144, 4.33584e+11
145, 4.31625e+11
146, 4.31625e+11
147, 4.21206e+11
148, 4.21206e+11
149, 4.21206e+11
150, 4.21206e+11
151, 4.21206e+11
152, 4.21206e+11
153, 4.21206e+11
154, 4.21206e+11
155, 4.21206e+11
156, 4.21206e+11
157, 4.21206e+11
158, 4.21206e+11
159, 4.21206e+11
160, 4.21206e+11
161, 4.21206e+11
162, 4.21206e+11
163, 4.21206e+11
164, 4.21206e+11
165, 4.21206e+11
166, 4.21206e+11
167, 4.21206e+11
168, 4.21206e+11
169, 4.21206e+11
170, 3.85533e+11
171, 3.78567e+11
172, 3.78567e+11
173, 3.78567e+11
174, 3.78567e+11
175, 3.78567e+11
176, 3.78567e+11
177, 3.78567e+11
178, 3.78567e+11
179, 3.78567e+11
180, 3.66521e+11
181, 3.66521e+11
182, 3.66521e+11
183, 3.66521e+11
184, 3.66521e+11
185, 3.66521e+11
186, 3.66521e+11
187, 3.66521e+11
188, 3.66521e+11
189, 3.66521e+11
190, 3.66521e+11
191, 3.44244e+11
192, 3.44244e+11
193, 3.44244e+11
194, 3.44244e+11
195, 3.44244e+11
196, 3.44244e+11
197, 3.44244e+11
198, 3.0078e+11
199, 3.0078e+11
200, 3.0078e+11
201, 3.0078e+11
202, 3.0078e+11
203, 3.0078e+11
