Iteration, BestFitness
0, 3.3648e+16
1, 3.3648e+16
2, 3.3648e+16
3, 6.47809e+15
4, 6.47809e+15
5, 6.47809e+15
6, 6.47809e+15
7, 6.47809e+15
8, 3.9955e+15
9, 2.72752e+14
10, 5.52397e+13
11, 5.52397e+13
12, 4.85644e+13
13, 4.85644e+13
14, 4.85644e+13
15, 4.63769e+13
16, 4.63769e+13
17, 3.75773e+13
18, 3.64052e+13
19, 3.64052e+13
20, 2.79222e+13
21, 2.79222e+13
22, 1.90812e+13
23, 1.90812e+13
24, 1.5941e+13
25, 8.85799e+12
26, 8.85799e+12
27, 8.85799e+12
28, 5.69816e+12
29, 5.52723e+12
30, 5.52723e+12
31, 5.52723e+12
32, 4.6454e+12
33, 4.6454e+12
34, 4.6454e+12
35, 3.26951e+12
36, 1.91032e+12
37, 1.01365e+12
38, 1.01365e+12
39, 1.01365e+12
40, 1.01365e+12
41, 1.01365e+12
42, 1.01365e+12
43, 1.01365e+12
44, 1.01365e+12
45, 1.01365e+12
46, 1.01365e+12
47, 1.01365e+12
48, 1.01365e+12
49, 8.13712e+11
50, 7.24541e+11
51, 6.77775e+11
52, 6.77775e+11
53, 6.77775e+11
54, 6.77775e+11
55, 6.77775e+11
56, 6.77775e+11
57, 3.45958e+11
58, 3.45958e+11
59, 3.44893e+11
60, 3.44893e+11
61, 3.44893e+11
62, 3.44893e+11
63, 3.44893e+11
64, 3.44893e+11
65, 1.99444e+11
66, 1.99444e+11
67, 1.73169e+11
68, 1.72012e+11
69, 1.72012e+11
70, 1.72012e+11
71, 1.72012e+11
72, 1.72012e+11
73, 1.72012e+11
74, 1.33696e+11
75, 1.33696e+11
76, 1.33696e+11
77, 1.33696e+11
78, 1.33696e+11
79, 9.44999e+10
80, 9.44999e+10
81, 9.44999e+10
82, 9.44999e+10
83, 9.44999e+10
84, 9.44999e+10
85, 9.44999e+10
86, 8.367e+10
87, 4.02104e+10
88, 4.02104e+10
89, 4.02104e+10
90, 4.02104e+10
91, 4.02104e+10
92, 3.11874e+10
93, 3.11874e+10
94, 3.11874e+10
95, 3.11874e+10
96, 3.11874e+10
97, 3.11874e+10
98, 3.11874e+10
99, 3.11874e+10
100, 3.11874e+10
101, 3.11874e+10
102, 3.11874e+10
103, 3.11874e+10
104, 3.11874e+10
105, 3.11874e+10
106, 3.11874e+10
107, 2.03651e+10
108, 2.03651e+10
109, 2.03651e+10
110, 2.03651e+10
111, 2.03651e+10
112, 2.03651e+10
113, 2.03651e+10
114, 2.03651e+10
115, 2.03651e+10
116, 2.03651e+10
117, 2.03651e+10
118, 2.03651e+10
119, 2.03651e+10
120, 2.03651e+10
121, 2.03651e+10
122, 2.03651e+10
123, 2.03651e+10
124, 2.03651e+10
125, 2.03651e+10
126, 2.03651e+10
127, 2.03651e+10
128, 2.03651e+10
129, 2.03651e+10
130, 2.03651e+10
131, 2.03651e+10
132, 2.03651e+10
133, 2.03651e+10
134, 2.03651e+10
135, 2.03651e+10
136, 1.79154e+10
137, 1.655e+10
138, 1.4181e+10
139, 1.19142e+10
140, 1.19142e+10
141, 1.19142e+10
142, 1.19142e+10
143, 1.19142e+10
144, 1.19142e+10
145, 1.19142e+10
146, 1.19142e+10
