Iteration, BestFitness
0, 6.17383e+12
1, 4.78341e+12
2, 4.52486e+12
3, 4.23867e+12
4, 4.23867e+12
5, 4.17153e+12
6, 4.13123e+12
7, 4.09821e+12
8, 4.01043e+12
9, 3.94245e+12
10, 3.42837e+12
11, 3.42837e+12
12, 3.33756e+12
13, 3.33756e+12
14, 3.21017e+12
15, 3.03998e+12
16, 3.03998e+12
17, 2.97501e+12
18, 2.97501e+12
19, 2.97501e+12
20, 2.97501e+12
21, 2.96018e+12
22, 2.77782e+12
23, 2.47642e+12
24, 2.47642e+12
25, 2.47642e+12
26, 2.47642e+12
27, 2.2706e+12
28, 2.2706e+12
29, 2.2706e+12
30, 2.2706e+12
31, 2.2706e+12
32, 2.02917e+12
33, 1.90843e+12
34, 1.90843e+12
35, 1.90843e+12
36, 1.90843e+12
37, 1.90843e+12
38, 1.90843e+12
39, 1.79697e+12
40, 1.79697e+12
41, 1.79697e+12
42, 1.79697e+12
43, 1.73492e+12
44, 1.73395e+12
45, 1.65095e+12
46, 1.6264e+12
47, 1.59447e+12
48, 1.59447e+12
49, 1.59447e+12
50, 1.59447e+12
51, 1.59447e+12
52, 1.59447e+12
53, 1.49426e+12
54, 1.36805e+12
55, 1.30904e+12
56, 1.30904e+12
57, 1.30904e+12
58, 1.30904e+12
59, 1.30904e+12
60, 1.30904e+12
61, 1.24095e+12
62, 1.24095e+12
63, 1.24095e+12
64, 1.24095e+12
65, 1.24095e+12
66, 1.24095e+12
67, 1.13859e+12
68, 1.13859e+12
69, 1.03922e+12
70, 1.03922e+12
71, 1.03922e+12
72, 1.03922e+12
73, 1.02376e+12
74, 1.02376e+12
75, 1.02376e+12
76, 1.02376e+12
77, 1.02376e+12
78, 1.02376e+12
79, 1.02376e+12
80, 9.70848e+11
81, 8.65547e+11
82, 7.33569e+11
83, 6.80005e+11
84, 6.80005e+11
85, 6.73314e+11
86, 6.73314e+11
87, 6.73314e+11
88, 6.73314e+11
89, 6.73314e+11
90, 6.73314e+11
91, 6.56549e+11
92, 6.24597e+11
93, 6.22543e+11
94, 6.22543e+11
95, 6.22543e+11
96, 6.22543e+11
97, 6.22543e+11
98, 6.22543e+11
99, 6.22543e+11
100, 5.93966e+11
101, 5.93966e+11
102, 5.93966e+11
103, 5.93966e+11
104, 5.93966e+11
105, 5.93966e+11
106, 5.93966e+11
107, 5.93966e+11
108, 5.93966e+11
109, 5.27066e+11
110, 5.27066e+11
111, 5.27066e+11
112, 5.27066e+11
113, 5.27066e+11
114, 5.27066e+11
115, 5.27066e+11
116, 5.27066e+11
117, 5.27066e+11
118, 5.24164e+11
119, 5.24164e+11
120, 5.24164e+11
121, 5.24164e+11
122, 5.24164e+11
123, 5.24164e+11
124, 5.24164e+11
125, 4.36764e+11
126, 4.16008e+11
127, 4.16008e+11
128, 4.16008e+11
129, 4.16008e+11
130, 4.16008e+11
131, 4.16008e+11
132, 4.16008e+11
133, 4.16008e+11
134, 4.16008e+11
135, 4.16008e+11
136, 4.16008e+11
137, 4.16008e+11
138, 4.16008e+11
139, 4.16008e+11
140, 3.95605e+11
141, 3.95605e+11
142, 3.95605e+11
143, 3.95605e+11
144, 3.95605e+11
145, 3.95605e+11
146, 3.95605e+11
147, 3.95605e+11
148, 3.95605e+11
149, 3.95605e+11
150, 3.95605e+11
151, 3.95605e+11
152, 3.95605e+11
153, 3.95605e+11
154, 3.95605e+11
155, 3.95605e+11
156, 3.95605e+11
157, 3.95605e+11
158, 3.95605e+11
159, 3.95605e+11
160, 3.95605e+11
161, 3.95605e+11
162, 3.95605e+11
163, 3.95605e+11
164, 3.95605e+11
165, 3.95605e+11
166, 3.95605e+11
167, 3.95605e+11
168, 3.95605e+11
169, 3.95605e+11
170, 3.95605e+11
171, 3.65227e+11
172, 3.65227e+11
173, 3.65227e+11
174, 3.65227e+11
175, 3.65227e+11
176, 3.65227e+11
177, 3.65227e+11
178, 3.65227e+11
179, 3.65227e+11
180, 3.65227e+11
181, 3.65227e+11
182, 3.65227e+11
183, 3.65227e+11
184, 3.65227e+11
185, 3.59216e+11
186, 3.55848e+11
187, 3.55848e+11
188, 3.55848e+11
189, 3.55848e+11
190, 3.55848e+11
191, 3.55848e+11
192, 3.55848e+11
193, 3.55848e+11
194, 3.55848e+11
195, 3.55848e+11
196, 3.55848e+11
197, 3.55848e+11
198, 3.511e+11
199, 3.08249e+11
200, 3.08249e+11
201, 3.08249e+11
202, 3.08249e+11
203, 3.08249e+11
204, 3.08249e+11
205, 3.08249e+11
206, 3.08249e+11
207, 3.08249e+11
208, 3.08249e+11
209, 3.08249e+11
210, 3.08249e+11
211, 3.08249e+11
212, 3.08249e+11
213, 3.08249e+11
214, 3.08249e+11
215, 3.08249e+11
216, 3.08249e+11
217, 3.08249e+11
218, 3.08249e+11
219, 3.08249e+11
220, 3.08249e+11
221, 3.08249e+11
222, 3.08249e+11
223, 3.08249e+11
224, 3.08249e+11
225, 3.08249e+11
226, 3.08249e+11
227, 3.08249e+11
228, 3.08249e+11
229, 3.08249e+11
230, 3.08249e+11
231, 3.08249e+11
