Iteration, BestFitness
0, 7.70403e+12
1, 7.57772e+12
2, 7.57772e+12
3, 6.32958e+12
4, 5.27273e+12
5, 5.27273e+12
6, 5.27273e+12
7, 5.22824e+12
8, 4.67683e+12
9, 4.67683e+12
10, 4.28469e+12
11, 4.21689e+12
12, 4.21689e+12
13, 3.88917e+12
14, 3.64932e+12
15, 3.22598e+12
16, 3.18806e+12
17, 3.18806e+12
18, 2.95745e+12
19, 2.75154e+12
20, 2.72676e+12
21, 2.38499e+12
22, 2.2849e+12
23, 2.11729e+12
24, 1.85196e+12
25, 1.85196e+12
26, 1.78397e+12
27, 1.66211e+12
28, 1.51991e+12
29, 1.51991e+12
30, 1.51991e+12
31, 1.51991e+12
32, 1.51991e+12
33, 1.50315e+12
34, 1.43682e+12
35, 1.36568e+12
36, 1.36568e+12
37, 1.36568e+12
38, 1.36568e+12
39, 1.36261e+12
40, 1.36261e+12
41, 1.27492e+12
42, 1.03348e+12
43, 9.35496e+11
44, 9.35496e+11
45, 9.19236e+11
46, 9.1651e+11
47, 8.0362e+11
48, 8.0362e+11
49, 8.0362e+11
50, 8.0362e+11
51, 8.0362e+11
52, 7.76298e+11
53, 6.87412e+11
54, 6.87412e+11
55, 6.87412e+11
56, 6.87412e+11
57, 6.87412e+11
58, 6.87412e+11
59, 6.87412e+11
60, 5.94711e+11
61, 5.87415e+11
62, 5.87415e+11
63, 5.87415e+11
64, 5.83377e+11
65, 5.83377e+11
66, 5.83377e+11
67, 5.83377e+11
68, 5.66603e+11
69, 5.66603e+11
70, 5.66603e+11
71, 5.57662e+11
72, 5.46655e+11
73, 5.41309e+11
74, 5.08577e+11
75, 5.08577e+11
76, 5.08577e+11
77, 4.40463e+11
78, 4.40463e+11
79, 4.40463e+11
80, 4.40463e+11
81, 4.40463e+11
82, 4.40463e+11
83, 4.40463e+11
84, 4.40095e+11
85, 4.15101e+11
86, 4.15101e+11
87, 4.15101e+11
88, 3.99482e+11
89, 3.6459e+11
90, 3.6459e+11
91, 3.6459e+11
92, 3.6459e+11
93, 3.6459e+11
94, 3.6459e+11
95, 3.6459e+11
96, 3.6459e+11
97, 3.6459e+11
98, 3.6459e+11
99, 3.6459e+11
100, 3.6459e+11
101, 3.6459e+11
102, 3.6459e+11
103, 3.6459e+11
104, 3.6459e+11
105, 3.6459e+11
106, 3.6459e+11
107, 3.49028e+11
108, 3.20966e+11
109, 3.20966e+11
110, 3.20966e+11
111, 3.20966e+11
112, 3.20966e+11
113, 3.20966e+11
114, 3.20966e+11
115, 3.20966e+11
116, 3.20966e+11
117, 3.20966e+11
118, 3.20966e+11
119, 3.20966e+11
120, 3.20966e+11
121, 3.20966e+11
122, 3.20966e+11
123, 3.20966e+11
124, 3.06097e+11
125, 3.06097e+11
126, 3.06097e+11
127, 3.06097e+11
128, 3.06097e+11
129, 3.06097e+11
130, 3.06097e+11
131, 3.06097e+11
132, 3.01978e+11
133, 3.01978e+11
134, 3.01978e+11
135, 3.01978e+11
136, 3.01978e+11
137, 3.01978e+11
138, 3.01978e+11
139, 3.00081e+11
140, 3.00081e+11
141, 3.00081e+11
142, 3.00081e+11
143, 3.00081e+11
144, 3.00081e+11
145, 3.00081e+11
146, 3.00081e+11
147, 3.00081e+11
148, 3.00081e+11
149, 3.00081e+11
150, 3.00081e+11
