Iteration, BestFitness
0, 4.67163e+11
1, 4.63211e+11
2, 4.63211e+11
3, 4.2419e+11
4, 4.2419e+11
5, 4.2419e+11
6, 4.2419e+11
7, 4.19298e+11
8, 4.0548e+11
9, 4.00441e+11
10, 4.00441e+11
11, 4.00441e+11
12, 4.00441e+11
13, 4.00441e+11
14, 4.00441e+11
15, 3.59915e+11
16, 3.12237e+11
17, 3.08312e+11
18, 3.06429e+11
19, 3.00697e+11
20, 3.00697e+11
21, 3.00697e+11
22, 2.77429e+11
23, 2.77429e+11
24, 2.77429e+11
25, 2.77429e+11
26, 2.71358e+11
27, 2.69252e+11
28, 2.69023e+11
29, 2.69023e+11
30, 2.54774e+11
31, 2.54774e+11
32, 2.54774e+11
33, 2.54774e+11
34, 2.43168e+11
35, 2.30264e+11
36, 2.26485e+11
37, 2.26485e+11
38, 2.26485e+11
39, 2.26485e+11
40, 2.26485e+11
41, 2.26485e+11
42, 2.26485e+11
43, 2.23245e+11
44, 2.14719e+11
45, 2.12876e+11
46, 2.12876e+11
47, 2.12876e+11
48, 2.12876e+11
49, 2.00579e+11
50, 1.87393e+11
51, 1.79854e+11
52, 1.72086e+11
53, 1.6959e+11
54, 1.6959e+11
55, 1.6959e+11
56, 1.6959e+11
57, 1.6959e+11
58, 1.6959e+11
59, 1.67277e+11
60, 1.67277e+11
61, 1.67277e+11
62, 1.65876e+11
63, 1.64905e+11
64, 1.5923e+11
65, 1.5923e+11
66, 1.5923e+11
67, 1.5923e+11
68, 1.57058e+11
69, 1.53774e+11
70, 1.53774e+11
71, 1.53774e+11
72, 1.53774e+11
73, 1.53774e+11
74, 1.53774e+11
75, 1.53774e+11
76, 1.53774e+11
77, 1.53774e+11
78, 1.53774e+11
79, 1.53774e+11
80, 1.53774e+11
81, 1.53774e+11
82, 1.53774e+11
83, 1.48556e+11
84, 1.48556e+11
85, 1.48556e+11
86, 1.48556e+11
87, 1.47969e+11
88, 1.47969e+11
89, 1.47969e+11
90, 1.47969e+11
91, 1.46839e+11
92, 1.46839e+11
93, 1.46839e+11
94, 1.46839e+11
95, 1.46839e+11
96, 1.426e+11
97, 1.40953e+11
98, 1.40953e+11
99, 1.3866e+11
100, 1.38596e+11
101, 1.38596e+11
102, 1.38596e+11
103, 1.38596e+11
104, 1.38596e+11
105, 1.38596e+11
106, 1.2809e+11
107, 1.23433e+11
108, 1.23433e+11
109, 1.23433e+11
110, 1.23433e+11
111, 1.23433e+11
112, 1.23433e+11
113, 1.23433e+11
114, 1.23433e+11
115, 1.23433e+11
116, 1.23433e+11
117, 1.23433e+11
118, 1.23433e+11
119, 1.23433e+11
120, 1.23433e+11
121, 1.23433e+11
122, 1.23433e+11
123, 1.23433e+11
124, 1.23433e+11
125, 1.23433e+11
126, 1.23433e+11
127, 1.23433e+11
128, 1.23433e+11
129, 1.23433e+11
130, 1.23433e+11
131, 1.23433e+11
132, 1.23433e+11
133, 1.23433e+11
134, 1.23433e+11
135, 1.23433e+11
136, 1.23433e+11
137, 1.23433e+11
138, 1.23433e+11
139, 1.23433e+11
140, 1.23433e+11
141, 1.23433e+11
142, 1.23433e+11
143, 1.23433e+11
144, 1.23433e+11
145, 1.23433e+11
146, 1.23433e+11
147, 1.23433e+11
148, 1.23433e+11
149, 1.23433e+11
150, 1.23433e+11
151, 1.23433e+11
152, 1.23433e+11
153, 1.23433e+11
154, 1.23433e+11
155, 1.23433e+11
156, 1.23433e+11
157, 1.23433e+11
158, 1.23433e+11
159, 1.23433e+11
160, 1.23433e+11
161, 1.16396e+11
162, 1.13869e+11
163, 1.13869e+11
164, 1.13869e+11
165, 1.13869e+11
166, 1.13231e+11
167, 1.12238e+11
168, 1.09994e+11
169, 1.08785e+11
170, 1.08574e+11
171, 1.08574e+11
172, 1.05941e+11
173, 1.01286e+11
174, 1.01286e+11
175, 1.01286e+11
176, 1.01286e+11
177, 1.01286e+11
178, 1.01286e+11
179, 1.01286e+11
180, 1.01286e+11
181, 1.01286e+11
182, 1.01286e+11
183, 1.01286e+11
184, 1.01286e+11
185, 1.01286e+11
186, 1.01286e+11
187, 1.01286e+11
188, 1.01286e+11
189, 1.01286e+11
190, 1.01286e+11
191, 1.01286e+11
192, 1.01286e+11
193, 1.01286e+11
194, 1.01286e+11
195, 1.01286e+11
196, 1.01286e+11
197, 1.01286e+11
198, 1.01286e+11
199, 1.01286e+11
200, 1.01286e+11
201, 1.01286e+11
202, 1.01286e+11
203, 1.01286e+11
204, 1.01286e+11
205, 1.01286e+11
206, 1.01286e+11
207, 1.01286e+11
208, 1.01286e+11
209, 1.01286e+11
210, 1.01286e+11
211, 9.81247e+10
212, 9.81247e+10
213, 9.81247e+10
214, 9.81247e+10
215, 9.81247e+10
216, 9.81247e+10
217, 9.81247e+10
218, 9.81247e+10
219, 9.81247e+10
220, 9.81247e+10
