Iteration, BestFitness
0, 7.90587e+15
1, 7.90587e+15
2, 7.90587e+15
3, 7.90587e+15
4, 2.0541e+15
5, 1.26289e+15
6, 1.26289e+15
7, 1.26289e+15
8, 2.08369e+14
9, 2.08369e+14
10, 1.60495e+14
11, 1.47771e+14
12, 1.8931e+13
13, 1.8931e+13
14, 1.8931e+13
15, 1.8931e+13
16, 1.8931e+13
17, 1.8931e+13
18, 1.8931e+13
19, 1.8931e+13
20, 1.8155e+13
21, 1.8155e+13
22, 1.60673e+13
23, 1.00066e+13
24, 6.9629e+12
25, 6.9629e+12
26, 6.9629e+12
27, 6.9629e+12
28, 6.9629e+12
29, 6.9629e+12
30, 6.9629e+12
31, 6.9629e+12
32, 6.9629e+12
33, 2.02945e+12
34, 2.02945e+12
35, 1.83033e+12
36, 1.74969e+12
37, 1.73669e+12
38, 1.73669e+12
39, 1.73669e+12
40, 1.73669e+12
41, 1.73669e+12
42, 1.73669e+12
43, 1.73669e+12
44, 1.01606e+12
45, 6.96642e+11
46, 6.96642e+11
47, 6.96642e+11
48, 6.96642e+11
49, 6.43205e+11
50, 6.41291e+11
51, 2.74448e+11
52, 2.74448e+11
53, 2.74448e+11
54, 1.85484e+11
55, 1.85484e+11
56, 1.85484e+11
57, 1.83568e+11
58, 1.83568e+11
59, 1.83568e+11
60, 1.83568e+11
61, 9.37552e+10
62, 9.37552e+10
63, 9.37552e+10
64, 8.90352e+10
65, 8.90352e+10
66, 8.90352e+10
67, 8.90352e+10
68, 8.90352e+10
69, 8.90352e+10
70, 7.65116e+10
71, 7.65116e+10
72, 7.65116e+10
73, 7.65116e+10
74, 7.65116e+10
75, 7.65116e+10
76, 7.65116e+10
77, 7.65116e+10
78, 6.81583e+10
79, 6.81583e+10
80, 6.66537e+10
81, 6.66537e+10
82, 6.66537e+10
83, 6.66537e+10
84, 2.69614e+10
85, 2.69614e+10
86, 2.69614e+10
87, 2.69614e+10
88, 2.69614e+10
89, 2.69614e+10
90, 2.69614e+10
91, 2.69614e+10
92, 2.69614e+10
93, 2.69614e+10
94, 2.69614e+10
95, 2.69614e+10
96, 2.69614e+10
97, 2.69614e+10
98, 2.69614e+10
99, 2.69614e+10
100, 2.69614e+10
101, 2.69614e+10
102, 2.69614e+10
103, 2.69614e+10
104, 2.69614e+10
105, 2.69614e+10
106, 2.69614e+10
107, 1.77163e+10
108, 1.77163e+10
109, 1.77163e+10
110, 1.77163e+10
111, 1.77163e+10
112, 1.77163e+10
113, 1.77163e+10
114, 1.77163e+10
115, 1.77163e+10
116, 1.77163e+10
117, 1.77163e+10
118, 1.77163e+10
119, 1.77163e+10
120, 1.77163e+10
121, 1.77163e+10
122, 1.77163e+10
123, 1.77163e+10
124, 1.77163e+10
125, 8.37426e+09
126, 8.37426e+09
127, 8.37426e+09
128, 8.37426e+09
129, 8.37426e+09
130, 8.37426e+09
131, 8.37426e+09
132, 8.37426e+09
133, 8.37426e+09
134, 8.37426e+09
135, 8.37426e+09
136, 8.37426e+09
137, 8.37426e+09
138, 8.37426e+09
139, 8.37426e+09
140, 8.37426e+09
141, 8.37426e+09
142, 8.37426e+09
143, 8.37426e+09
144, 8.37426e+09
145, 8.37426e+09
146, 8.37426e+09
147, 8.37426e+09
148, 8.37426e+09
149, 8.37426e+09
150, 8.37426e+09
151, 8.37426e+09
152, 8.37426e+09
153, 8.37426e+09
154, 8.37426e+09
155, 8.37426e+09
156, 8.37426e+09
157, 8.37426e+09
158, 8.37426e+09
159, 8.37426e+09
160, 8.37426e+09
161, 8.37426e+09
162, 8.37426e+09
163, 8.37426e+09
164, 8.37426e+09
