Iteration, BestFitness
0, 8.76732e+18
1, 1.14283e+17
2, 9.78013e+16
3, 9.78013e+16
4, 4.28443e+16
5, 3.7416e+16
6, 3.52076e+16
7, 1.61164e+16
8, 1.61164e+16
9, 1.61164e+16
10, 1.58228e+16
11, 1.31432e+16
12, 1.31432e+16
13, 1.10295e+16
14, 1.10295e+16
15, 1.10295e+16
16, 2.65453e+15
17, 2.27443e+15
18, 2.27443e+15
19, 2.27443e+15
20, 2.27443e+15
21, 8.24409e+14
22, 8.24409e+14
23, 8.24409e+14
24, 8.24409e+14
25, 8.24409e+14
26, 8.24409e+14
27, 8.24409e+14
28, 8.24409e+14
29, 6.33245e+14
30, 6.33245e+14
31, 6.33245e+14
32, 6.33245e+14
33, 6.33245e+14
34, 6.33245e+14
35, 6.33245e+14
36, 6.33245e+14
37, 5.88118e+14
38, 5.2564e+14
39, 5.2564e+14
40, 5.2564e+14
41, 5.2564e+14
42, 5.2564e+14
43, 5.2564e+14
44, 1.82695e+14
45, 1.82695e+14
46, 1.82695e+14
47, 1.82695e+14
48, 1.82695e+14
49, 1.82695e+14
50, 1.45145e+14
51, 1.45145e+14
52, 1.45145e+14
53, 1.45145e+14
54, 1.02167e+14
55, 1.02167e+14
56, 1.02167e+14
57, 1.02167e+14
58, 1.02167e+14
59, 1.02167e+14
60, 4.47829e+13
61, 4.47829e+13
62, 2.7454e+13
63, 2.7454e+13
64, 2.7454e+13
65, 2.7454e+13
66, 2.7454e+13
67, 2.7454e+13
68, 2.7454e+13
69, 2.7454e+13
70, 2.7454e+13
71, 2.7454e+13
72, 2.25495e+13
73, 2.25495e+13
74, 2.25495e+13
75, 2.25495e+13
76, 2.25495e+13
77, 2.25495e+13
78, 2.25495e+13
79, 2.13595e+13
80, 2.13595e+13
81, 2.13595e+13
82, 2.13595e+13
83, 2.13595e+13
84, 2.13595e+13
85, 2.13595e+13
86, 2.13595e+13
87, 2.13595e+13
88, 2.13595e+13
89, 2.13595e+13
90, 2.13595e+13
91, 2.13595e+13
92, 2.13595e+13
93, 2.13595e+13
94, 2.13595e+13
95, 2.13595e+13
96, 2.13595e+13
97, 2.13595e+13
98, 2.13595e+13
99, 2.13595e+13
100, 2.13595e+13
101, 2.13595e+13
102, 2.13595e+13
103, 2.13595e+13
104, 2.13595e+13
105, 2.13595e+13
106, 2.13595e+13
107, 2.13595e+13
108, 1.0746e+13
109, 1.0746e+13
110, 1.0746e+13
111, 1.0746e+13
112, 1.0746e+13
113, 1.0746e+13
114, 1.0746e+13
115, 1.0746e+13
116, 1.0746e+13
117, 1.0746e+13
118, 1.0746e+13
119, 1.0746e+13
120, 1.0746e+13
121, 1.0746e+13
122, 1.0746e+13
123, 1.0746e+13
124, 1.0746e+13
125, 1.0746e+13
126, 1.0746e+13
127, 1.0746e+13
128, 9.69179e+12
129, 9.69179e+12
130, 9.69179e+12
131, 7.27619e+12
132, 7.27619e+12
133, 7.27619e+12
134, 7.27619e+12
135, 7.27619e+12
136, 7.27619e+12
137, 7.27619e+12
138, 7.27619e+12
139, 5.65974e+12
140, 5.65974e+12
141, 5.65974e+12
142, 5.65974e+12
143, 5.65974e+12
144, 5.65974e+12
145, 5.65974e+12
146, 5.65974e+12
147, 5.65974e+12
148, 5.65974e+12
149, 5.65974e+12
150, 5.65974e+12
151, 5.65974e+12
152, 5.65974e+12
153, 4.75752e+12
154, 4.69675e+12
155, 4.69675e+12
156, 4.65086e+12
157, 4.63927e+12
158, 1.70868e+12
159, 1.68646e+12
160, 1.68646e+12
161, 1.68646e+12
162, 1.68646e+12
163, 1.68646e+12
164, 1.68646e+12
165, 1.68646e+12
166, 1.68646e+12
167, 1.68646e+12
168, 1.68646e+12
169, 1.68646e+12
170, 1.68646e+12
171, 1.68646e+12
172, 1.68646e+12
173, 1.68646e+12
174, 1.68646e+12
175, 1.68646e+12
176, 1.68646e+12
177, 1.68646e+12
178, 1.68646e+12
179, 1.68646e+12
180, 1.68646e+12
181, 1.68646e+12
182, 1.68646e+12
183, 1.68646e+12
184, 1.68646e+12
185, 1.68646e+12
186, 1.68646e+12
187, 1.68646e+12
188, 1.68646e+12
189, 1.68646e+12
190, 1.68646e+12
191, 1.68646e+12
192, 1.68646e+12
193, 1.68646e+12
194, 1.68646e+12
195, 1.68646e+12
196, 1.68646e+12
197, 1.68646e+12
198, 1.68646e+12
199, 1.68646e+12
200, 1.68646e+12
201, 1.68646e+12
202, 1.58933e+12
203, 1.09515e+12
204, 1.09515e+12
205, 8.26623e+11
206, 8.26623e+11
207, 8.26623e+11
208, 8.26623e+11
209, 8.26623e+11
210, 8.26623e+11
211, 8.26623e+11
212, 8.26623e+11
213, 8.26623e+11
214, 8.26623e+11
215, 8.26623e+11
216, 8.26623e+11
217, 8.26623e+11
218, 8.26623e+11
219, 8.26623e+11
220, 8.26623e+11
221, 8.26623e+11
222, 8.26623e+11
223, 8.26623e+11
224, 8.26623e+11
225, 8.26623e+11
226, 8.26623e+11
227, 8.26623e+11
228, 8.26623e+11
229, 8.26623e+11
230, 8.26623e+11
231, 8.26623e+11
232, 8.26623e+11
233, 8.26623e+11
234, 8.26623e+11
235, 8.26623e+11
236, 8.26623e+11
237, 8.26623e+11
238, 8.26623e+11
239, 8.26623e+11
240, 8.26623e+11
241, 8.26623e+11
242, 8.26623e+11
243, 8.26623e+11
244, 8.26623e+11
245, 6.57706e+11
246, 6.57706e+11
247, 6.57706e+11
248, 6.57706e+11
249, 6.57706e+11
250, 6.57706e+11
251, 6.57706e+11
252, 4.89725e+11
253, 4.82842e+11
254, 4.82842e+11
255, 4.82842e+11
256, 4.34384e+11
257, 3.36789e+11
258, 3.36789e+11
259, 3.36789e+11
260, 3.36789e+11
261, 3.36789e+11
262, 3.36789e+11
263, 3.36789e+11
264, 3.36789e+11
265, 3.36789e+11
266, 3.36789e+11
267, 3.36789e+11
268, 3.36789e+11
269, 3.36789e+11
270, 3.36789e+11
271, 3.36789e+11
272, 3.36789e+11
273, 3.36789e+11
274, 3.36789e+11
275, 3.36789e+11
276, 2.9574e+11
277, 2.9574e+11
278, 2.9574e+11
279, 2.9574e+11
280, 2.9574e+11
281, 2.9574e+11
282, 2.9574e+11
283, 2.9574e+11
284, 2.9574e+11
285, 2.9574e+11
286, 2.9574e+11
287, 2.9574e+11
288, 2.9574e+11
289, 2.9574e+11
290, 2.9574e+11
291, 2.9574e+11
292, 2.9574e+11
293, 2.9574e+11
294, 2.9574e+11
295, 2.9574e+11
296, 2.9574e+11
297, 1.31012e+11
298, 1.31012e+11
299, 1.31012e+11
300, 1.31012e+11
301, 1.31012e+11
302, 1.31012e+11
303, 1.31012e+11
304, 1.31012e+11
305, 1.31012e+11
306, 1.31012e+11
307, 1.31012e+11
308, 1.31012e+11
309, 1.31012e+11
310, 1.31012e+11
311, 1.31012e+11
312, 1.31012e+11
313, 1.31012e+11
314, 1.31012e+11
315, 1.31012e+11
316, 1.31012e+11
317, 1.31012e+11
318, 1.31012e+11
319, 1.31012e+11
320, 1.31012e+11
321, 1.31012e+11
322, 1.31012e+11
323, 1.31012e+11
324, 1.31012e+11
325, 1.31012e+11
326, 1.31012e+11
327, 1.31012e+11
328, 1.31012e+11
329, 1.31012e+11
330, 1.31012e+11
331, 1.31012e+11
