Iteration, BestFitness
0, 5.22572e+12
1, 5.22572e+12
2, 3.66256e+12
3, 3.66256e+12
4, 3.65888e+12
5, 3.65888e+12
6, 3.65888e+12
7, 3.53418e+12
8, 3.46283e+12
9, 3.46283e+12
10, 3.46283e+12
11, 3.39722e+12
12, 3.39722e+12
13, 3.3528e+12
14, 3.3528e+12
15, 3.3528e+12
16, 3.3528e+12
17, 3.34611e+12
18, 2.67833e+12
19, 2.67833e+12
20, 2.67833e+12
21, 2.67833e+12
22, 2.67833e+12
23, 2.67833e+12
24, 2.67833e+12
25, 2.67833e+12
26, 2.67833e+12
27, 2.67833e+12
28, 2.41295e+12
29, 2.41295e+12
30, 2.41295e+12
31, 2.41295e+12
32, 2.32717e+12
33, 2.09371e+12
34, 2.01896e+12
35, 1.96029e+12
36, 1.9487e+12
37, 1.80971e+12
38, 1.77127e+12
39, 1.77127e+12
40, 1.75882e+12
41, 1.75882e+12
42, 1.69475e+12
43, 1.58721e+12
44, 1.58721e+12
45, 1.57712e+12
46, 1.57712e+12
47, 1.57712e+12
48, 1.57712e+12
49, 1.5501e+12
50, 1.36616e+12
51, 1.27606e+12
52, 1.27606e+12
53, 1.27606e+12
54, 1.27606e+12
55, 1.27606e+12
56, 1.27606e+12
57, 1.27369e+12
58, 1.23902e+12
59, 1.23902e+12
60, 1.23902e+12
61, 1.23902e+12
62, 1.22298e+12
63, 1.22298e+12
64, 1.16589e+12
65, 1.16589e+12
66, 1.16589e+12
67, 1.16589e+12
68, 1.16589e+12
69, 1.16589e+12
70, 1.14124e+12
71, 1.14124e+12
72, 1.11222e+12
73, 1.09542e+12
74, 1.09542e+12
75, 9.56909e+11
76, 9.56909e+11
77, 9.56909e+11
78, 9.56909e+11
79, 9.56909e+11
80, 9.56909e+11
81, 9.56909e+11
82, 9.56909e+11
83, 9.56909e+11
84, 9.56909e+11
85, 9.56909e+11
86, 9.56909e+11
87, 9.56909e+11
88, 9.56909e+11
89, 9.39159e+11
90, 7.98035e+11
91, 7.63464e+11
92, 7.5195e+11
93, 7.50581e+11
94, 7.34936e+11
95, 7.34936e+11
96, 6.96326e+11
97, 6.96326e+11
98, 6.51692e+11
99, 6.12459e+11
100, 6.12459e+11
101, 6.12459e+11
102, 6.12459e+11
103, 6.12459e+11
104, 6.12459e+11
105, 6.12459e+11
106, 6.12459e+11
107, 6.12459e+11
108, 6.12459e+11
109, 6.12459e+11
110, 6.12459e+11
111, 6.12459e+11
112, 6.12459e+11
113, 6.12459e+11
114, 6.12459e+11
115, 6.12459e+11
116, 6.12459e+11
117, 5.77243e+11
118, 5.77243e+11
119, 5.77243e+11
120, 5.60008e+11
121, 5.56355e+11
122, 5.25393e+11
123, 5.25393e+11
124, 5.25393e+11
125, 5.25393e+11
126, 5.25393e+11
127, 4.2211e+11
128, 4.2211e+11
129, 4.2211e+11
130, 4.2211e+11
131, 4.2211e+11
132, 4.2211e+11
133, 4.2211e+11
134, 4.2211e+11
135, 4.2211e+11
136, 4.2211e+11
137, 4.2211e+11
138, 4.2211e+11
139, 4.2211e+11
140, 4.2211e+11
141, 4.2211e+11
142, 4.2211e+11
143, 4.2211e+11
144, 4.2211e+11
145, 4.2211e+11
146, 4.2211e+11
147, 4.17691e+11
148, 3.64426e+11
149, 3.64426e+11
150, 3.51808e+11
151, 3.51808e+11
152, 3.31976e+11
153, 3.28512e+11
154, 3.28512e+11
155, 3.21564e+11
156, 3.21564e+11
157, 3.21564e+11
158, 2.96582e+11
159, 2.96582e+11
160, 2.96582e+11
161, 2.96582e+11
162, 2.96582e+11
163, 2.96582e+11
164, 2.96582e+11
165, 2.96582e+11
166, 2.96582e+11
167, 2.96582e+11
168, 2.96582e+11
169, 2.96582e+11
170, 2.96582e+11
171, 2.96582e+11
172, 2.96582e+11
173, 2.96582e+11
174, 2.96582e+11
175, 2.96582e+11
176, 2.96582e+11
177, 2.96582e+11
178, 2.96582e+11
179, 2.96582e+11
180, 2.96582e+11
181, 2.96582e+11
182, 2.96582e+11
183, 2.96582e+11
184, 2.96582e+11
185, 2.96582e+11
186, 2.96582e+11
187, 2.96582e+11
188, 2.96582e+11
189, 2.96582e+11
190, 2.96582e+11
191, 2.96582e+11
192, 2.96582e+11
193, 2.96582e+11
194, 2.96582e+11
195, 2.96582e+11
196, 2.96582e+11
197, 2.96582e+11
198, 2.96582e+11
199, 2.96582e+11
200, 2.94542e+11
201, 2.80812e+11
202, 2.80812e+11
203, 2.80812e+11
204, 2.80812e+11
205, 2.80812e+11
206, 2.80812e+11
207, 2.80812e+11
208, 2.80812e+11
209, 2.80812e+11
210, 2.80812e+11
211, 2.80812e+11
212, 2.80812e+11
213, 2.80812e+11
214, 2.80812e+11
215, 2.80812e+11
216, 2.80812e+11
217, 2.80812e+11
218, 2.80812e+11
219, 2.80812e+11
220, 2.80812e+11
221, 2.80812e+11
222, 2.80812e+11
223, 2.80812e+11
224, 2.80812e+11
225, 2.80812e+11
226, 2.80812e+11
227, 2.80812e+11
228, 2.80812e+11
229, 2.80812e+11
230, 2.62536e+11
231, 2.46679e+11
232, 2.46619e+11
233, 2.40477e+11
234, 2.40477e+11
235, 2.40477e+11
236, 2.40477e+11
237, 2.40477e+11
238, 2.40477e+11
239, 2.40477e+11
240, 2.40477e+11
241, 2.40477e+11
242, 2.40477e+11
243, 2.3051e+11
244, 2.3051e+11
245, 2.3051e+11
246, 2.3051e+11
247, 2.3051e+11
248, 2.3051e+11
249, 2.3051e+11
250, 2.3051e+11
251, 2.3051e+11
252, 2.3051e+11
253, 2.3051e+11
254, 2.3051e+11
255, 2.3051e+11
256, 2.3051e+11
257, 2.3051e+11
258, 2.3051e+11
259, 2.3051e+11
260, 2.3051e+11
261, 2.3051e+11
262, 2.3051e+11
263, 2.3051e+11
264, 2.3051e+11
265, 2.3051e+11
266, 2.3051e+11
267, 2.3051e+11
268, 2.3051e+11
269, 2.25328e+11
270, 2.17846e+11
271, 2.17846e+11
272, 2.17846e+11
273, 2.17846e+11
274, 2.17846e+11
275, 2.17846e+11
276, 2.17846e+11
277, 2.17846e+11
278, 2.17846e+11
279, 2.16745e+11
280, 2.16745e+11
281, 2.16745e+11
282, 2.16745e+11
283, 2.16745e+11
284, 2.16745e+11
285, 2.16745e+11
286, 2.16745e+11
287, 2.16745e+11
288, 2.16745e+11
289, 2.16745e+11
290, 2.16745e+11
291, 2.16745e+11
292, 2.16745e+11
293, 2.16745e+11
294, 2.16745e+11
295, 2.16745e+11
296, 2.16745e+11
297, 2.16745e+11
298, 2.16745e+11
299, 2.16745e+11
300, 2.16745e+11
301, 2.16745e+11
302, 2.16745e+11
303, 2.16745e+11
304, 2.16745e+11
305, 2.16745e+11
306, 2.16745e+11
307, 2.16745e+11
308, 2.16745e+11
309, 2.16745e+11
310, 2.16745e+11
311, 2.16745e+11
312, 2.16745e+11
313, 2.16745e+11
314, 2.16745e+11
315, 2.16745e+11
316, 2.16745e+11
317, 2.16745e+11
318, 2.16745e+11
319, 2.16745e+11
320, 2.16745e+11
321, 2.16745e+11
322, 2.16745e+11
323, 2.16745e+11
