Iteration, BestFitness
0, 2.50432e+18
1, 5.41309e+17
2, 5.41309e+17
3, 4.36248e+16
4, 4.04799e+15
5, 4.04799e+15
6, 4.04799e+15
7, 3.28666e+15
8, 3.28666e+15
9, 3.28666e+15
10, 3.28666e+15
11, 3.28666e+15
12, 3.28666e+15
13, 3.28666e+15
14, 3.28666e+15
15, 3.28666e+15
16, 3.28666e+15
17, 3.28666e+15
18, 3.28666e+15
19, 3.28666e+15
20, 3.28666e+15
21, 3.28666e+15
22, 3.28666e+15
23, 3.28666e+15
24, 2.78094e+15
25, 2.78094e+15
26, 2.48212e+15
27, 2.48212e+15
28, 2.48212e+15
29, 2.48212e+15
30, 2.48212e+15
31, 2.15474e+15
32, 2.15474e+15
33, 7.85571e+14
34, 7.85571e+14
35, 7.85571e+14
36, 1.52873e+14
37, 1.52873e+14
38, 1.52873e+14
39, 1.52873e+14
40, 1.52873e+14
41, 1.52873e+14
42, 1.52873e+14
43, 1.52873e+14
44, 1.52873e+14
45, 1.52873e+14
46, 1.52873e+14
47, 1.26561e+14
48, 1.26561e+14
49, 1.26561e+14
50, 1.26561e+14
51, 1.26561e+14
52, 1.26561e+14
53, 1.26561e+14
54, 1.26561e+14
55, 1.26561e+14
56, 1.26561e+14
57, 1.26561e+14
58, 1.26561e+14
59, 1.26561e+14
60, 1.26561e+14
61, 1.26561e+14
62, 1.26561e+14
63, 1.26561e+14
64, 1.26561e+14
65, 1.07475e+14
66, 1.07475e+14
67, 9.15004e+13
68, 9.15004e+13
69, 9.15004e+13
70, 4.82985e+13
71, 4.82985e+13
72, 4.82985e+13
73, 4.82985e+13
74, 4.82985e+13
75, 4.82985e+13
76, 4.0015e+13
77, 4.0015e+13
78, 3.7936e+13
79, 3.7936e+13
80, 3.7936e+13
81, 3.7936e+13
82, 3.7936e+13
83, 3.7936e+13
84, 3.7936e+13
85, 3.7936e+13
86, 3.7936e+13
87, 3.7936e+13
88, 3.7936e+13
89, 1.36652e+13
90, 1.36652e+13
91, 1.36652e+13
92, 5.17422e+12
93, 5.17422e+12
94, 5.17422e+12
95, 5.17422e+12
96, 5.17422e+12
97, 5.17422e+12
98, 5.17422e+12
99, 5.17422e+12
100, 5.17422e+12
101, 5.17422e+12
102, 5.17422e+12
103, 5.17422e+12
104, 5.17422e+12
105, 5.17422e+12
106, 5.17422e+12
107, 5.17422e+12
108, 5.17422e+12
109, 5.17422e+12
110, 5.17422e+12
111, 5.17422e+12
112, 5.17422e+12
113, 5.17422e+12
114, 5.17422e+12
115, 5.17422e+12
116, 5.17422e+12
117, 5.17422e+12
118, 5.17422e+12
119, 5.17422e+12
120, 5.17422e+12
121, 5.17422e+12
122, 5.17422e+12
123, 5.17422e+12
124, 5.17422e+12
125, 5.17422e+12
126, 5.17422e+12
127, 5.17422e+12
128, 5.17422e+12
129, 5.17422e+12
130, 5.17422e+12
131, 5.17422e+12
132, 5.17422e+12
133, 5.17422e+12
134, 5.17422e+12
135, 5.17422e+12
136, 5.17422e+12
137, 5.17422e+12
138, 5.17422e+12
139, 5.17422e+12
140, 5.17422e+12
141, 2.31919e+12
142, 2.31919e+12
143, 2.31919e+12
144, 2.31919e+12
145, 2.31919e+12
146, 2.31919e+12
147, 2.31919e+12
148, 2.31919e+12
149, 2.31919e+12
150, 2.31919e+12
151, 2.31919e+12
152, 2.31919e+12
153, 2.31919e+12
154, 2.31919e+12
155, 2.31919e+12
156, 2.31919e+12
157, 2.31919e+12
158, 2.31919e+12
159, 2.00166e+12
160, 2.00166e+12
161, 2.00166e+12
162, 2.00166e+12
163, 2.00166e+12
164, 2.00166e+12
165, 2.00166e+12
166, 2.00166e+12
167, 2.00166e+12
168, 2.00166e+12
169, 2.00166e+12
170, 2.00166e+12
171, 2.00166e+12
172, 2.00166e+12
173, 2.00166e+12
174, 2.00166e+12
175, 2.00166e+12
176, 2.00166e+12
177, 2.00166e+12
178, 2.00166e+12
179, 2.00166e+12
180, 2.00166e+12
181, 1.39362e+12
182, 9.99187e+11
183, 9.99187e+11
184, 9.99187e+11
185, 9.99187e+11
186, 9.99187e+11
187, 9.99187e+11
188, 9.99187e+11
189, 9.99187e+11
190, 9.99187e+11
191, 9.99187e+11
192, 9.99187e+11
193, 9.99187e+11
194, 9.99187e+11
195, 9.99187e+11
196, 9.99187e+11
197, 9.99187e+11
198, 9.99187e+11
199, 9.99187e+11
200, 9.99187e+11
201, 9.99187e+11
202, 9.99187e+11
203, 9.99187e+11
204, 9.99187e+11
205, 7.35672e+11
206, 7.35672e+11
207, 7.35672e+11
208, 6.43406e+11
209, 6.41836e+11
210, 5.31949e+11
211, 5.31949e+11
212, 4.0943e+11
213, 4.07082e+11
214, 3.26539e+11
215, 2.44564e+11
216, 2.44564e+11
217, 2.44564e+11
218, 2.44564e+11
219, 2.44564e+11
220, 2.44564e+11
221, 2.44564e+11
222, 2.44564e+11
223, 2.44564e+11
224, 2.44564e+11
225, 2.44564e+11
226, 2.44564e+11
227, 2.44564e+11
228, 2.44564e+11
229, 2.44564e+11
230, 2.44564e+11
231, 2.44564e+11
232, 2.44564e+11
233, 2.44564e+11
234, 2.44564e+11
235, 2.44564e+11
236, 2.44564e+11
237, 2.44564e+11
238, 2.44564e+11
239, 2.44564e+11
240, 2.44564e+11
241, 2.44564e+11
242, 2.44564e+11
243, 2.44564e+11
244, 2.44564e+11
245, 2.44564e+11
246, 2.44564e+11
247, 2.44564e+11
248, 2.44564e+11
249, 2.44564e+11
250, 2.44564e+11
251, 2.44564e+11
252, 2.44564e+11
253, 2.44564e+11
254, 2.44564e+11
255, 2.44564e+11
256, 2.44564e+11
257, 2.44564e+11
258, 2.44564e+11
259, 2.44564e+11
260, 2.44564e+11
261, 2.44564e+11
262, 2.44564e+11
263, 2.35481e+11
264, 2.35481e+11
265, 2.35481e+11
266, 2.35481e+11
267, 2.35481e+11
268, 2.35481e+11
269, 2.35481e+11
270, 2.35481e+11
271, 2.35481e+11
272, 2.35481e+11
273, 2.35481e+11
274, 2.35481e+11
275, 2.35481e+11
276, 2.35481e+11
277, 2.35481e+11
278, 2.35481e+11
279, 2.35481e+11
280, 2.35481e+11
281, 2.35481e+11
282, 2.35481e+11
283, 2.35481e+11
284, 2.22154e+11
285, 2.22154e+11
286, 1.84683e+11
287, 1.84683e+11
288, 1.52321e+11
289, 1.52321e+11
290, 1.28651e+11
291, 1.24586e+11
292, 1.24476e+11
293, 1.24476e+11
294, 1.24476e+11
295, 1.24476e+11
296, 1.24476e+11
297, 1.24476e+11
298, 1.24476e+11
299, 1.24476e+11
300, 1.24476e+11
301, 1.24476e+11
302, 1.24476e+11
303, 1.24476e+11
304, 1.24476e+11
305, 1.24476e+11
306, 1.24476e+11
307, 1.24476e+11
308, 1.24476e+11
309, 1.24476e+11
310, 1.24476e+11
311, 1.24476e+11
312, 1.24476e+11
313, 1.24476e+11
314, 1.24476e+11
315, 1.24476e+11
316, 1.24476e+11
317, 1.24476e+11
318, 1.24476e+11
319, 1.24476e+11
320, 1.24476e+11
321, 1.24476e+11
322, 1.24476e+11
323, 6.38491e+10
324, 6.38491e+10
325, 6.38491e+10
326, 6.38491e+10
327, 6.38491e+10
328, 6.38491e+10
329, 6.38491e+10
330, 6.38491e+10
331, 6.38491e+10
