Iteration, BestFitness
0, 7.95917e+12
1, 7.74879e+12
2, 7.63896e+12
3, 6.88636e+12
4, 6.26159e+12
5, 5.27084e+12
6, 5.27084e+12
7, 5.1303e+12
8, 5.03913e+12
9, 4.77219e+12
10, 4.53742e+12
11, 4.41841e+12
12, 4.3102e+12
13, 4.11606e+12
14, 3.20304e+12
15, 3.20304e+12
16, 3.20304e+12
17, 3.20304e+12
18, 2.78035e+12
19, 2.72905e+12
20, 2.68237e+12
21, 2.40576e+12
22, 2.32054e+12
23, 2.25038e+12
24, 2.07448e+12
25, 1.87054e+12
26, 1.74675e+12
27, 1.74675e+12
28, 1.74675e+12
29, 1.74675e+12
30, 1.7397e+12
31, 1.7397e+12
32, 1.7397e+12
33, 1.71852e+12
34, 1.60914e+12
35, 1.35812e+12
36, 1.35812e+12
37, 1.35812e+12
38, 1.35812e+12
39, 1.35469e+12
40, 1.35469e+12
41, 1.24546e+12
42, 1.24546e+12
43, 1.23614e+12
44, 1.13535e+12
45, 1.10056e+12
46, 9.64912e+11
47, 9.64912e+11
48, 9.64912e+11
49, 9.64912e+11
50, 8.76704e+11
51, 8.76704e+11
52, 8.76704e+11
53, 8.31903e+11
54, 8.31903e+11
55, 8.31903e+11
56, 8.31903e+11
57, 8.14752e+11
58, 7.27031e+11
59, 7.27031e+11
60, 7.25534e+11
61, 7.15176e+11
62, 6.73267e+11
63, 6.73267e+11
64, 6.71346e+11
65, 6.71346e+11
66, 6.71346e+11
67, 6.71346e+11
68, 6.21544e+11
69, 6.07364e+11
70, 6.0428e+11
71, 5.68036e+11
72, 5.68036e+11
73, 5.68036e+11
74, 5.68036e+11
75, 5.68036e+11
76, 5.68036e+11
77, 5.68036e+11
78, 5.63902e+11
79, 5.0973e+11
80, 5.0973e+11
81, 5.0973e+11
82, 5.0973e+11
83, 5.0973e+11
84, 5.0973e+11
85, 5.0973e+11
86, 5.0973e+11
87, 5.0973e+11
88, 5.0973e+11
89, 5.0973e+11
90, 5.0973e+11
91, 5.0973e+11
92, 5.0973e+11
93, 4.51005e+11
94, 4.51005e+11
95, 4.51005e+11
96, 4.51005e+11
97, 4.43573e+11
98, 4.42693e+11
99, 4.42693e+11
100, 4.42693e+11
101, 4.42693e+11
102, 4.42693e+11
103, 4.42693e+11
104, 4.36224e+11
105, 4.36224e+11
106, 4.36224e+11
107, 4.29774e+11
108, 3.87176e+11
109, 3.60739e+11
110, 3.60739e+11
111, 3.60739e+11
112, 3.60739e+11
113, 3.60739e+11
114, 3.42049e+11
115, 3.42049e+11
116, 3.42049e+11
117, 3.42049e+11
118, 3.42049e+11
