Iteration, BestFitness
0, 7.96914e+16
1, 7.47648e+16
2, 7.47648e+16
3, 4.41332e+15
4, 1.68818e+14
5, 1.68818e+14
6, 1.68818e+14
7, 1.68818e+14
8, 1.68818e+14
9, 4.19717e+13
10, 4.19717e+13
11, 4.19717e+13
12, 3.07516e+12
13, 2.42373e+12
14, 2.42373e+12
15, 2.42373e+12
16, 2.42373e+12
17, 2.42373e+12
18, 1.9252e+12
19, 1.9252e+12
20, 1.9252e+12
21, 1.06653e+12
22, 1.06653e+12
23, 1.06653e+12
24, 6.63327e+11
25, 6.63327e+11
26, 6.63327e+11
27, 6.63327e+11
28, 4.63822e+11
29, 4.63822e+11
30, 4.15406e+11
31, 2.70795e+11
32, 2.70795e+11
33, 2.70795e+11
34, 2.22785e+11
35, 2.22785e+11
36, 2.11855e+11
37, 2.09354e+11
38, 1.84391e+11
39, 1.65942e+11
40, 1.56348e+11
41, 1.40255e+11
42, 1.40255e+11
43, 1.39922e+11
44, 1.39922e+11
45, 1.39922e+11
46, 1.39922e+11
47, 1.39922e+11
48, 1.29599e+11
49, 1.29599e+11
50, 1.05921e+11
51, 1.05921e+11
52, 1.05921e+11
53, 1.05921e+11
54, 1.05921e+11
55, 1.05921e+11
56, 8.34386e+10
57, 7.0486e+10
58, 7.0486e+10
59, 7.0486e+10
60, 7.0486e+10
61, 7.0486e+10
62, 7.0486e+10
63, 6.85249e+10
64, 6.79456e+10
65, 6.79456e+10
66, 5.73244e+10
67, 4.68787e+10
68, 4.68787e+10
69, 4.68787e+10
70, 4.68787e+10
71, 4.68787e+10
72, 4.68787e+10
73, 4.68787e+10
74, 4.68787e+10
75, 4.68787e+10
76, 4.68787e+10
77, 4.68787e+10
78, 4.68787e+10
79, 4.68787e+10
80, 4.32741e+10
81, 4.32741e+10
82, 4.32741e+10
83, 4.32741e+10
84, 4.32741e+10
85, 4.32741e+10
86, 4.14363e+10
87, 4.14363e+10
88, 4.14363e+10
89, 4.14363e+10
90, 4.14363e+10
91, 4.14363e+10
92, 4.14363e+10
93, 4.14363e+10
94, 4.14363e+10
95, 3.8775e+10
96, 3.8775e+10
97, 3.8775e+10
98, 3.8775e+10
99, 3.8775e+10
100, 3.8775e+10
101, 3.8775e+10
102, 3.8775e+10
103, 3.8775e+10
