Iteration, BestFitness
0, 4.40187e+11
1, 4.40187e+11
2, 4.18965e+11
3, 3.43333e+11
4, 3.17616e+11
5, 2.59554e+11
6, 2.51399e+11
7, 2.45027e+11
8, 2.30083e+11
9, 2.30083e+11
10, 2.29988e+11
11, 2.29988e+11
12, 1.76633e+11
13, 1.57757e+11
14, 1.50324e+11
15, 1.50324e+11
16, 1.47894e+11
17, 1.4142e+11
18, 1.4142e+11
19, 1.4142e+11
20, 1.36164e+11
21, 1.36164e+11
22, 1.3072e+11
23, 1.3072e+11
24, 1.28762e+11
25, 1.24037e+11
26, 1.14207e+11
27, 1.12577e+11
28, 1.08491e+11
29, 1.08491e+11
30, 1.08491e+11
31, 1.08491e+11
32, 1.08491e+11
33, 9.83477e+10
34, 9.3638e+10
35, 9.3638e+10
36, 9.3638e+10
37, 9.3638e+10
38, 9.3638e+10
39, 9.3638e+10
40, 9.3638e+10
41, 9.3638e+10
42, 9.3638e+10
43, 9.3638e+10
44, 9.3638e+10
45, 9.3638e+10
46, 9.3638e+10
47, 9.10712e+10
48, 7.62731e+10
49, 7.62731e+10
50, 7.62731e+10
51, 7.62731e+10
52, 7.62731e+10
53, 7.62731e+10
54, 7.62731e+10
55, 7.62731e+10
56, 7.62731e+10
57, 7.62731e+10
58, 7.62731e+10
59, 7.62731e+10
60, 7.62731e+10
61, 7.62731e+10
62, 7.62731e+10
63, 7.62731e+10
64, 7.62731e+10
65, 7.62731e+10
66, 7.62731e+10
67, 7.62731e+10
68, 7.58998e+10
69, 7.58998e+10
70, 7.58998e+10
71, 7.58998e+10
72, 7.58998e+10
73, 6.98662e+10
74, 6.98662e+10
75, 6.98662e+10
76, 6.98662e+10
77, 6.79894e+10
78, 6.64871e+10
79, 6.64871e+10
80, 6.64871e+10
81, 6.64871e+10
82, 6.64871e+10
83, 6.64871e+10
84, 6.64871e+10
85, 6.64871e+10
86, 6.64871e+10
87, 6.64871e+10
88, 6.64871e+10
89, 6.64871e+10
90, 6.64871e+10
91, 6.64871e+10
92, 6.64871e+10
93, 6.64871e+10
94, 6.36003e+10
95, 5.94695e+10
96, 5.94695e+10
97, 5.94695e+10
98, 5.94695e+10
99, 5.94695e+10
100, 5.94695e+10
101, 5.94695e+10
102, 5.94695e+10
103, 5.94695e+10
104, 5.94695e+10
105, 5.94695e+10
106, 5.94695e+10
107, 5.94695e+10
108, 5.94695e+10
109, 5.94695e+10
110, 5.94695e+10
111, 5.94695e+10
112, 5.94695e+10
113, 5.94695e+10
114, 5.94406e+10
115, 5.822e+10
116, 5.822e+10
117, 5.822e+10
118, 5.822e+10
119, 5.822e+10
120, 5.822e+10
121, 5.822e+10
122, 5.822e+10
123, 5.822e+10
124, 5.822e+10
125, 5.822e+10
126, 5.822e+10
127, 5.822e+10
128, 5.822e+10
129, 5.822e+10
130, 5.822e+10
131, 5.822e+10
132, 5.822e+10
133, 5.822e+10
134, 5.822e+10
135, 5.822e+10
136, 5.822e+10
137, 5.822e+10
138, 5.822e+10
139, 5.822e+10
140, 5.822e+10
141, 5.822e+10
142, 5.822e+10
143, 5.822e+10
144, 5.75191e+10
145, 5.75191e+10
146, 5.75191e+10
147, 5.75191e+10
148, 5.75191e+10
149, 5.75191e+10
150, 5.75191e+10
151, 5.75191e+10
152, 5.75191e+10
153, 5.7484e+10
154, 5.72677e+10
155, 5.72677e+10
156, 5.72677e+10
157, 5.72677e+10
158, 5.72677e+10
159, 5.72677e+10
160, 5.72677e+10
161, 5.72677e+10
162, 5.72677e+10
163, 5.72677e+10
164, 5.72677e+10
165, 5.72677e+10
166, 5.72677e+10
167, 5.72677e+10
168, 5.56401e+10
169, 5.21009e+10
170, 5.21009e+10
171, 5.21009e+10
172, 5.21009e+10
173, 5.21009e+10
174, 5.21009e+10
175, 5.21009e+10
176, 5.21009e+10
177, 5.21009e+10
178, 5.21009e+10
179, 5.21009e+10
180, 5.21009e+10
181, 5.21009e+10
182, 5.21009e+10
183, 5.21009e+10
184, 5.21009e+10
185, 5.21009e+10
186, 5.21009e+10
187, 5.21009e+10
188, 5.21009e+10
189, 5.21009e+10
190, 5.21009e+10
191, 5.21009e+10
192, 5.21009e+10
193, 5.09296e+10
194, 5.09296e+10
195, 5.09296e+10
196, 5.09296e+10
197, 4.84629e+10
198, 4.77692e+10
199, 4.77692e+10
200, 4.77692e+10
201, 4.77692e+10
202, 4.77692e+10
203, 4.77692e+10
204, 4.77692e+10
205, 4.77692e+10
206, 4.77692e+10
207, 4.77692e+10
208, 4.77692e+10
209, 4.77692e+10
210, 4.77692e+10
211, 4.77692e+10
212, 4.77692e+10
213, 4.77692e+10
214, 4.77692e+10
215, 4.77692e+10
216, 4.77692e+10
217, 4.77692e+10
218, 4.77692e+10
219, 4.77692e+10
220, 4.77692e+10
221, 4.77692e+10
222, 4.77692e+10
223, 4.77692e+10
224, 4.77692e+10
225, 4.77692e+10
226, 4.77692e+10
227, 4.77692e+10
228, 4.77692e+10
229, 4.77692e+10
230, 4.77692e+10
231, 4.6301e+10
232, 4.6301e+10
233, 4.6301e+10
