Iteration, BestFitness
0, 2.06014e+17
1, 1.86382e+17
2, 1.18929e+17
3, 1.18929e+17
4, 5.43434e+16
5, 1.38342e+16
6, 1.45335e+15
7, 1.45335e+15
8, 1.45335e+15
9, 1.45335e+15
10, 1.45335e+15
11, 1.45335e+15
12, 1.45335e+15
13, 1.45335e+15
14, 6.95066e+14
15, 6.95066e+14
16, 6.95066e+14
17, 6.95066e+14
18, 6.95066e+14
19, 6.95066e+14
20, 6.95066e+14
21, 6.95066e+14
22, 6.95066e+14
23, 2.86828e+14
24, 2.75051e+14
25, 2.75051e+14
26, 2.75051e+14
27, 2.75051e+14
28, 2.75051e+14
29, 2.75051e+14
30, 2.75051e+14
31, 2.75051e+14
32, 2.75051e+14
33, 1.56082e+14
34, 1.56082e+14
35, 1.56082e+14
36, 1.56082e+14
37, 1.56082e+14
38, 1.56082e+14
39, 1.56082e+14
40, 1.56082e+14
41, 1.56082e+14
42, 1.56082e+14
43, 1.56082e+14
44, 1.56082e+14
45, 1.56082e+14
46, 1.56082e+14
47, 1.56082e+14
48, 1.56082e+14
49, 1.56082e+14
50, 1.56082e+14
51, 1.56082e+14
52, 1.56082e+14
53, 1.56082e+14
54, 1.56082e+14
55, 1.56082e+14
56, 1.56082e+14
57, 1.56082e+14
58, 1.56082e+14
59, 1.03727e+14
60, 1.01038e+14
61, 1.01038e+14
62, 1.01038e+14
63, 1.01038e+14
64, 1.01038e+14
65, 5.43885e+13
66, 5.43885e+13
67, 5.43885e+13
68, 5.43885e+13
69, 5.43885e+13
70, 5.43885e+13
71, 5.43885e+13
72, 5.43885e+13
73, 5.43885e+13
74, 5.43885e+13
75, 2.15957e+13
76, 2.15957e+13
77, 2.15957e+13
78, 2.15957e+13
79, 2.15957e+13
80, 2.15957e+13
81, 2.15957e+13
82, 2.15957e+13
83, 2.15957e+13
84, 2.15957e+13
85, 2.15957e+13
86, 2.15957e+13
87, 2.15957e+13
88, 2.15957e+13
89, 2.15957e+13
90, 2.15957e+13
91, 2.15957e+13
92, 2.15957e+13
93, 2.15957e+13
94, 2.15957e+13
95, 2.15957e+13
96, 2.15957e+13
97, 2.15957e+13
98, 2.15957e+13
99, 2.15957e+13
100, 2.15957e+13
101, 2.15957e+13
102, 2.15957e+13
103, 2.15957e+13
104, 2.15957e+13
105, 2.15957e+13
106, 2.15957e+13
107, 2.15957e+13
108, 2.15957e+13
109, 1.25742e+13
110, 1.25742e+13
111, 1.25742e+13
112, 1.25742e+13
113, 1.25742e+13
114, 1.25742e+13
115, 1.25742e+13
116, 1.25742e+13
117, 1.25742e+13
118, 1.25742e+13
119, 1.25742e+13
120, 1.25742e+13
121, 1.25742e+13
122, 1.25742e+13
123, 1.25742e+13
124, 1.18036e+13
125, 1.18036e+13
126, 1.18036e+13
127, 1.18036e+13
128, 1.18036e+13
129, 1.18036e+13
130, 1.18036e+13
131, 1.18036e+13
132, 1.18036e+13
133, 1.18036e+13
134, 1.18036e+13
135, 5.83492e+12
136, 4.68912e+12
137, 4.68912e+12
138, 4.68912e+12
139, 4.68912e+12
140, 4.68912e+12
141, 4.68912e+12
142, 4.68912e+12
143, 4.68912e+12
144, 4.68912e+12
145, 4.68912e+12
146, 2.82848e+12
147, 2.80352e+12
148, 2.80352e+12
149, 2.80352e+12
150, 2.80352e+12
151, 2.80352e+12
152, 2.80352e+12
153, 2.80352e+12
154, 2.80352e+12
155, 2.80352e+12
156, 2.80352e+12
157, 2.80352e+12
158, 2.80352e+12
159, 2.80352e+12
160, 2.80352e+12
161, 2.80352e+12
162, 2.80352e+12
163, 2.80352e+12
164, 2.80352e+12
165, 1.51254e+12
166, 1.48546e+12
167, 1.48546e+12
168, 1.48546e+12
169, 1.48546e+12
170, 1.48546e+12
171, 1.48546e+12
172, 1.48546e+12
173, 1.48546e+12
174, 1.48546e+12
175, 1.48546e+12
176, 1.48546e+12
177, 1.48546e+12
178, 1.48546e+12
179, 1.48546e+12
180, 1.48546e+12
181, 1.48546e+12
182, 1.48546e+12
183, 1.48546e+12
184, 1.48546e+12
185, 1.48546e+12
186, 9.97736e+11
187, 9.97736e+11
188, 9.97736e+11
189, 9.97736e+11
190, 9.97736e+11
191, 9.97736e+11
192, 9.97736e+11
193, 9.97736e+11
194, 8.88599e+11
195, 8.88599e+11
196, 8.88599e+11
197, 8.88599e+11
198, 8.88599e+11
199, 8.88599e+11
200, 8.88599e+11
201, 8.88599e+11
202, 8.88599e+11
203, 7.23687e+11
204, 7.23687e+11
205, 7.0999e+11
206, 7.0999e+11
207, 7.0999e+11
208, 7.0999e+11
209, 7.0999e+11
210, 7.0999e+11
211, 7.0999e+11
212, 7.0999e+11
213, 7.0999e+11
214, 7.0999e+11
215, 7.0999e+11
216, 7.0999e+11
217, 7.0999e+11
218, 7.0999e+11
219, 7.0999e+11
220, 7.0999e+11
221, 7.0999e+11
222, 7.0999e+11
223, 7.0999e+11
224, 7.0999e+11
225, 7.0999e+11
226, 7.0999e+11
227, 7.0999e+11
228, 6.05774e+11
229, 4.25401e+11
230, 4.25401e+11
231, 4.25401e+11
232, 4.25401e+11
233, 4.25401e+11
234, 4.25401e+11
235, 4.25401e+11
236, 4.25401e+11
237, 4.25401e+11
238, 4.25401e+11
239, 4.25401e+11
240, 4.25401e+11
241, 4.25401e+11
242, 4.25401e+11
243, 4.25401e+11
244, 4.25401e+11
245, 4.25401e+11
246, 4.25401e+11
247, 4.25401e+11
248, 4.25401e+11
249, 4.25401e+11
250, 4.25401e+11
251, 4.25401e+11
252, 4.25401e+11
253, 4.25401e+11
254, 4.25401e+11
255, 4.25401e+11
256, 2.58433e+11
257, 2.58433e+11
258, 2.58433e+11
259, 2.58433e+11
260, 2.58433e+11
261, 2.58433e+11
262, 2.58433e+11
263, 2.58433e+11
264, 2.58433e+11
265, 2.58433e+11
266, 2.58433e+11
267, 2.58433e+11
268, 2.58433e+11
269, 1.61849e+11
270, 1.61849e+11
271, 1.61849e+11
272, 1.61849e+11
273, 1.61849e+11
274, 1.61849e+11
275, 1.61849e+11
276, 1.61849e+11
277, 1.61849e+11
278, 1.61849e+11
279, 1.61849e+11
280, 1.61849e+11
281, 1.61849e+11
282, 1.61849e+11
283, 1.61849e+11
284, 1.61849e+11
285, 1.61849e+11
286, 1.61849e+11
287, 1.61849e+11
288, 1.61849e+11
289, 1.61849e+11
290, 1.61849e+11
291, 1.61849e+11
292, 1.61849e+11
293, 1.61849e+11
294, 1.61849e+11
295, 1.61849e+11
296, 1.61849e+11
297, 1.61849e+11
298, 1.61849e+11
299, 1.61849e+11
300, 1.61849e+11
301, 1.61849e+11
302, 1.61849e+11
303, 1.61849e+11
304, 1.61849e+11
305, 1.61849e+11
306, 1.61849e+11
307, 1.61849e+11
308, 1.61849e+11
309, 1.61849e+11
310, 1.61849e+11
311, 1.61849e+11
312, 1.61849e+11
313, 1.61849e+11
314, 1.61849e+11
315, 1.61849e+11
316, 1.61849e+11
317, 1.61849e+11
318, 1.61849e+11
319, 1.61849e+11
320, 1.61849e+11
321, 1.61849e+11
322, 1.61849e+11
323, 1.61849e+11
324, 1.61849e+11
325, 1.61849e+11
326, 1.61849e+11
327, 1.61849e+11
328, 1.35357e+11
329, 1.24322e+11
330, 1.24322e+11
331, 1.24322e+11
