Iteration, BestFitness
0, 3.75691e+12
1, 3.75691e+12
2, 3.54769e+12
3, 2.73176e+12
4, 2.45518e+12
5, 2.45518e+12
6, 2.45518e+12
7, 2.22179e+12
8, 1.67565e+12
9, 1.58358e+12
10, 1.58358e+12
11, 1.58358e+12
12, 1.58358e+12
13, 1.4558e+12
14, 1.36191e+12
15, 1.31888e+12
16, 1.2478e+12
17, 1.2478e+12
18, 1.2478e+12
19, 1.03096e+12
20, 8.38337e+11
21, 7.72018e+11
22, 7.72018e+11
23, 7.72018e+11
24, 7.72018e+11
25, 7.72018e+11
26, 5.78379e+11
27, 5.71846e+11
28, 5.71846e+11
29, 5.71846e+11
30, 5.71846e+11
31, 5.71846e+11
32, 5.71846e+11
33, 4.73718e+11
34, 4.39037e+11
35, 4.18087e+11
36, 4.18087e+11
37, 4.18087e+11
38, 4.03418e+11
39, 3.85071e+11
40, 3.27842e+11
41, 3.13933e+11
42, 3.13933e+11
43, 3.13933e+11
44, 3.13933e+11
45, 3.13933e+11
46, 3.13933e+11
47, 3.13933e+11
48, 3.13933e+11
49, 3.07137e+11
50, 3.05911e+11
51, 2.9718e+11
52, 2.69634e+11
53, 2.33061e+11
54, 2.15108e+11
55, 2.15108e+11
56, 2.15108e+11
57, 2.15108e+11
58, 2.15108e+11
59, 2.15108e+11
60, 2.15108e+11
61, 2.15108e+11
62, 2.15108e+11
63, 2.15108e+11
64, 2.15108e+11
65, 2.15108e+11
66, 2.15108e+11
67, 2.15108e+11
68, 2.13087e+11
69, 2.06105e+11
70, 2.01207e+11
71, 2.01207e+11
72, 2.01207e+11
73, 2.01207e+11
74, 2.01207e+11
75, 2.01207e+11
76, 2.01207e+11
77, 1.86971e+11
78, 1.68332e+11
79, 1.68332e+11
80, 1.68332e+11
81, 1.68332e+11
82, 1.64381e+11
83, 1.64381e+11
84, 1.64381e+11
85, 1.64381e+11
86, 1.64381e+11
87, 1.64381e+11
88, 1.64381e+11
89, 1.64381e+11
90, 1.64381e+11
91, 1.64381e+11
92, 1.61634e+11
93, 1.49293e+11
94, 1.49293e+11
95, 1.49293e+11
96, 1.49293e+11
97, 1.49293e+11
98, 1.49293e+11
99, 1.49293e+11
100, 1.49293e+11
101, 1.49293e+11
102, 1.49293e+11
103, 1.49293e+11
104, 1.49293e+11
105, 1.49293e+11
106, 1.49293e+11
107, 1.47786e+11
108, 1.47786e+11
109, 1.40356e+11
110, 1.40356e+11
111, 1.40356e+11
112, 1.40356e+11
113, 1.40356e+11
114, 1.40356e+11
115, 1.40356e+11
116, 1.40356e+11
117, 1.38553e+11
118, 1.38553e+11
119, 1.38553e+11
120, 1.38553e+11
121, 1.38553e+11
122, 1.38553e+11
123, 1.38553e+11
124, 1.30495e+11
125, 1.30495e+11
126, 1.30495e+11
127, 1.30495e+11
128, 1.29522e+11
129, 1.29522e+11
130, 1.29522e+11
131, 1.29522e+11
132, 1.27399e+11
133, 1.27399e+11
134, 1.27399e+11
135, 1.27399e+11
136, 1.22822e+11
137, 1.22822e+11
138, 1.22822e+11
139, 1.22822e+11
140, 1.22822e+11
141, 1.22822e+11
142, 1.22822e+11
143, 1.22822e+11
144, 1.22822e+11
145, 1.22822e+11
146, 1.22822e+11
147, 1.22822e+11
148, 1.22822e+11
149, 1.22822e+11
150, 1.22822e+11
151, 1.22822e+11
152, 1.22822e+11
153, 1.22822e+11
154, 1.22822e+11
155, 1.22822e+11
156, 1.22822e+11
157, 1.22822e+11
158, 1.22822e+11
159, 1.22822e+11
160, 1.22822e+11
161, 1.22822e+11
162, 1.22822e+11
163, 1.22822e+11
164, 1.22822e+11
165, 1.22822e+11
166, 1.17384e+11
167, 1.17384e+11
168, 1.17384e+11
169, 1.17384e+11
170, 1.17384e+11
171, 1.17384e+11
172, 1.17384e+11
173, 1.11963e+11
174, 1.11963e+11
175, 1.11963e+11
176, 1.11963e+11
177, 1.11963e+11
178, 1.11963e+11
179, 1.11963e+11
180, 1.11963e+11
181, 1.11963e+11
182, 1.11963e+11
183, 1.11963e+11
184, 1.11963e+11
185, 1.11963e+11
186, 1.11963e+11
187, 1.11963e+11
188, 1.11963e+11
189, 1.11963e+11
190, 1.11963e+11
191, 1.11963e+11
192, 1.11963e+11
193, 1.11963e+11
194, 1.11963e+11
195, 1.11963e+11
196, 1.11963e+11
197, 1.11963e+11
198, 1.11963e+11
199, 1.11963e+11
200, 1.11963e+11
201, 1.11963e+11
202, 1.11963e+11
203, 1.11963e+11
204, 1.11963e+11
205, 1.11963e+11
206, 1.11963e+11
207, 1.11963e+11
208, 1.11963e+11
209, 1.11963e+11
210, 1.11963e+11
211, 1.11963e+11
212, 1.11963e+11
213, 1.11963e+11
214, 1.11963e+11
215, 1.11963e+11
216, 1.11963e+11
217, 1.11963e+11
218, 1.11963e+11
219, 1.11963e+11
220, 1.11963e+11
221, 1.11963e+11
222, 1.11963e+11
223, 1.11963e+11
224, 1.11963e+11
225, 1.11963e+11
226, 1.11963e+11
227, 1.11963e+11
228, 1.11963e+11
229, 1.11963e+11
230, 1.11384e+11
231, 1.11384e+11
232, 1.11384e+11
233, 1.10827e+11
234, 1.02682e+11
235, 1.02682e+11
236, 1.02682e+11
237, 1.02682e+11
238, 1.02682e+11
239, 1.02682e+11
