Iteration, BestFitness
0, 8.27982e+12
1, 8.27982e+12
2, 7.88343e+12
3, 7.00792e+12
4, 5.79474e+12
5, 5.73811e+12
6, 5.73811e+12
7, 5.73811e+12
8, 5.50009e+12
9, 4.72106e+12
10, 4.37692e+12
11, 3.79924e+12
12, 3.66606e+12
13, 3.57882e+12
14, 3.57108e+12
15, 3.57108e+12
16, 3.45747e+12
17, 2.89205e+12
18, 2.62787e+12
19, 2.62787e+12
20, 2.53506e+12
21, 2.53506e+12
22, 2.47249e+12
23, 2.2063e+12
24, 1.88687e+12
25, 1.88687e+12
26, 1.86411e+12
27, 1.76683e+12
28, 1.594e+12
29, 1.57024e+12
30, 1.56621e+12
31, 1.34493e+12
32, 1.28055e+12
33, 1.2573e+12
34, 1.2573e+12
35, 1.2573e+12
36, 1.2573e+12
37, 1.20719e+12
38, 1.20719e+12
39, 1.0934e+12
40, 1.05495e+12
41, 1.05495e+12
42, 9.76672e+11
43, 9.70359e+11
44, 9.70359e+11
45, 9.70359e+11
46, 9.48642e+11
47, 9.48642e+11
48, 9.48642e+11
49, 8.55279e+11
50, 8.55279e+11
51, 8.55279e+11
52, 8.55279e+11
53, 8.55279e+11
54, 8.55279e+11
55, 7.5799e+11
56, 7.5799e+11
57, 7.45023e+11
58, 7.348e+11
59, 7.05795e+11
60, 7.05795e+11
61, 7.05795e+11
62, 6.98108e+11
63, 6.62257e+11
64, 6.62257e+11
65, 6.16784e+11
66, 6.16784e+11
67, 5.86976e+11
68, 5.86976e+11
69, 5.72896e+11
70, 5.70323e+11
71, 5.15559e+11
72, 5.06062e+11
73, 5.06062e+11
74, 5.06062e+11
75, 5.06062e+11
76, 5.06062e+11
77, 5.06062e+11
78, 4.83057e+11
79, 4.83057e+11
80, 4.83057e+11
81, 4.83057e+11
82, 4.83057e+11
83, 4.82179e+11
84, 4.82179e+11
85, 4.7565e+11
86, 4.7565e+11
87, 4.46918e+11
88, 4.46918e+11
89, 4.46918e+11
90, 4.37727e+11
91, 4.23101e+11
92, 4.23101e+11
93, 4.14556e+11
94, 4.14556e+11
95, 4.14556e+11
96, 4.14556e+11
97, 4.08922e+11
98, 3.96097e+11
99, 3.96097e+11
100, 3.96097e+11
101, 3.96097e+11
102, 3.96097e+11
103, 3.96097e+11
104, 3.96097e+11
105, 3.96097e+11
106, 3.96097e+11
107, 3.96097e+11
108, 3.87701e+11
109, 3.78166e+11
110, 3.52193e+11
111, 3.52193e+11
112, 3.52193e+11
113, 3.52193e+11
114, 3.52193e+11
115, 3.52193e+11
116, 3.31292e+11
117, 3.31292e+11
118, 3.31292e+11
119, 3.31292e+11
120, 3.31292e+11
121, 3.31292e+11
122, 3.15276e+11
123, 3.15276e+11
124, 3.15276e+11
125, 3.0954e+11
126, 2.79075e+11
127, 2.79075e+11
128, 2.79075e+11
129, 2.79075e+11
130, 2.79075e+11
131, 2.79075e+11
132, 2.79075e+11
133, 2.79075e+11
134, 2.79075e+11
135, 2.79075e+11
136, 2.79075e+11
137, 2.79075e+11
138, 2.79075e+11
139, 2.79075e+11
140, 2.79075e+11
141, 2.79075e+11
142, 2.79075e+11
143, 2.79075e+11
144, 2.79075e+11
145, 2.79075e+11
146, 2.79075e+11
147, 2.79075e+11
148, 2.79075e+11
149, 2.79075e+11
150, 2.79075e+11
151, 2.79075e+11
152, 2.79075e+11
153, 2.79075e+11
154, 2.79075e+11
155, 2.71797e+11
156, 2.71797e+11
157, 2.71797e+11
158, 2.71797e+11
159, 2.71797e+11
160, 2.71797e+11
161, 2.71797e+11
162, 2.71797e+11
163, 2.70941e+11
164, 2.70941e+11
165, 2.70941e+11
166, 2.70941e+11
167, 2.70941e+11
168, 2.70941e+11
169, 2.70941e+11
170, 2.70941e+11
171, 2.70941e+11
172, 2.70941e+11
173, 2.70941e+11
174, 2.70941e+11
175, 2.70941e+11
176, 2.70941e+11
177, 2.70941e+11
178, 2.70941e+11
179, 2.70941e+11
180, 2.70941e+11
181, 2.70941e+11
182, 2.70941e+11
183, 2.70941e+11
184, 2.70641e+11
185, 2.70641e+11
186, 2.70641e+11
187, 2.70641e+11
188, 2.70641e+11
189, 2.70641e+11
190, 2.70641e+11
191, 2.68603e+11
192, 2.68603e+11
193, 2.68603e+11
194, 2.68603e+11
195, 2.68603e+11
196, 2.68603e+11
197, 2.68603e+11
198, 2.68603e+11
199, 2.68603e+11
200, 2.68603e+11
201, 2.57917e+11
202, 2.57917e+11
203, 2.57917e+11
204, 2.57917e+11
205, 2.57917e+11
206, 2.57917e+11
207, 2.57917e+11
208, 2.57917e+11
209, 2.57917e+11
210, 2.57917e+11
211, 2.57917e+11
212, 2.57917e+11
213, 2.54055e+11
214, 2.50952e+11
215, 2.46395e+11
216, 2.46395e+11
217, 2.46395e+11
