Iteration, BestFitness
0, 4.93362e+11
1, 4.53492e+11
2, 4.47354e+11
3, 4.29127e+11
4, 4.29127e+11
5, 4.01764e+11
6, 4.01764e+11
7, 4.01764e+11
8, 4.01764e+11
9, 3.94596e+11
10, 3.94596e+11
11, 3.8928e+11
12, 3.86003e+11
13, 3.6903e+11
14, 3.5588e+11
15, 3.37053e+11
16, 3.37053e+11
17, 3.37053e+11
18, 3.37053e+11
19, 3.32066e+11
20, 3.15856e+11
21, 3.04892e+11
22, 3.04892e+11
23, 2.97142e+11
24, 2.97142e+11
25, 2.97142e+11
26, 2.92839e+11
27, 2.92839e+11
28, 2.92839e+11
29, 2.88962e+11
30, 2.73817e+11
31, 2.73817e+11
32, 2.66289e+11
33, 2.66289e+11
34, 2.48044e+11
35, 2.48044e+11
36, 2.38075e+11
37, 2.1786e+11
38, 2.1786e+11
39, 2.1786e+11
40, 2.1786e+11
41, 2.1786e+11
42, 2.1786e+11
43, 2.1786e+11
44, 2.1786e+11
45, 2.1786e+11
46, 2.1786e+11
47, 2.1786e+11
48, 2.1786e+11
49, 2.1786e+11
50, 2.1786e+11
51, 2.1786e+11
52, 2.1786e+11
53, 2.1786e+11
54, 2.1786e+11
55, 2.08309e+11
56, 1.95495e+11
57, 1.75903e+11
58, 1.75903e+11
59, 1.75903e+11
60, 1.75903e+11
61, 1.75903e+11
62, 1.75181e+11
63, 1.73773e+11
64, 1.73773e+11
65, 1.72629e+11
66, 1.72629e+11
67, 1.72629e+11
68, 1.65502e+11
69, 1.65502e+11
70, 1.65502e+11
71, 1.65502e+11
72, 1.65502e+11
73, 1.65502e+11
74, 1.65502e+11
75, 1.65502e+11
76, 1.52584e+11
77, 1.52584e+11
78, 1.50656e+11
79, 1.50656e+11
80, 1.50656e+11
81, 1.50656e+11
82, 1.50656e+11
83, 1.50656e+11
84, 1.50656e+11
85, 1.50656e+11
86, 1.50656e+11
87, 1.50656e+11
88, 1.50656e+11
89, 1.50656e+11
90, 1.50656e+11
91, 1.50656e+11
92, 1.50656e+11
93, 1.50656e+11
94, 1.50656e+11
95, 1.50656e+11
96, 1.40986e+11
97, 1.40986e+11
98, 1.40986e+11
99, 1.40986e+11
100, 1.39431e+11
101, 1.36644e+11
102, 1.36644e+11
103, 1.36644e+11
104, 1.36644e+11
105, 1.36644e+11
106, 1.36644e+11
107, 1.26759e+11
108, 1.26759e+11
109, 1.21665e+11
110, 1.21665e+11
111, 1.21665e+11
112, 1.21665e+11
113, 1.21665e+11
114, 1.21665e+11
115, 1.21665e+11
116, 1.21665e+11
117, 1.21665e+11
118, 1.21665e+11
119, 1.21665e+11
120, 1.21665e+11
121, 1.21665e+11
122, 1.21665e+11
123, 1.21665e+11
124, 1.21665e+11
125, 1.21665e+11
126, 1.21665e+11
127, 1.21665e+11
128, 1.21665e+11
129, 1.21665e+11
130, 1.21665e+11
131, 1.21665e+11
132, 1.21665e+11
133, 1.21665e+11
134, 1.21665e+11
135, 1.21665e+11
136, 1.21665e+11
137, 1.21665e+11
138, 1.21665e+11
139, 1.21665e+11
140, 1.21665e+11
141, 1.21665e+11
142, 1.21665e+11
143, 1.21665e+11
144, 1.21665e+11
145, 1.21665e+11
146, 1.21665e+11
147, 1.21665e+11
148, 1.21665e+11
149, 1.21665e+11
150, 1.21665e+11
151, 1.21665e+11
152, 1.21665e+11
153, 1.21665e+11
154, 1.10799e+11
155, 1.10799e+11
156, 1.10799e+11
157, 1.10799e+11
158, 1.10799e+11
159, 1.10799e+11
160, 1.10432e+11
161, 1.10432e+11
162, 1.10432e+11
163, 1.09384e+11
164, 1.05594e+11
165, 1.01282e+11
166, 1.01282e+11
167, 1.01282e+11
168, 1.01093e+11
169, 9.71808e+10
170, 9.71808e+10
171, 9.71808e+10
172, 9.71808e+10
173, 9.71808e+10
174, 9.71808e+10
175, 9.71808e+10
176, 9.71808e+10
177, 9.71808e+10
178, 9.71808e+10
179, 9.71808e+10
180, 9.71808e+10
181, 9.71808e+10
182, 9.71808e+10
183, 9.71808e+10
184, 9.71808e+10
185, 9.71808e+10
186, 9.71808e+10
187, 9.71808e+10
