Iteration, BestFitness
0, 5.03551e+16
1, 5.03551e+16
2, 4.9941e+16
3, 4.9941e+16
4, 4.9941e+16
5, 4.98515e+16
6, 2.09402e+16
7, 2.09402e+16
8, 2.09402e+16
9, 2.18293e+15
10, 1.93731e+15
11, 1.93731e+15
12, 1.93731e+15
13, 1.78045e+15
14, 1.71645e+15
15, 1.00086e+15
16, 1.00086e+15
17, 8.0403e+14
18, 8.0403e+14
19, 8.0403e+14
20, 4.4999e+14
21, 4.4999e+14
22, 4.4999e+14
23, 4.4999e+14
24, 4.4999e+14
25, 4.4999e+14
26, 4.4999e+14
27, 3.28821e+14
28, 1.346e+14
29, 1.346e+14
30, 1.346e+14
31, 6.65661e+13
32, 6.65661e+13
33, 6.65661e+13
34, 6.65661e+13
35, 4.09969e+13
36, 2.81017e+13
37, 2.71503e+13
38, 2.71503e+13
39, 2.71503e+13
40, 2.71503e+13
41, 1.48093e+13
42, 1.48093e+13
43, 1.27419e+13
44, 1.20411e+13
45, 1.20411e+13
46, 1.20411e+13
47, 1.20411e+13
48, 1.20411e+13
49, 1.20411e+13
50, 1.20411e+13
51, 1.01741e+13
52, 6.8248e+12
53, 6.37383e+12
54, 5.8404e+12
55, 5.8404e+12
56, 5.34033e+12
57, 5.34033e+12
58, 5.34033e+12
59, 5.34033e+12
60, 5.34033e+12
61, 5.34033e+12
62, 5.34033e+12
63, 5.34033e+12
64, 5.34033e+12
65, 5.34033e+12
66, 5.34033e+12
67, 5.34033e+12
68, 5.34033e+12
69, 5.34033e+12
70, 5.34033e+12
71, 5.34033e+12
72, 5.34033e+12
73, 5.34033e+12
74, 5.34033e+12
75, 5.34033e+12
76, 5.34033e+12
77, 5.34033e+12
78, 5.34033e+12
79, 5.34033e+12
80, 5.34033e+12
81, 5.34033e+12
82, 5.34033e+12
83, 5.34033e+12
84, 5.34033e+12
85, 5.34033e+12
86, 5.34033e+12
87, 5.34033e+12
88, 5.34033e+12
89, 5.34033e+12
90, 5.34033e+12
91, 5.34033e+12
92, 5.34033e+12
93, 5.34033e+12
94, 5.34033e+12
95, 5.34033e+12
96, 5.34033e+12
97, 4.65008e+12
98, 4.38489e+12
99, 4.38489e+12
100, 4.38489e+12
101, 4.38489e+12
102, 4.38489e+12
103, 4.38489e+12
104, 4.38489e+12
105, 3.88282e+12
106, 3.19086e+12
107, 3.12053e+12
108, 3.12053e+12
109, 2.99533e+12
110, 2.78685e+12
111, 2.78685e+12
112, 2.78685e+12
113, 2.78685e+12
114, 2.78685e+12
115, 2.78685e+12
116, 2.78685e+12
117, 2.78685e+12
118, 2.78685e+12
119, 2.78685e+12
120, 2.74745e+12
121, 2.74745e+12
122, 2.74745e+12
123, 2.74745e+12
124, 2.74745e+12
125, 2.74745e+12
126, 2.74745e+12
127, 2.74745e+12
128, 2.11639e+12
129, 2.11639e+12
130, 2.03049e+12
131, 2.03049e+12
132, 2.03049e+12
133, 1.80196e+12
134, 1.80196e+12
135, 1.48911e+12
136, 1.48911e+12
137, 1.48911e+12
138, 1.39497e+12
139, 1.3585e+12
140, 1.3585e+12
141, 1.3585e+12
142, 1.3585e+12
143, 1.3585e+12
144, 1.3585e+12
145, 1.3585e+12
146, 1.3585e+12
147, 1.3585e+12
148, 1.3585e+12
149, 1.3585e+12
150, 1.3585e+12
151, 1.3585e+12
152, 1.3585e+12
153, 1.3585e+12
154, 1.3585e+12
155, 1.3585e+12
