Iteration, BestFitness
0, 2.07572e+17
1, 2.07572e+17
2, 2.07572e+17
3, 2.07572e+17
4, 3.52514e+16
5, 2.90197e+16
6, 2.90197e+16
7, 1.63175e+16
8, 1.52682e+16
9, 1.52682e+16
10, 6.55488e+15
11, 6.55488e+15
12, 5.39702e+15
13, 1.49686e+15
14, 1.49686e+15
15, 1.40968e+15
16, 1.40968e+15
17, 1.40968e+15
18, 1.40968e+15
19, 1.40968e+15
20, 1.40968e+15
21, 1.40968e+15
22, 7.12356e+14
23, 7.12356e+14
24, 7.12356e+14
25, 7.12356e+14
26, 7.12356e+14
27, 3.01947e+14
28, 3.01947e+14
29, 3.01947e+14
30, 2.85836e+14
31, 2.85836e+14
32, 2.85836e+14
33, 2.85836e+14
34, 2.85836e+14
35, 2.85836e+14
36, 2.85836e+14
37, 2.85836e+14
38, 2.85836e+14
39, 2.85836e+14
40, 2.32892e+14
41, 1.20739e+14
42, 1.20739e+14
43, 1.20739e+14
44, 1.20739e+14
45, 1.20739e+14
46, 1.20739e+14
47, 1.20739e+14
48, 1.20739e+14
49, 1.20739e+14
50, 1.20739e+14
51, 1.20739e+14
52, 1.20739e+14
53, 1.20739e+14
54, 1.20739e+14
55, 1.20739e+14
56, 1.20739e+14
57, 1.20739e+14
58, 1.20739e+14
59, 1.20739e+14
60, 1.20739e+14
61, 1.20739e+14
62, 1.20739e+14
63, 1.20739e+14
64, 1.20739e+14
65, 1.20739e+14
66, 1.20739e+14
67, 1.20739e+14
68, 1.20739e+14
69, 1.20739e+14
70, 1.20739e+14
71, 1.20739e+14
72, 1.20739e+14
73, 1.20739e+14
74, 1.14548e+14
75, 6.03379e+13
76, 6.03379e+13
77, 6.03379e+13
78, 6.03379e+13
79, 6.03379e+13
80, 6.03379e+13
81, 6.03379e+13
82, 6.03379e+13
83, 6.03379e+13
84, 6.03379e+13
85, 6.03379e+13
86, 6.03379e+13
87, 6.03379e+13
88, 6.03379e+13
89, 6.03379e+13
90, 2.88844e+13
91, 2.88844e+13
92, 1.95957e+13
93, 1.95957e+13
94, 1.95957e+13
95, 1.95957e+13
96, 1.95957e+13
97, 1.95957e+13
98, 1.95957e+13
99, 1.95957e+13
100, 1.95957e+13
101, 1.95957e+13
102, 1.95957e+13
103, 1.95957e+13
104, 1.95957e+13
105, 1.95957e+13
106, 1.95957e+13
107, 1.95957e+13
108, 1.95957e+13
109, 1.95957e+13
110, 1.95957e+13
111, 1.95957e+13
112, 1.95957e+13
113, 1.95957e+13
114, 1.95957e+13
115, 1.95957e+13
116, 1.06667e+13
117, 1.06667e+13
118, 1.06667e+13
119, 1.06667e+13
120, 1.06667e+13
121, 1.06667e+13
122, 1.06667e+13
123, 1.06667e+13
124, 1.06667e+13
125, 1.06667e+13
126, 1.06667e+13
127, 8.57764e+12
128, 8.57764e+12
129, 8.57764e+12
130, 7.23844e+12
131, 7.23844e+12
132, 7.03717e+12
133, 7.03717e+12
134, 6.45864e+12
135, 6.45864e+12
136, 6.36209e+12
137, 6.32597e+12
138, 6.32597e+12
139, 4.12752e+12
140, 3.50616e+12
141, 2.85042e+12
142, 2.85042e+12
143, 2.85042e+12
144, 2.85042e+12
145, 2.85042e+12
146, 2.85042e+12
147, 2.85042e+12
148, 2.85042e+12
149, 2.85042e+12
150, 2.85042e+12
151, 2.85042e+12
152, 2.85042e+12
153, 2.85042e+12
154, 2.85042e+12
155, 2.85042e+12
156, 2.85042e+12
157, 2.85042e+12
158, 2.85042e+12
159, 2.85042e+12
160, 2.85042e+12
161, 2.85042e+12
162, 2.85042e+12
163, 2.85042e+12
164, 1.78458e+12
165, 1.78458e+12
166, 1.78458e+12
167, 1.78458e+12
168, 1.78458e+12
169, 1.78458e+12
170, 1.78458e+12
171, 1.78458e+12
172, 1.36616e+12
173, 1.36616e+12
174, 1.36616e+12
175, 1.36616e+12
176, 1.36616e+12
177, 1.36616e+12
178, 1.36616e+12
179, 1.36616e+12
180, 1.36616e+12
181, 8.70379e+11
182, 8.70379e+11
183, 8.70379e+11
184, 8.70379e+11
185, 8.70379e+11
186, 8.70379e+11
187, 8.70379e+11
188, 8.70379e+11
189, 8.70379e+11
190, 8.70379e+11
191, 8.70379e+11
192, 8.70379e+11
193, 8.70379e+11
194, 7.44485e+11
195, 7.11729e+11
196, 7.11729e+11
197, 7.11729e+11
198, 7.11729e+11
199, 7.11729e+11
200, 7.11729e+11
201, 7.11729e+11
202, 7.11729e+11
203, 7.11729e+11
204, 7.11729e+11
205, 7.11729e+11
206, 7.11729e+11
207, 7.11729e+11
208, 7.11729e+11
209, 7.11729e+11
210, 7.11729e+11
211, 7.11729e+11
212, 7.11729e+11
213, 7.11729e+11
214, 7.11729e+11
215, 4.96197e+11
216, 4.96197e+11
217, 4.96197e+11
218, 4.96197e+11
219, 4.96197e+11
220, 4.96197e+11
221, 4.96197e+11
222, 4.96197e+11
223, 4.96197e+11
224, 4.96197e+11
225, 4.96197e+11
226, 4.96197e+11
227, 4.96197e+11
228, 4.96197e+11
229, 4.96197e+11
230, 4.96197e+11
231, 4.38901e+11
232, 4.38901e+11
233, 4.38901e+11
234, 4.38901e+11
235, 4.38901e+11
236, 4.38901e+11
237, 4.38901e+11
238, 4.38901e+11
239, 4.38901e+11
240, 4.38901e+11
241, 4.38901e+11
242, 4.38901e+11
243, 4.38901e+11
244, 4.38901e+11
245, 4.38901e+11
246, 4.38901e+11
247, 4.38901e+11
248, 4.38901e+11
249, 4.38901e+11
250, 4.38901e+11
251, 4.38901e+11
252, 4.38901e+11
253, 4.38901e+11
254, 4.38901e+11
255, 4.38901e+11
256, 4.38901e+11
257, 4.38901e+11
258, 4.38901e+11
259, 4.38901e+11
260, 4.38901e+11
261, 4.38901e+11
262, 4.38901e+11
263, 4.38901e+11
264, 4.38901e+11
265, 4.38901e+11
266, 4.38901e+11
267, 4.38901e+11
268, 4.38901e+11
269, 3.52613e+11
270, 3.02801e+11
271, 3.02801e+11
272, 3.02801e+11
273, 3.02801e+11
274, 3.02801e+11
275, 3.02801e+11
276, 3.02801e+11
277, 3.02801e+11
278, 3.02801e+11
279, 3.02801e+11
280, 3.02801e+11
281, 3.02801e+11
282, 3.02801e+11
283, 2.31673e+11
284, 2.31673e+11
285, 2.31673e+11
286, 2.31673e+11
287, 2.31673e+11
288, 2.31673e+11
289, 2.31673e+11
290, 2.31673e+11
291, 2.31673e+11
292, 2.31673e+11
293, 2.31673e+11
294, 2.31673e+11
295, 2.31673e+11
296, 2.31673e+11
297, 2.31673e+11
298, 2.31673e+11
299, 2.04456e+11
300, 2.04456e+11
301, 2.04456e+11
302, 2.04456e+11
303, 2.04456e+11
304, 2.04456e+11
305, 2.04456e+11
306, 2.04456e+11
307, 2.04456e+11
308, 2.04456e+11
309, 2.04456e+11
310, 2.04456e+11
311, 1.82142e+11
312, 1.75978e+11
313, 1.75978e+11
314, 1.75978e+11
315, 1.75978e+11
316, 1.75978e+11
317, 1.75978e+11
318, 1.75978e+11
