Iteration, BestFitness
0, 4.36061e+11
1, 3.37212e+11
2, 3.37212e+11
3, 3.37212e+11
4, 3.27335e+11
5, 2.77654e+11
6, 2.77654e+11
7, 2.7755e+11
8, 2.59552e+11
9, 2.39541e+11
10, 2.05718e+11
11, 2.05718e+11
12, 1.99624e+11
13, 1.67283e+11
14, 1.60753e+11
15, 1.50124e+11
16, 1.50124e+11
17, 1.50124e+11
18, 1.36476e+11
19, 1.36476e+11
20, 1.36476e+11
21, 1.36476e+11
22, 1.27368e+11
23, 1.27368e+11
24, 1.21458e+11
25, 1.21458e+11
26, 1.21458e+11
27, 1.21458e+11
28, 1.21458e+11
29, 1.11491e+11
30, 1.09131e+11
31, 1.09131e+11
32, 9.86382e+10
33, 9.86382e+10
34, 9.86382e+10
35, 9.86382e+10
36, 9.31842e+10
37, 9.31842e+10
38, 9.31842e+10
39, 9.31842e+10
40, 9.31842e+10
41, 9.31842e+10
42, 9.31842e+10
43, 9.31842e+10
44, 9.31842e+10
45, 9.31842e+10
46, 9.18806e+10
47, 9.12396e+10
48, 9.12396e+10
49, 9.12396e+10
50, 9.12396e+10
51, 9.12396e+10
52, 8.61123e+10
53, 7.90919e+10
54, 7.90919e+10
55, 7.90919e+10
56, 7.90919e+10
57, 7.90919e+10
58, 7.90919e+10
59, 7.90919e+10
60, 7.90919e+10
61, 7.90919e+10
62, 7.40917e+10
63, 7.40917e+10
64, 7.40917e+10
65, 7.40917e+10
66, 7.40917e+10
67, 7.40917e+10
68, 7.40917e+10
69, 7.40917e+10
70, 7.40917e+10
71, 7.40917e+10
72, 7.40917e+10
73, 7.40917e+10
74, 7.40917e+10
75, 6.16042e+10
76, 6.16042e+10
77, 6.16042e+10
78, 6.16042e+10
79, 6.16042e+10
80, 6.16042e+10
81, 6.16042e+10
82, 6.16042e+10
83, 6.16042e+10
84, 6.16042e+10
85, 6.16042e+10
86, 6.16042e+10
87, 6.16042e+10
88, 6.16042e+10
89, 6.16042e+10
90, 6.16042e+10
91, 6.16042e+10
92, 6.16042e+10
93, 6.16042e+10
94, 6.16042e+10
95, 5.77438e+10
96, 5.53909e+10
97, 5.53909e+10
98, 5.53909e+10
99, 5.53909e+10
100, 5.53909e+10
101, 5.53909e+10
102, 5.53909e+10
103, 5.53909e+10
104, 5.53909e+10
105, 5.53909e+10
106, 5.53909e+10
107, 5.53909e+10
108, 5.53909e+10
109, 5.53909e+10
110, 5.53909e+10
111, 5.53909e+10
112, 5.53909e+10
113, 5.53909e+10
114, 5.53909e+10
115, 5.53909e+10
116, 5.53909e+10
117, 5.53909e+10
118, 5.53909e+10
119, 5.53909e+10
120, 5.53909e+10
121, 5.15729e+10
122, 5.15729e+10
123, 5.15729e+10
124, 5.15729e+10
125, 5.15729e+10
126, 5.15729e+10
127, 5.15729e+10
128, 5.15729e+10
129, 5.15729e+10
130, 5.15729e+10
131, 5.15729e+10
132, 5.15729e+10
133, 5.15729e+10
134, 5.15729e+10
135, 5.15729e+10
136, 5.15729e+10
137, 5.15729e+10
138, 4.67614e+10
139, 4.67614e+10
140, 4.67614e+10
141, 4.67614e+10
142, 4.67614e+10
143, 4.67614e+10
144, 4.67614e+10
145, 4.67614e+10
146, 4.67614e+10
147, 4.67614e+10
148, 4.67614e+10
149, 4.67614e+10
150, 4.67614e+10
151, 4.67614e+10
152, 4.67614e+10
153, 4.67614e+10
154, 4.67614e+10
155, 4.67614e+10
156, 4.67614e+10
157, 4.67614e+10
158, 4.67614e+10
159, 4.67614e+10
160, 4.67614e+10
161, 4.67614e+10
162, 4.67614e+10
163, 4.67614e+10
164, 4.67614e+10
165, 4.67614e+10
166, 4.67614e+10
167, 4.67614e+10
168, 4.67614e+10
169, 4.67614e+10
170, 4.67614e+10
171, 4.67614e+10
172, 4.42419e+10
173, 4.42419e+10
174, 4.42419e+10
175, 4.42419e+10
176, 4.42419e+10
177, 4.42419e+10
178, 4.42419e+10
179, 4.42419e+10
180, 4.42419e+10
181, 4.42419e+10
182, 4.42419e+10
183, 4.42419e+10
184, 4.42419e+10
185, 4.42419e+10
186, 4.42419e+10
187, 4.42419e+10
188, 4.42419e+10
189, 4.42419e+10
190, 4.42419e+10
191, 4.42419e+10
192, 4.42419e+10
193, 4.42419e+10
194, 4.42419e+10
195, 4.42419e+10
196, 4.42419e+10
197, 4.27154e+10
198, 4.18981e+10
199, 4.18981e+10
200, 4.18981e+10
201, 4.18981e+10
202, 4.18981e+10
203, 4.18981e+10
204, 4.18981e+10
205, 4.18981e+10
206, 4.18981e+10
207, 4.18981e+10
208, 4.18981e+10
209, 4.18981e+10
210, 4.18981e+10
211, 4.18981e+10
212, 4.18981e+10
213, 4.18981e+10
214, 4.18981e+10
215, 4.18981e+10
216, 4.18981e+10
217, 4.18981e+10
218, 4.18981e+10
219, 4.18981e+10
220, 4.18981e+10
221, 4.18981e+10
222, 4.18981e+10
223, 4.18981e+10
224, 4.18981e+10
225, 4.18981e+10
226, 4.18981e+10
227, 4.18981e+10
228, 4.18981e+10
229, 4.18981e+10
230, 4.18981e+10
231, 4.18981e+10
232, 4.18981e+10
233, 4.18981e+10
234, 4.18981e+10
235, 4.18981e+10
236, 4.18981e+10
237, 4.18981e+10
238, 4.18981e+10
239, 4.18981e+10
240, 4.18981e+10
241, 4.18981e+10
242, 4.18981e+10
243, 4.18981e+10
244, 4.18981e+10
245, 4.18981e+10
246, 4.18981e+10
247, 4.18981e+10
248, 4.18981e+10
249, 4.18981e+10
250, 4.18981e+10
251, 4.18981e+10
252, 4.18981e+10
253, 4.18981e+10
254, 4.18981e+10
255, 4.18981e+10
256, 4.18981e+10
257, 4.18981e+10
258, 4.18981e+10
259, 4.18981e+10
260, 4.18981e+10
261, 4.18981e+10
262, 4.18981e+10
263, 4.18981e+10
264, 4.18981e+10
265, 4.18981e+10
266, 4.18981e+10
267, 4.18981e+10
268, 4.18981e+10
269, 4.18981e+10
270, 4.18981e+10
271, 4.18981e+10
272, 4.18981e+10
273, 4.18981e+10
274, 4.18981e+10
275, 4.18981e+10
276, 4.18981e+10
277, 4.18981e+10
278, 4.18981e+10
279, 4.18981e+10
280, 4.18981e+10
281, 4.18981e+10
282, 4.18981e+10
283, 4.18981e+10
284, 4.18981e+10
285, 4.18981e+10
286, 4.18981e+10
287, 4.18981e+10
288, 4.18981e+10
289, 4.18981e+10
