Iteration, BestFitness
0, 3.95305e+12
1, 3.95305e+12
2, 3.24465e+12
3, 3.00936e+12
4, 2.97326e+12
5, 2.97326e+12
6, 2.51956e+12
7, 2.0093e+12
8, 1.71973e+12
9, 1.61028e+12
10, 1.5825e+12
11, 1.5825e+12
12, 1.56037e+12
13, 1.38919e+12
14, 1.27788e+12
15, 1.27087e+12
16, 1.10762e+12
17, 1.10762e+12
18, 1.10762e+12
19, 9.6217e+11
20, 8.87165e+11
21, 8.56861e+11
22, 8.56861e+11
23, 7.34653e+11
24, 6.88267e+11
25, 6.71686e+11
26, 6.35797e+11
27, 6.35797e+11
28, 6.35797e+11
29, 5.46874e+11
30, 4.9678e+11
31, 4.42816e+11
32, 4.42816e+11
33, 4.42816e+11
34, 4.42816e+11
35, 4.42816e+11
36, 4.42816e+11
37, 3.95139e+11
38, 3.78313e+11
39, 3.52326e+11
40, 3.52326e+11
41, 3.32646e+11
42, 2.99046e+11
43, 2.94109e+11
44, 2.94109e+11
45, 2.94109e+11
46, 2.94109e+11
47, 2.94109e+11
48, 2.94109e+11
49, 2.94109e+11
50, 2.57776e+11
51, 2.56444e+11
52, 2.56444e+11
53, 2.47023e+11
54, 2.47023e+11
55, 2.44929e+11
56, 2.04793e+11
57, 2.04793e+11
58, 2.04793e+11
59, 2.04793e+11
60, 2.04793e+11
61, 2.04793e+11
62, 2.04793e+11
63, 2.0443e+11
64, 1.89307e+11
65, 1.89307e+11
66, 1.89307e+11
67, 1.89307e+11
68, 1.89307e+11
69, 1.89307e+11
70, 1.89307e+11
71, 1.89307e+11
72, 1.89307e+11
73, 1.89307e+11
74, 1.7422e+11
75, 1.59679e+11
76, 1.59679e+11
77, 1.59679e+11
78, 1.59679e+11
79, 1.59679e+11
80, 1.59679e+11
81, 1.59679e+11
82, 1.59679e+11
83, 1.59679e+11
84, 1.57434e+11
85, 1.55126e+11
86, 1.5152e+11
87, 1.5152e+11
88, 1.5152e+11
89, 1.5152e+11
90, 1.5152e+11
91, 1.5152e+11
92, 1.5152e+11
93, 1.5152e+11
94, 1.5152e+11
95, 1.46901e+11
96, 1.46499e+11
97, 1.43003e+11
98, 1.43003e+11
99, 1.43003e+11
100, 1.43003e+11
101, 1.43003e+11
102, 1.42161e+11
103, 1.38106e+11
104, 1.38106e+11
105, 1.38106e+11
106, 1.38106e+11
107, 1.38106e+11
108, 1.38106e+11
109, 1.38106e+11
110, 1.38106e+11
111, 1.38106e+11
112, 1.38106e+11
113, 1.38106e+11
114, 1.38106e+11
115, 1.35815e+11
116, 1.35815e+11
117, 1.35815e+11
118, 1.31561e+11
119, 1.31561e+11
120, 1.31561e+11
121, 1.31561e+11
122, 1.17705e+11
123, 1.17705e+11
124, 1.14826e+11
125, 1.12313e+11
126, 1.12313e+11
127, 1.12313e+11
128, 1.12313e+11
129, 1.12313e+11
130, 1.12313e+11
131, 1.07041e+11
132, 1.07041e+11
133, 1.07041e+11
134, 1.07041e+11
135, 1.07041e+11
136, 1.07041e+11
137, 1.07041e+11
138, 1.07041e+11
139, 1.07041e+11
140, 1.07041e+11
141, 1.07041e+11
142, 1.07041e+11
143, 1.07041e+11
144, 1.07041e+11
145, 1.07041e+11
146, 1.07041e+11
147, 1.07041e+11
148, 1.07041e+11
149, 1.07041e+11
150, 1.07041e+11
151, 1.07041e+11
152, 1.07041e+11
153, 1.07041e+11
154, 1.07041e+11
155, 1.07041e+11
156, 1.07041e+11
157, 1.07041e+11
158, 1.07041e+11
159, 1.07041e+11
160, 1.07041e+11
161, 1.07041e+11
162, 1.07041e+11
163, 1.07041e+11
164, 1.07041e+11
165, 1.05064e+11
166, 1.05064e+11
167, 1.05064e+11
168, 1.04564e+11
169, 1.04564e+11
170, 1.04564e+11
171, 1.04564e+11
172, 1.04257e+11
173, 9.64165e+10
174, 9.448e+10
175, 9.448e+10
176, 9.448e+10
177, 9.448e+10
178, 9.448e+10
179, 9.448e+10
180, 9.448e+10
181, 9.448e+10
182, 9.448e+10
183, 9.12478e+10
184, 9.01808e+10
185, 9.01808e+10
186, 8.8604e+10
187, 8.43131e+10
188, 8.43131e+10
189, 8.43131e+10
190, 8.43131e+10
191, 8.43131e+10
192, 8.43131e+10
193, 8.43131e+10
194, 8.43131e+10
195, 8.43131e+10
196, 8.43131e+10
197, 8.43131e+10
198, 8.43131e+10
199, 8.43131e+10
200, 8.43131e+10
201, 8.43131e+10
202, 8.43131e+10
203, 8.43131e+10
204, 8.43131e+10
205, 8.43131e+10
206, 8.43131e+10
207, 8.43131e+10
208, 8.43131e+10
209, 8.43131e+10
210, 8.43131e+10
211, 8.43131e+10
212, 8.43131e+10
213, 8.43131e+10
214, 8.43131e+10
215, 8.43131e+10
216, 8.43131e+10
217, 8.43131e+10
218, 8.43131e+10
219, 8.43131e+10
220, 8.43131e+10
221, 8.43131e+10
222, 8.43131e+10
223, 8.43131e+10
224, 8.43131e+10
225, 8.43131e+10
226, 8.43131e+10
227, 8.43131e+10
228, 8.43131e+10
229, 8.43131e+10
230, 8.43131e+10
231, 8.43131e+10
232, 8.43131e+10
233, 8.43131e+10
234, 8.43131e+10
235, 8.43131e+10
236, 8.43131e+10
237, 8.43131e+10
238, 8.43131e+10
239, 8.43131e+10
240, 8.43131e+10
241, 8.43131e+10
242, 8.43131e+10
243, 8.43131e+10
244, 8.21992e+10
245, 8.21992e+10
246, 8.21992e+10
247, 8.21992e+10
248, 8.21992e+10
249, 8.21992e+10
250, 8.21992e+10
251, 8.21992e+10
252, 8.21992e+10
253, 8.21992e+10
254, 7.98509e+10
255, 7.98509e+10
256, 7.98509e+10
257, 7.98509e+10
258, 7.98509e+10
259, 7.98509e+10
260, 7.98509e+10
261, 7.98509e+10
262, 7.98509e+10
263, 7.98509e+10
264, 7.98509e+10
265, 7.98509e+10
266, 7.98509e+10
267, 7.98509e+10
268, 7.98509e+10
269, 7.98509e+10
270, 7.98509e+10
271, 7.98509e+10
272, 7.98509e+10
273, 7.98509e+10
274, 7.98509e+10
275, 7.98509e+10
276, 7.98509e+10
277, 7.95252e+10
278, 7.95252e+10
279, 7.95252e+10
280, 7.95252e+10
281, 7.95252e+10
282, 7.95252e+10
283, 7.95252e+10
284, 7.95252e+10
285, 7.95252e+10
286, 7.95252e+10
287, 7.95252e+10
288, 7.95252e+10
289, 7.95252e+10
290, 7.95252e+10
291, 7.95252e+10
292, 7.95252e+10
293, 7.95252e+10
294, 7.95252e+10
295, 7.95252e+10
296, 7.95252e+10
297, 7.95252e+10
298, 7.93712e+10
299, 7.93712e+10
300, 7.93712e+10
301, 7.93712e+10
302, 7.93712e+10
303, 7.93712e+10
304, 7.93712e+10
305, 7.80143e+10
306, 7.80143e+10
307, 7.80143e+10
308, 7.80143e+10
309, 7.80143e+10
310, 7.80143e+10
311, 7.80143e+10
312, 7.80143e+10
313, 7.80143e+10
314, 7.80143e+10
315, 7.80143e+10
316, 7.80143e+10
317, 7.80143e+10
318, 7.80143e+10
319, 7.68579e+10
320, 7.68579e+10
321, 7.68579e+10
322, 7.68579e+10
323, 7.68579e+10
324, 7.68579e+10
325, 7.68579e+10
326, 7.68579e+10
327, 7.68579e+10
328, 7.68579e+10
329, 7.68579e+10
330, 7.68579e+10
331, 7.68579e+10
332, 7.68579e+10
333, 7.68579e+10
334, 7.68579e+10
335, 7.68579e+10
336, 7.68579e+10
337, 7.68579e+10
338, 7.68362e+10
339, 7.5735e+10
340, 7.5735e+10
341, 7.5735e+10
342, 7.5735e+10
343, 7.5735e+10
344, 7.5735e+10
345, 7.5735e+10
346, 7.5735e+10
347, 7.53594e+10
348, 7.53594e+10
349, 7.53594e+10
350, 7.53594e+10
351, 7.53594e+10
352, 7.53594e+10
353, 7.53594e+10
354, 7.53594e+10
355, 7.53594e+10
356, 7.53594e+10
357, 7.53594e+10
358, 7.53594e+10
359, 7.45868e+10
360, 7.45868e+10
361, 7.45868e+10
362, 7.45868e+10
363, 7.45868e+10
364, 7.2617e+10
365, 7.2617e+10
366, 7.2617e+10
367, 7.2617e+10
368, 7.2617e+10
369, 7.2617e+10
370, 7.2617e+10
371, 7.2617e+10
372, 7.2617e+10
373, 7.2617e+10
374, 7.2617e+10
375, 7.2617e+10
376, 7.2617e+10
377, 7.2617e+10
378, 7.25634e+10
379, 7.25491e+10
380, 7.25491e+10
381, 7.25491e+10
382, 7.25491e+10
383, 7.25491e+10
384, 7.25491e+10
385, 7.25491e+10
386, 7.25491e+10
387, 7.25491e+10
388, 7.25491e+10
389, 7.25491e+10
390, 7.25491e+10
391, 7.23079e+10
392, 7.23079e+10
393, 7.23079e+10
394, 7.23079e+10
395, 7.23079e+10
396, 7.23079e+10
397, 7.23079e+10
398, 7.23079e+10
399, 7.22158e+10
400, 7.21616e+10
401, 7.21616e+10
402, 7.21616e+10
403, 7.21616e+10
404, 7.21616e+10
405, 7.21616e+10
406, 7.21616e+10
407, 7.21616e+10
408, 7.21616e+10
409, 7.21616e+10
410, 7.21616e+10
411, 7.21616e+10
412, 7.21616e+10
413, 7.21616e+10
414, 7.13634e+10
415, 7.10738e+10
416, 7.10738e+10
417, 7.10738e+10
418, 7.10738e+10
419, 7.10738e+10
420, 7.10738e+10
421, 7.10738e+10
422, 7.10738e+10
423, 7.10738e+10
424, 7.10738e+10
425, 7.10738e+10
426, 7.10738e+10
427, 7.04654e+10
428, 7.04654e+10
429, 7.04654e+10
430, 7.04654e+10
431, 7.04654e+10
432, 7.04654e+10
433, 7.04654e+10
434, 7.04654e+10
435, 7.04654e+10
436, 7.04654e+10
437, 7.04654e+10
438, 7.04654e+10
439, 7.04654e+10
440, 7.04654e+10
441, 7.04654e+10
442, 7.04654e+10
