Iteration, BestFitness
0, 2.01392e+17
1, 2.01392e+17
2, 3.8365e+16
3, 3.8365e+16
4, 4.95334e+15
5, 1.15689e+15
6, 1.1367e+15
7, 1.1367e+15
8, 1.1367e+15
9, 1.1367e+15
10, 1.1367e+15
11, 1.1367e+15
12, 1.1367e+15
13, 1.1367e+15
14, 1.1367e+15
15, 1.1367e+15
16, 1.1367e+15
17, 1.1367e+15
18, 1.1367e+15
19, 1.1367e+15
20, 1.1367e+15
21, 1.1367e+15
22, 1.1367e+15
23, 1.1367e+15
24, 1.1367e+15
25, 1.1367e+15
26, 1.1367e+15
27, 1.1367e+15
28, 1.1367e+15
29, 1.1367e+15
30, 1.09513e+15
31, 1.09513e+15
32, 1.09513e+15
33, 1.09513e+15
34, 1.09513e+15
35, 2.85225e+14
36, 2.85225e+14
37, 2.5235e+14
38, 2.5235e+14
39, 2.5235e+14
40, 2.5235e+14
41, 2.5235e+14
42, 2.5235e+14
43, 2.47606e+14
44, 2.47606e+14
45, 2.47606e+14
46, 2.47606e+14
47, 2.47606e+14
48, 2.47606e+14
49, 1.27862e+14
50, 1.17438e+14
51, 6.08245e+13
52, 6.08245e+13
53, 6.08245e+13
54, 6.08245e+13
55, 6.08245e+13
56, 6.08245e+13
57, 6.08245e+13
58, 6.08245e+13
59, 6.08245e+13
60, 6.08245e+13
61, 6.08245e+13
62, 6.08245e+13
63, 6.08245e+13
64, 6.08245e+13
65, 6.08245e+13
66, 3.32353e+13
67, 3.32353e+13
68, 3.32353e+13
69, 3.32353e+13
70, 3.32353e+13
71, 3.32353e+13
72, 3.32353e+13
73, 3.32353e+13
74, 3.32353e+13
75, 3.32353e+13
76, 3.32353e+13
77, 3.32353e+13
78, 3.32353e+13
79, 3.32353e+13
80, 3.32353e+13
81, 3.32353e+13
82, 3.32353e+13
83, 3.32353e+13
84, 3.32353e+13
85, 3.32353e+13
86, 3.32353e+13
87, 3.32353e+13
88, 3.32353e+13
89, 3.32353e+13
90, 2.07093e+13
91, 2.07093e+13
92, 2.07093e+13
93, 2.07093e+13
94, 2.07093e+13
95, 2.07093e+13
96, 2.07093e+13
97, 2.07093e+13
98, 2.07093e+13
99, 2.07093e+13
100, 2.07093e+13
101, 2.07093e+13
102, 2.07093e+13
103, 1.78827e+13
104, 1.78827e+13
105, 1.78827e+13
106, 1.78827e+13
107, 1.0059e+13
108, 1.0059e+13
109, 1.0059e+13
110, 1.0059e+13
111, 1.0059e+13
112, 1.0059e+13
113, 1.0059e+13
114, 1.0059e+13
115, 1.0059e+13
116, 1.0059e+13
117, 1.0059e+13
118, 1.0059e+13
119, 1.0059e+13
120, 5.28693e+12
121, 5.28693e+12
122, 5.28693e+12
123, 5.28693e+12
124, 5.28693e+12
125, 5.28693e+12
126, 5.28693e+12
127, 5.28693e+12
128, 5.28693e+12
129, 5.28693e+12
130, 5.28693e+12
131, 5.28693e+12
132, 5.28693e+12
133, 5.28693e+12
134, 5.28693e+12
135, 5.28693e+12
136, 5.28693e+12
137, 5.28693e+12
138, 5.28693e+12
139, 5.28693e+12
140, 5.28693e+12
141, 5.11009e+12
142, 5.11009e+12
143, 5.11009e+12
144, 5.11009e+12
145, 5.11009e+12
146, 3.73628e+12
147, 3.73628e+12
148, 3.73628e+12
149, 3.73628e+12
150, 3.73628e+12
151, 3.73628e+12
152, 3.73628e+12
153, 3.73628e+12
154, 3.6857e+12
155, 3.6857e+12
156, 3.6857e+12
157, 3.6857e+12
158, 3.6857e+12
159, 3.6857e+12
160, 3.6857e+12
161, 3.6857e+12
162, 3.6857e+12
163, 3.6857e+12
164, 1.72213e+12
165, 1.72213e+12
166, 1.72213e+12
167, 1.72213e+12
168, 1.69938e+12
169, 1.68556e+12
170, 1.68287e+12
171, 1.68287e+12
172, 1.10781e+12
173, 1.10781e+12
174, 1.10781e+12
175, 1.10781e+12
176, 9.52011e+11
177, 8.60218e+11
178, 8.60218e+11
179, 8.60218e+11
180, 8.60218e+11
181, 8.60218e+11
182, 8.60218e+11
183, 8.60218e+11
184, 8.60218e+11
185, 8.60218e+11
186, 8.60218e+11
187, 8.60218e+11
188, 8.60218e+11
189, 8.60218e+11
190, 8.60218e+11
191, 8.60218e+11
192, 8.60218e+11
193, 8.60218e+11
194, 8.60218e+11
195, 8.60218e+11
196, 8.60218e+11
197, 8.60218e+11
198, 8.60218e+11
199, 8.60218e+11
200, 8.60218e+11
201, 8.60218e+11
202, 8.60218e+11
203, 8.60218e+11
204, 8.60218e+11
205, 8.60218e+11
206, 8.60218e+11
207, 8.60218e+11
208, 8.60218e+11
209, 8.60218e+11
210, 8.60218e+11
211, 8.60218e+11
212, 8.60218e+11
213, 8.60218e+11
214, 8.60218e+11
215, 8.60218e+11
216, 8.60218e+11
217, 8.60218e+11
218, 8.60218e+11
219, 8.60218e+11
220, 8.60218e+11
221, 8.60218e+11
222, 8.60218e+11
223, 8.60218e+11
224, 8.15051e+11
225, 7.712e+11
226, 7.0998e+11
227, 5.46332e+11
228, 5.46332e+11
229, 5.46332e+11
230, 5.46332e+11
231, 5.16409e+11
232, 4.95676e+11
233, 4.20867e+11
234, 4.20867e+11
235, 4.20867e+11
236, 4.20867e+11
237, 4.20867e+11
238, 4.20867e+11
239, 4.20867e+11
240, 4.20867e+11
241, 4.20867e+11
242, 4.20867e+11
243, 4.20867e+11
244, 4.20867e+11
245, 4.20867e+11
246, 4.20867e+11
247, 4.20867e+11
248, 4.20867e+11
249, 4.20867e+11
250, 4.20867e+11
251, 4.20867e+11
252, 4.20867e+11
253, 4.20867e+11
254, 4.20867e+11
255, 4.20867e+11
256, 4.20867e+11
257, 4.20867e+11
258, 4.20867e+11
259, 4.20867e+11
260, 4.20867e+11
261, 1.84174e+11
262, 1.57708e+11
263, 1.57708e+11
264, 1.57708e+11
265, 1.57708e+11
266, 1.57708e+11
267, 1.57708e+11
268, 1.57708e+11
269, 1.57708e+11
270, 1.57708e+11
271, 1.57708e+11
272, 1.57708e+11
273, 1.57708e+11
274, 1.57708e+11
275, 1.57708e+11
276, 1.57708e+11
277, 1.57708e+11
278, 1.57708e+11
279, 1.57708e+11
280, 1.57708e+11
281, 1.57708e+11
282, 1.57708e+11
283, 1.57708e+11
284, 1.57708e+11
285, 1.57708e+11
286, 1.57708e+11
287, 1.57708e+11
288, 1.57708e+11
289, 1.57708e+11
290, 1.57708e+11
291, 1.57708e+11
292, 1.57708e+11
293, 1.57708e+11
294, 1.57708e+11
295, 1.57708e+11
296, 1.57708e+11
297, 1.57708e+11
298, 1.57708e+11
299, 1.57708e+11
300, 1.57708e+11
301, 1.57708e+11
302, 1.57708e+11
303, 1.57708e+11
304, 1.57708e+11
305, 1.57708e+11
306, 1.57708e+11
307, 1.57708e+11
308, 1.57708e+11
309, 1.57708e+11
310, 1.57708e+11
311, 1.57708e+11
312, 1.57708e+11
313, 1.57708e+11
314, 1.57708e+11
315, 1.57708e+11
316, 1.57708e+11
317, 1.57708e+11
318, 1.57708e+11
319, 1.57708e+11
320, 1.57708e+11
321, 1.57708e+11
322, 1.57708e+11
323, 1.57708e+11
324, 1.57708e+11
325, 1.57708e+11
326, 1.57708e+11
327, 1.57708e+11
328, 1.57708e+11
329, 1.57708e+11
330, 1.57708e+11
331, 1.57708e+11
