Iteration, BestFitness
144, 1.43115e+10
145, 1.43115e+10
146, 1.43115e+10
147, 1.43115e+10
148, 1.43115e+10
149, 1.43115e+10
150, 1.43115e+10
151, 1.43115e+10
152, 1.43115e+10
153, 1.43115e+10
154, 1.43115e+10
155, 1.43115e+10
156, 1.43115e+10
157, 1.43115e+10
158, 1.43115e+10
159, 1.43115e+10
160, 1.43115e+10
161, 1.43115e+10
162, 1.43115e+10
163, 1.43115e+10
164, 1.43115e+10
165, 1.43115e+10
166, 1.43115e+10
167, 1.43115e+10
168, 1.43115e+10
169, 1.43115e+10
170, 1.43115e+10
171, 1.43115e+10
172, 1.43115e+10
173, 1.43115e+10
174, 1.43115e+10
175, 1.43115e+10
176, 1.43115e+10
177, 1.43115e+10
178, 1.43115e+10
179, 1.43115e+10
180, 1.43115e+10
181, 1.43115e+10
182, 1.43115e+10
183, 1.43115e+10
184, 1.43115e+10
185, 1.43115e+10
186, 1.43115e+10
187, 1.25946e+10
188, 1.25946e+10
189, 1.25946e+10
190, 1.25946e+10
191, 1.25946e+10
192, 1.25946e+10
193, 1.18696e+10
194, 1.14681e+10
195, 1.14681e+10
196, 1.14681e+10
197, 1.14681e+10
198, 1.14681e+10
199, 1.14681e+10
200, 1.14681e+10
201, 1.14681e+10
202, 1.14681e+10
203, 1.14681e+10
204, 1.14681e+10
205, 1.14681e+10
206, 1.11361e+10
207, 1.11361e+10
208, 1.11361e+10
209, 1.11361e+10
210, 1.11361e+10
211, 1.11361e+10
212, 1.11361e+10
213, 1.11361e+10
214, 1.11361e+10
215, 1.11361e+10
216, 1.11361e+10
217, 1.11361e+10
218, 1.11361e+10
219, 1.11361e+10
220, 1.11361e+10
221, 1.11361e+10
222, 1.11361e+10
223, 1.11361e+10
224, 1.11361e+10
225, 1.11361e+10
226, 1.11361e+10
227, 1.11361e+10
228, 1.11361e+10
229, 1.11361e+10
230, 1.11361e+10
231, 1.11361e+10
232, 1.11361e+10
233, 1.11361e+10
234, 1.11361e+10
235, 1.11361e+10
236, 1.11361e+10
237, 1.11361e+10
238, 1.11361e+10
239, 1.11361e+10
240, 1.11361e+10
241, 1.11361e+10
242, 1.11361e+10
243, 1.11361e+10
244, 1.11361e+10
245, 1.11361e+10
246, 1.11361e+10
247, 1.11361e+10
248, 1.11361e+10
249, 1.11361e+10
250, 1.11361e+10
251, 1.11361e+10
252, 1.11361e+10
253, 1.11361e+10
254, 1.11361e+10
255, 1.11361e+10
256, 1.11361e+10
257, 1.11361e+10
258, 1.11361e+10
259, 1.11361e+10
260, 1.11361e+10
261, 1.11361e+10
262, 1.11361e+10
263, 1.11361e+10
264, 1.11361e+10
265, 9.45306e+09
266, 9.45306e+09
267, 9.45306e+09
268, 9.45306e+09
269, 9.45306e+09
270, 9.45306e+09
271, 9.45306e+09
272, 9.45306e+09
273, 9.45306e+09
274, 9.45306e+09
275, 9.45306e+09
276, 9.45306e+09
277, 9.45306e+09
278, 9.45306e+09
279, 9.45306e+09
280, 9.45306e+09
281, 9.45306e+09
282, 9.45306e+09
283, 9.45306e+09
284, 9.45306e+09
285, 9.45306e+09
286, 9.45306e+09
287, 9.45306e+09
288, 9.45306e+09
289, 9.45306e+09
290, 9.45306e+09
291, 9.45306e+09
292, 9.45306e+09
293, 9.45306e+09
294, 9.45306e+09
295, 9.45306e+09
296, 9.45306e+09
297, 9.45306e+09
298, 9.45306e+09
299, 9.45306e+09
300, 9.45306e+09
301, 9.45306e+09
302, 9.45306e+09
303, 9.45306e+09
304, 9.45306e+09
305, 9.45306e+09
306, 9.45306e+09
307, 9.45306e+09
308, 9.45306e+09
309, 9.45306e+09
310, 9.45306e+09
311, 9.45306e+09
312, 9.45306e+09
313, 9.45306e+09
314, 9.45306e+09
315, 9.45306e+09
316, 9.45306e+09
317, 9.45306e+09
318, 9.45306e+09
319, 9.45306e+09
320, 9.45306e+09
321, 9.45306e+09
322, 9.45306e+09
323, 9.45306e+09
324, 9.45306e+09
325, 9.45306e+09
326, 9.45306e+09
327, 9.45306e+09
328, 9.45306e+09
329, 9.45306e+09
330, 9.45306e+09
331, 9.45306e+09
332, 9.45306e+09
333, 9.45306e+09
334, 9.45306e+09
335, 9.45306e+09
336, 9.45306e+09
337, 9.45306e+09
338, 9.45306e+09
339, 9.45306e+09
340, 9.45306e+09
341, 9.45306e+09
342, 9.45306e+09
343, 9.45306e+09
344, 9.45306e+09
345, 9.45306e+09
346, 9.45306e+09
347, 9.45306e+09
348, 9.45306e+09
349, 9.45306e+09
350, 9.45306e+09
351, 9.45306e+09
352, 9.45306e+09
353, 9.45306e+09
354, 9.45306e+09
355, 9.45306e+09
356, 9.45306e+09
357, 9.45306e+09
358, 9.45306e+09
359, 9.45306e+09
360, 9.45306e+09
361, 9.45306e+09
362, 9.45306e+09
363, 9.45306e+09
364, 9.45306e+09
365, 9.45306e+09
366, 9.45306e+09
367, 9.45306e+09
368, 9.45306e+09
369, 9.45306e+09
370, 9.45306e+09
371, 9.45306e+09
372, 9.45306e+09
373, 9.45306e+09
374, 9.45306e+09
375, 9.45306e+09
376, 9.45306e+09
377, 9.45306e+09
378, 9.45306e+09
379, 9.45306e+09
380, 9.45306e+09
381, 9.45306e+09
382, 9.45306e+09
383, 9.45306e+09
384, 9.45306e+09
385, 9.45306e+09
386, 9.45306e+09
387, 9.45306e+09
388, 9.45306e+09
389, 9.45306e+09
390, 9.45306e+09
391, 9.45306e+09
392, 9.45306e+09
393, 9.45306e+09
394, 9.45306e+09
395, 9.45306e+09
396, 9.45306e+09
397, 9.45306e+09
398, 9.45306e+09
399, 9.45306e+09
400, 9.45306e+09
401, 9.45306e+09
402, 9.45306e+09
403, 9.45306e+09
404, 9.45306e+09
405, 9.45306e+09
406, 9.45306e+09
407, 9.45306e+09
408, 9.45306e+09
409, 9.45306e+09
410, 9.45306e+09
411, 9.45306e+09
412, 9.45306e+09
413, 9.45306e+09
414, 9.45306e+09
415, 9.45306e+09
416, 9.45306e+09
417, 9.45306e+09
418, 9.45306e+09
419, 9.45306e+09
420, 9.45306e+09
421, 9.45306e+09
422, 9.45306e+09
423, 9.45306e+09
424, 9.45306e+09
425, 9.45306e+09
426, 9.45306e+09
427, 9.45306e+09
428, 9.45306e+09
429, 9.45306e+09
430, 9.45306e+09
431, 9.45306e+09
432, 9.45306e+09
433, 9.45306e+09
434, 9.45306e+09
435, 9.45306e+09
436, 9.45306e+09
437, 9.45306e+09
438, 9.45306e+09
439, 9.45306e+09
440, 9.45306e+09
441, 9.45306e+09
442, 9.45306e+09
443, 9.45306e+09
444, 9.45306e+09
445, 9.45306e+09
446, 9.45306e+09
447, 9.45306e+09
448, 9.45306e+09
449, 9.45306e+09
450, 9.45306e+09
451, 9.45306e+09
452, 9.45306e+09
453, 9.45306e+09
454, 9.45306e+09
455, 9.45306e+09
456, 9.45306e+09
457, 9.45306e+09
458, 9.45306e+09
459, 9.45306e+09
460, 9.45306e+09
461, 9.45306e+09
462, 9.45306e+09
463, 9.45306e+09
464, 9.45306e+09
465, 9.45306e+09
466, 9.45306e+09
467, 9.45306e+09
468, 9.45306e+09
469, 9.45306e+09
470, 9.45306e+09
471, 9.45306e+09
472, 9.45306e+09
473, 9.45306e+09
474, 9.45306e+09
475, 9.45306e+09
476, 9.45306e+09
477, 9.45306e+09
478, 9.45306e+09
479, 9.45306e+09
480, 9.45306e+09
481, 9.45306e+09
482, 9.45306e+09
483, 9.45306e+09
484, 9.45306e+09
485, 9.45306e+09
486, 9.45306e+09
487, 9.45306e+09
488, 9.45306e+09
489, 9.45306e+09
490, 9.45306e+09
491, 9.45306e+09
492, 9.45306e+09
493, 9.45306e+09
494, 9.45306e+09
495, 9.45306e+09
496, 9.45306e+09
