Iteration, BestFitness
0, 2.66358e+15
1, 2.66358e+15
2, 2.193e+15
3, 2.193e+15
4, 1.293e+14
5, 1.293e+14
6, 1.293e+14
7, 3.10546e+13
8, 3.10546e+13
9, 2.60414e+13
10, 2.60414e+13
11, 1.67473e+13
12, 8.40005e+12
13, 8.40005e+12
14, 8.06393e+12
15, 8.06393e+12
16, 8.06393e+12
17, 8.06393e+12
18, 8.06393e+12
19, 8.06393e+12
20, 8.06393e+12
21, 5.83378e+12
22, 5.83378e+12
23, 5.83378e+12
24, 4.4732e+12
25, 3.42189e+12
26, 3.42189e+12
27, 2.71383e+12
28, 2.4945e+12
29, 2.4945e+12
30, 2.4945e+12
31, 2.4945e+12
32, 2.4945e+12
33, 1.86128e+12
34, 1.62914e+12
35, 1.62914e+12
36, 1.62914e+12
37, 1.62914e+12
38, 1.62914e+12
39, 1.62914e+12
40, 1.62914e+12
41, 1.26492e+12
42, 1.14773e+12
43, 1.14773e+12
44, 1.14773e+12
45, 1.14773e+12
46, 1.14773e+12
47, 1.14773e+12
48, 1.14773e+12
49, 9.55008e+11
50, 7.90245e+11
51, 7.11441e+11
52, 7.11441e+11
53, 6.27885e+11
54, 6.27885e+11
55, 6.27885e+11
56, 6.27885e+11
57, 6.27885e+11
58, 6.27885e+11
59, 5.33324e+11
60, 5.33324e+11
61, 5.33324e+11
62, 5.33324e+11
63, 5.33324e+11
64, 5.33324e+11
65, 5.33324e+11
66, 5.33324e+11
67, 4.89285e+11
68, 4.14522e+11
69, 3.7341e+11
70, 3.7341e+11
71, 3.7341e+11
72, 3.7341e+11
73, 3.7341e+11
74, 3.7341e+11
75, 3.7341e+11
76, 3.7341e+11
77, 3.7341e+11
78, 3.7341e+11
79, 3.7341e+11
80, 3.7341e+11
81, 3.7341e+11
82, 3.43871e+11
83, 2.85704e+11
84, 2.85704e+11
85, 2.85704e+11
86, 2.85704e+11
87, 2.85704e+11
88, 2.85704e+11
89, 2.67051e+11
90, 2.67051e+11
91, 2.67051e+11
92, 2.67051e+11
93, 2.67051e+11
94, 2.67051e+11
95, 2.67051e+11
96, 2.67051e+11
97, 2.67051e+11
98, 2.48891e+11
99, 2.42009e+11
100, 2.32959e+11
101, 2.26541e+11
102, 2.26541e+11
103, 2.11178e+11
104, 2.11178e+11
105, 2.11178e+11
106, 2.11178e+11
107, 2.05712e+11
108, 1.71957e+11
109, 1.70237e+11
110, 1.43612e+11
111, 1.43612e+11
112, 1.43612e+11
113, 1.43612e+11
114, 1.43612e+11
115, 1.43612e+11
116, 1.43612e+11
117, 1.43612e+11
118, 1.43612e+11
119, 1.43612e+11
120, 1.43612e+11
121, 1.43612e+11
122, 1.43612e+11
123, 1.43612e+11
124, 1.43612e+11
125, 1.43612e+11
126, 1.43612e+11
127, 1.43612e+11
128, 1.43612e+11
129, 1.43612e+11
130, 1.43612e+11
131, 1.43612e+11
132, 1.43612e+11
133, 1.43612e+11
134, 1.43612e+11
135, 1.43612e+11
136, 1.43612e+11
137, 1.43612e+11
138, 1.43612e+11
139, 1.43612e+11
140, 1.43612e+11
141, 1.43612e+11
142, 1.43612e+11
143, 1.43612e+11
144, 1.43612e+11
145, 1.43612e+11
146, 1.43612e+11
147, 1.23128e+11
148, 1.23128e+11
149, 1.23128e+11
150, 1.23128e+11
151, 1.23128e+11
152, 1.23128e+11
153, 1.23128e+11
154, 1.23128e+11
155, 1.23128e+11
156, 1.23128e+11
157, 1.23128e+11
158, 1.23128e+11
159, 1.23128e+11
160, 1.23128e+11
161, 1.23128e+11
162, 1.23128e+11
163, 1.23128e+11
164, 1.23128e+11
165, 1.23128e+11
166, 1.23128e+11
167, 1.23128e+11
168, 1.23128e+11
169, 1.19989e+11
170, 1.16034e+11
171, 1.16034e+11
172, 1.16034e+11
173, 1.16034e+11
174, 1.16034e+11
175, 1.16034e+11
176, 1.16034e+11
177, 1.16034e+11
178, 1.16034e+11
179, 1.16034e+11
180, 1.16034e+11
181, 1.16034e+11
182, 1.09365e+11
183, 1.09365e+11
184, 1.09365e+11
185, 1.09365e+11
186, 1.09365e+11
187, 1.09365e+11
188, 1.09365e+11
189, 1.09365e+11
190, 1.09365e+11
191, 1.09365e+11
192, 1.09365e+11
193, 1.09365e+11
194, 1.09365e+11
195, 1.09365e+11
196, 1.09365e+11
197, 1.09365e+11
198, 1.09365e+11
199, 1.09365e+11
200, 1.09365e+11
201, 1.09365e+11
202, 1.09365e+11
203, 1.09365e+11
204, 1.09365e+11
205, 1.09365e+11
206, 1.09365e+11
207, 1.09365e+11
208, 1.09365e+11
209, 1.09365e+11
210, 1.09365e+11
211, 1.09365e+11
212, 1.09365e+11
213, 1.09365e+11
214, 1.09365e+11
215, 1.09365e+11
216, 1.09365e+11
217, 1.09365e+11
218, 1.09365e+11
219, 1.07007e+11
220, 1.07007e+11
221, 1.07007e+11
222, 1.07007e+11
223, 1.07007e+11
224, 1.07007e+11
225, 1.07007e+11
226, 1.07007e+11
227, 1.07007e+11
228, 1.07007e+11
229, 1.07007e+11
230, 1.07007e+11
231, 1.07007e+11
232, 1.07007e+11
233, 1.07007e+11
234, 1.07007e+11
235, 1.07007e+11
236, 1.07007e+11
237, 1.07007e+11
238, 1.07007e+11
239, 1.07007e+11
240, 1.07007e+11
241, 1.07007e+11
242, 1.07007e+11
243, 1.07007e+11
244, 1.07007e+11
245, 1.07007e+11
246, 1.07007e+11
247, 1.07007e+11
248, 1.07007e+11
249, 1.06224e+11
250, 9.67275e+10
251, 9.67275e+10
252, 9.67275e+10
253, 9.67275e+10
254, 9.67275e+10
255, 9.67275e+10
256, 9.67275e+10
257, 9.67275e+10
258, 9.67275e+10
259, 9.67275e+10
260, 9.67275e+10
261, 9.67275e+10
262, 9.67275e+10
263, 9.67275e+10
264, 9.67275e+10
265, 9.26157e+10
266, 9.26157e+10
267, 9.26157e+10
268, 9.26157e+10
269, 9.26157e+10
270, 9.26157e+10
271, 9.26157e+10
272, 9.26157e+10
273, 9.26157e+10
274, 9.26157e+10
275, 9.26157e+10
276, 9.26157e+10
277, 9.26157e+10
278, 9.26157e+10
279, 9.26157e+10
280, 9.26157e+10
281, 9.26157e+10
282, 9.26157e+10
283, 9.26157e+10
284, 9.26157e+10
285, 9.26157e+10
286, 9.26157e+10
287, 9.26157e+10
288, 9.26157e+10
289, 9.26157e+10
290, 9.26157e+10
291, 9.26157e+10
292, 9.26157e+10
293, 9.26157e+10
294, 9.26157e+10
295, 9.26157e+10
296, 9.26157e+10
297, 9.26157e+10
298, 9.26157e+10
299, 9.26157e+10
300, 9.26157e+10
301, 9.26157e+10
302, 9.26157e+10
303, 9.26157e+10
304, 9.26157e+10
305, 9.26157e+10
306, 9.26157e+10
307, 9.26157e+10
308, 9.26157e+10
309, 9.26157e+10
310, 9.26157e+10
311, 9.26157e+10
312, 9.26157e+10
313, 9.26157e+10
314, 9.26157e+10
315, 9.26157e+10
316, 9.26157e+10
317, 9.26157e+10
318, 9.26157e+10
319, 9.26157e+10
320, 9.26157e+10
321, 9.26157e+10
322, 9.26157e+10
323, 9.26157e+10
324, 9.26157e+10
325, 9.26157e+10
326, 9.26157e+10
327, 9.26157e+10
328, 9.26157e+10
329, 9.26157e+10
330, 9.26157e+10
331, 9.26157e+10
332, 9.26157e+10
333, 9.26157e+10
334, 9.26157e+10
335, 9.26157e+10
336, 9.26157e+10
337, 9.26157e+10
338, 9.26157e+10
339, 9.26157e+10
340, 9.26157e+10
341, 9.26157e+10
342, 9.26157e+10
343, 9.26157e+10
344, 9.26157e+10
345, 9.26157e+10
346, 9.26157e+10
347, 9.26157e+10
348, 9.26157e+10
349, 9.26157e+10
350, 9.26157e+10
351, 9.26157e+10
352, 9.26157e+10
353, 9.26157e+10
354, 9.26157e+10
355, 9.26157e+10
356, 9.26157e+10
357, 9.26157e+10
358, 9.26157e+10
359, 9.26157e+10
360, 9.26157e+10
361, 9.26157e+10
362, 9.26157e+10
363, 9.26157e+10
364, 9.26157e+10
365, 9.26157e+10
366, 9.26157e+10
367, 9.26157e+10
368, 9.26157e+10
369, 9.26157e+10
370, 9.26157e+10
371, 9.26157e+10
372, 9.26157e+10
373, 9.26157e+10
374, 9.26157e+10
375, 9.26157e+10
376, 9.26157e+10
377, 9.26157e+10
378, 9.26157e+10
379, 9.26157e+10
380, 9.26157e+10
381, 9.26157e+10
382, 9.26157e+10
383, 9.26157e+10
384, 9.26157e+10
385, 9.26157e+10
386, 9.26157e+10
387, 9.26157e+10
388, 9.26157e+10
389, 9.26157e+10
390, 9.26157e+10
391, 9.26157e+10
392, 9.26157e+10
393, 9.26157e+10
394, 9.26157e+10
395, 9.26157e+10
396, 9.26157e+10
397, 9.26157e+10
398, 9.26157e+10
399, 9.26157e+10
400, 9.26157e+10
401, 9.26157e+10
402, 9.26157e+10
403, 9.26157e+10
404, 9.26157e+10
405, 9.26157e+10
406, 9.26157e+10
407, 9.26157e+10
408, 9.26157e+10
409, 9.26157e+10
410, 9.26157e+10
411, 9.26157e+10
412, 9.26157e+10
413, 9.26157e+10
414, 9.26157e+10
415, 9.26157e+10
416, 9.26157e+10
417, 9.26157e+10
418, 9.26157e+10
419, 9.26157e+10
420, 9.26157e+10
421, 9.26157e+10
422, 9.26157e+10
423, 9.26157e+10
424, 9.26157e+10
425, 9.26157e+10
426, 9.26157e+10
427, 9.26157e+10
428, 9.26157e+10
429, 9.26157e+10
430, 9.26157e+10
431, 9.26157e+10
432, 9.26157e+10
433, 9.26157e+10
434, 9.26157e+10
435, 9.26157e+10
436, 9.26157e+10
437, 9.26157e+10
438, 9.26157e+10
439, 9.26157e+10
440, 9.26157e+10
441, 9.26157e+10
442, 9.26157e+10
443, 9.26157e+10
444, 9.26157e+10
445, 9.26157e+10
446, 9.26157e+10
447, 9.26157e+10
448, 9.26157e+10
449, 9.26157e+10
450, 9.26157e+10
451, 9.26157e+10
452, 9.26157e+10
453, 9.26157e+10
454, 9.26157e+10
455, 9.26157e+10
456, 9.26157e+10
457, 9.26157e+10
458, 9.26157e+10
459, 9.26157e+10
460, 9.26157e+10
461, 9.26157e+10
462, 9.26157e+10
463, 9.26157e+10
464, 9.26157e+10
465, 9.26157e+10
466, 9.26157e+10
467, 9.26157e+10
468, 9.26157e+10
469, 9.26157e+10
470, 9.26157e+10
471, 9.26157e+10
472, 9.26157e+10
473, 9.26157e+10
474, 9.26157e+10
475, 9.26157e+10
476, 9.26157e+10
477, 9.26157e+10
478, 9.26157e+10
479, 9.26157e+10
480, 9.26157e+10
481, 9.26157e+10
482, 9.26157e+10
483, 9.26157e+10
484, 9.26157e+10
485, 9.26157e+10
486, 9.26157e+10
487, 9.26157e+10
488, 9.26157e+10
489, 9.26157e+10
490, 9.26157e+10
491, 9.26157e+10
492, 9.26157e+10
493, 9.26157e+10
494, 9.26157e+10
495, 9.26157e+10
496, 9.26157e+10
