Iteration, BestFitness
0, 3.95015e+12
1, 3.95015e+12
2, 3.41556e+12
3, 3.0746e+12
4, 3.04981e+12
5, 2.62097e+12
6, 2.34707e+12
7, 2.14761e+12
8, 2.14761e+12
9, 1.97607e+12
10, 1.78796e+12
11, 1.77913e+12
12, 1.50864e+12
13, 1.50864e+12
14, 1.29868e+12
15, 1.0924e+12
16, 9.46879e+11
17, 8.77922e+11
18, 8.77922e+11
19, 8.57936e+11
20, 8.09842e+11
21, 8.09842e+11
22, 7.80119e+11
23, 7.80119e+11
24, 7.80119e+11
25, 6.84909e+11
26, 6.84909e+11
27, 6.81516e+11
28, 5.91102e+11
29, 5.73253e+11
30, 4.70371e+11
31, 4.70371e+11
32, 4.70371e+11
33, 4.58518e+11
34, 4.36263e+11
35, 4.08302e+11
36, 4.05664e+11
37, 4.0088e+11
38, 4.0088e+11
39, 3.8029e+11
40, 3.8029e+11
41, 3.8029e+11
42, 3.8029e+11
43, 3.8029e+11
44, 3.8029e+11
45, 3.8029e+11
46, 3.8029e+11
47, 3.55989e+11
48, 3.24094e+11
49, 2.73147e+11
50, 2.45462e+11
51, 2.45462e+11
52, 2.45462e+11
53, 2.33454e+11
54, 2.33454e+11
55, 2.33454e+11
56, 2.33454e+11
57, 2.33454e+11
58, 2.33454e+11
59, 2.33454e+11
60, 2.33454e+11
61, 2.33454e+11
62, 2.33454e+11
63, 2.33454e+11
64, 2.33454e+11
65, 2.193e+11
66, 2.193e+11
67, 2.193e+11
68, 2.193e+11
69, 2.193e+11
70, 2.16493e+11
71, 2.16493e+11
72, 2.16493e+11
73, 2.16493e+11
74, 2.16493e+11
75, 2.16493e+11
76, 2.16493e+11
77, 2.16493e+11
78, 1.91693e+11
79, 1.91693e+11
80, 1.91693e+11
81, 1.91693e+11
82, 1.91693e+11
83, 1.75878e+11
84, 1.75878e+11
85, 1.75878e+11
86, 1.75878e+11
87, 1.69944e+11
88, 1.69944e+11
89, 1.69944e+11
90, 1.69944e+11
91, 1.69944e+11
92, 1.69944e+11
93, 1.69944e+11
94, 1.69944e+11
95, 1.69944e+11
96, 1.58747e+11
97, 1.57982e+11
98, 1.57982e+11
99, 1.57982e+11
100, 1.57982e+11
101, 1.57982e+11
102, 1.57982e+11
103, 1.57982e+11
104, 1.57982e+11
105, 1.57982e+11
106, 1.57982e+11
107, 1.57982e+11
108, 1.57982e+11
109, 1.53754e+11
110, 1.53754e+11
111, 1.53754e+11
112, 1.53754e+11
113, 1.53754e+11
114, 1.52259e+11
115, 1.52259e+11
116, 1.52259e+11
117, 1.52259e+11
118, 1.52259e+11
119, 1.52259e+11
120, 1.52259e+11
121, 1.48233e+11
122, 1.38095e+11
123, 1.38095e+11
124, 1.38095e+11
125, 1.38095e+11
126, 1.38095e+11
127, 1.38095e+11
128, 1.30459e+11
129, 1.26509e+11
130, 1.21718e+11
131, 1.21718e+11
132, 1.21718e+11
133, 1.21718e+11
134, 1.21718e+11
135, 1.21718e+11
136, 1.21718e+11
137, 1.21718e+11
138, 1.21718e+11
139, 1.21718e+11
140, 1.21718e+11
141, 1.21718e+11
142, 1.21718e+11
143, 1.21718e+11
144, 1.21718e+11
145, 1.21718e+11
146, 1.21718e+11
147, 1.21718e+11
148, 1.21718e+11
149, 1.21718e+11
150, 1.21718e+11
151, 1.21718e+11
152, 1.21718e+11
153, 1.21718e+11
154, 1.21718e+11
155, 1.21718e+11
156, 1.21718e+11
157, 1.21718e+11
158, 1.14009e+11
159, 1.14009e+11
160, 1.14009e+11
161, 1.14009e+11
162, 1.14009e+11
163, 1.14009e+11
164, 1.14009e+11
165, 1.14009e+11
166, 1.14009e+11
167, 1.14009e+11
168, 1.14009e+11
169, 1.14009e+11
170, 1.14009e+11
171, 1.14009e+11
172, 1.14009e+11
173, 1.14009e+11
174, 1.14009e+11
175, 1.14009e+11
176, 1.14009e+11
177, 1.14009e+11
178, 1.14009e+11
179, 1.14009e+11
180, 1.14009e+11
181, 1.14009e+11
182, 1.14009e+11
183, 1.14009e+11
184, 1.14009e+11
185, 1.14009e+11
186, 1.14009e+11
187, 1.08171e+11
188, 1.05764e+11
189, 1.05764e+11
190, 1.05764e+11
191, 1.05764e+11
192, 1.05764e+11
193, 1.05764e+11
194, 1.05764e+11
195, 1.05764e+11
196, 1.05764e+11
197, 1.05764e+11
198, 1.05764e+11
199, 1.05764e+11
200, 1.05764e+11
201, 1.05764e+11
202, 1.05764e+11
203, 1.05764e+11
204, 1.05764e+11
205, 1.05764e+11
206, 1.05764e+11
207, 1.05764e+11
208, 1.05764e+11
209, 1.05764e+11
210, 1.05764e+11
211, 1.05764e+11
212, 1.05764e+11
213, 1.05764e+11
214, 1.05764e+11
215, 1.05764e+11
216, 1.05764e+11
217, 1.05764e+11
218, 1.05764e+11
219, 1.05764e+11
220, 1.05764e+11
221, 1.05764e+11
222, 1.05764e+11
223, 1.05764e+11
224, 1.05764e+11
225, 1.05764e+11
226, 1.05764e+11
227, 1.05764e+11
228, 1.05764e+11
229, 1.05764e+11
230, 1.03841e+11
231, 1.03841e+11
232, 1.03841e+11
233, 1.03841e+11
234, 1.03841e+11
235, 1.03841e+11
236, 1.03841e+11
237, 1.03841e+11
238, 1.03841e+11
239, 1.03841e+11
240, 1.03841e+11
241, 1.03841e+11
242, 1.03841e+11
243, 1.03841e+11
244, 1.03841e+11
245, 1.03841e+11
246, 1.03841e+11
247, 1.03841e+11
248, 1.03841e+11
249, 1.03841e+11
250, 1.03841e+11
251, 1.03841e+11
252, 1.03841e+11
253, 1.03841e+11
254, 1.03841e+11
255, 1.03841e+11
256, 1.03841e+11
257, 1.03841e+11
258, 1.03841e+11
259, 1.03841e+11
260, 1.03841e+11
261, 1.03841e+11
262, 1.03841e+11
263, 1.03841e+11
264, 1.03841e+11
265, 1.03841e+11
266, 1.03841e+11
267, 1.03841e+11
268, 1.03841e+11
269, 1.02951e+11
270, 1.02951e+11
271, 1.02951e+11
272, 1.02951e+11
273, 1.02951e+11
274, 1.02951e+11
275, 1.00978e+11
276, 1.00978e+11
277, 1.00978e+11
278, 1.00978e+11
279, 1.00978e+11
280, 1.00978e+11
281, 1.00978e+11
282, 1.00978e+11
283, 1.00978e+11
284, 1.00978e+11
285, 1.00978e+11
286, 1.00978e+11
287, 1.00978e+11
288, 1.00978e+11
289, 1.00978e+11
290, 1.00978e+11
291, 1.00652e+11
292, 9.84512e+10
293, 9.84512e+10
294, 9.84512e+10
295, 9.84512e+10
296, 9.84512e+10
297, 9.84512e+10
298, 9.84512e+10
299, 9.84512e+10
300, 9.84512e+10
301, 9.84512e+10
302, 9.84512e+10
303, 9.84512e+10
304, 9.84512e+10
305, 9.84512e+10
306, 9.84512e+10
307, 9.84512e+10
308, 9.7888e+10
309, 9.7888e+10
310, 9.7888e+10
311, 9.7888e+10
312, 9.7888e+10
313, 9.7888e+10
314, 9.7888e+10
315, 9.7888e+10
316, 9.7888e+10
317, 9.7888e+10
318, 9.7888e+10
319, 9.7888e+10
320, 9.7888e+10
321, 9.7888e+10
322, 9.7888e+10
323, 9.7888e+10
324, 9.7888e+10
325, 9.7888e+10
326, 9.7888e+10
327, 9.7888e+10
328, 9.7888e+10
329, 9.7888e+10
330, 9.7888e+10
331, 9.7888e+10
332, 9.7888e+10
333, 9.7888e+10
334, 9.7888e+10
335, 9.7888e+10
336, 9.7888e+10
337, 9.7888e+10
338, 9.7888e+10
339, 9.7888e+10
340, 9.7888e+10
341, 9.7888e+10
342, 9.7888e+10
