Iteration, BestFitness
0, 4.0087e+12
1, 4.0087e+12
2, 4.0087e+12
3, 3.94835e+12
4, 3.81852e+12
5, 2.9481e+12
6, 2.29574e+12
7, 2.29574e+12
8, 2.29574e+12
9, 2.29574e+12
10, 1.97622e+12
11, 1.77404e+12
12, 1.34854e+12
13, 1.34854e+12
14, 1.30248e+12
15, 1.26654e+12
16, 1.00647e+12
17, 1.00647e+12
18, 1.00647e+12
19, 1.00647e+12
20, 9.85519e+11
21, 8.37685e+11
22, 7.10679e+11
23, 6.06416e+11
24, 6.06416e+11
25, 6.06416e+11
26, 6.06416e+11
27, 6.06416e+11
28, 5.7775e+11
29, 5.28761e+11
30, 5.28761e+11
31, 5.28761e+11
32, 4.81699e+11
33, 4.732e+11
34, 4.1156e+11
35, 3.74585e+11
36, 3.44547e+11
37, 2.87389e+11
38, 2.87389e+11
39, 2.87389e+11
40, 2.87389e+11
41, 2.87389e+11
42, 2.87389e+11
43, 2.78224e+11
44, 2.63662e+11
45, 2.63028e+11
46, 2.49111e+11
47, 2.47647e+11
48, 2.47647e+11
49, 2.47647e+11
50, 2.47647e+11
51, 2.10646e+11
52, 2.10646e+11
53, 2.10646e+11
54, 2.10646e+11
55, 2.10646e+11
56, 2.10646e+11
57, 2.10646e+11
58, 2.10646e+11
59, 2.034e+11
60, 1.73414e+11
61, 1.73414e+11
62, 1.73414e+11
63, 1.73414e+11
64, 1.73414e+11
65, 1.73414e+11
66, 1.73414e+11
67, 1.73414e+11
68, 1.73414e+11
69, 1.73414e+11
70, 1.73414e+11
71, 1.73414e+11
72, 1.6087e+11
73, 1.6087e+11
74, 1.6087e+11
75, 1.59508e+11
76, 1.56224e+11
77, 1.56224e+11
78, 1.56224e+11
79, 1.52889e+11
80, 1.21878e+11
81, 1.21878e+11
82, 1.21878e+11
83, 1.21878e+11
84, 1.21878e+11
85, 1.21878e+11
86, 1.21878e+11
87, 1.21878e+11
88, 1.21878e+11
89, 1.21878e+11
90, 1.21878e+11
91, 1.21878e+11
92, 1.21878e+11
93, 1.21878e+11
94, 1.21878e+11
95, 1.21878e+11
96, 1.20882e+11
97, 1.1975e+11
98, 1.1975e+11
99, 1.1975e+11
100, 1.1975e+11
101, 1.1975e+11
102, 1.1975e+11
103, 1.1975e+11
104, 1.18336e+11
105, 1.18336e+11
106, 1.18336e+11
107, 1.18336e+11
108, 1.18336e+11
109, 1.18336e+11
110, 1.18336e+11
111, 1.18336e+11
112, 1.18336e+11
113, 1.18336e+11
114, 1.18336e+11
115, 1.18336e+11
116, 1.18336e+11
117, 1.18336e+11
118, 1.18336e+11
119, 1.18336e+11
120, 1.13954e+11
121, 1.13954e+11
122, 1.13954e+11
123, 1.13954e+11
124, 1.13954e+11
125, 1.13954e+11
126, 1.13954e+11
127, 1.06286e+11
128, 1.06286e+11
129, 1.06286e+11
130, 1.06286e+11
131, 1.06286e+11
132, 1.06286e+11
133, 1.06286e+11
134, 1.06286e+11
135, 1.06286e+11
136, 1.06286e+11
137, 1.06286e+11
138, 1.06286e+11
139, 1.06286e+11
140, 1.06286e+11
141, 1.06286e+11
142, 1.06286e+11
143, 1.06286e+11
