Iteration, BestFitness
0, 3.42424e+15
1, 2.07745e+14
2, 2.07745e+14
3, 2.07745e+14
4, 2.07745e+14
5, 2.07745e+14
6, 1.73149e+13
7, 1.73149e+13
8, 1.73149e+13
9, 1.73149e+13
10, 1.73149e+13
11, 1.73149e+13
12, 1.73149e+13
13, 1.73149e+13
14, 1.31022e+13
15, 7.12944e+12
16, 5.39307e+12
17, 5.39307e+12
18, 4.47058e+12
19, 4.47058e+12
20, 4.47058e+12
21, 4.47058e+12
22, 4.47058e+12
23, 4.47058e+12
24, 3.96139e+12
25, 3.96139e+12
26, 3.06077e+12
27, 2.52859e+12
28, 2.52859e+12
29, 2.52859e+12
30, 2.52859e+12
31, 2.06985e+12
32, 1.88519e+12
33, 1.88519e+12
34, 1.66195e+12
35, 1.66195e+12
36, 1.66195e+12
37, 1.64956e+12
38, 1.63544e+12
39, 1.63544e+12
40, 1.63544e+12
41, 1.38354e+12
42, 1.19273e+12
43, 1.10222e+12
44, 9.07564e+11
45, 9.07564e+11
46, 8.8591e+11
47, 8.8591e+11
48, 8.8591e+11
49, 7.32481e+11
50, 7.32481e+11
51, 7.32481e+11
52, 7.32481e+11
53, 6.83648e+11
54, 6.83648e+11
55, 5.3563e+11
56, 5.3563e+11
57, 4.78124e+11
58, 4.78124e+11
59, 4.17359e+11
60, 4.09576e+11
61, 4.09576e+11
62, 3.61313e+11
63, 3.61313e+11
64, 3.60346e+11
65, 3.60346e+11
66, 3.60346e+11
67, 3.60346e+11
68, 3.60346e+11
69, 3.60346e+11
70, 3.60346e+11
71, 3.60346e+11
72, 3.60346e+11
73, 3.60346e+11
74, 3.60346e+11
75, 3.60346e+11
76, 3.60346e+11
77, 2.77035e+11
78, 2.66936e+11
79, 2.28347e+11
80, 2.28347e+11
81, 2.28347e+11
82, 2.13163e+11
83, 2.13163e+11
84, 1.72025e+11
85, 1.72025e+11
86, 1.72025e+11
87, 1.72025e+11
88, 1.72025e+11
89, 1.72025e+11
90, 1.72025e+11
91, 1.72025e+11
92, 1.72025e+11
93, 1.618e+11
94, 1.60313e+11
