Iteration, BestFitness
202, 9.63639e+10
203, 9.63639e+10
204, 9.63639e+10
205, 9.63639e+10
206, 9.63639e+10
207, 9.63639e+10
208, 9.63639e+10
209, 9.63639e+10
210, 9.63639e+10
211, 9.63639e+10
212, 9.63639e+10
213, 9.63639e+10
214, 9.63639e+10
215, 9.63639e+10
216, 9.63639e+10
217, 9.63639e+10
218, 9.63639e+10
219, 9.63639e+10
220, 9.63639e+10
221, 9.63639e+10
222, 9.63639e+10
223, 9.63639e+10
224, 9.63639e+10
225, 9.63639e+10
226, 9.63639e+10
227, 9.63639e+10
228, 9.63639e+10
229, 9.63639e+10
230, 9.63639e+10
231, 9.63639e+10
232, 9.63639e+10
233, 9.63639e+10
234, 9.63639e+10
235, 9.63639e+10
236, 9.63639e+10
237, 9.63639e+10
238, 9.63639e+10
239, 9.63639e+10
240, 9.63639e+10
241, 9.63639e+10
242, 9.63639e+10
243, 9.63639e+10
244, 9.63639e+10
245, 9.63639e+10
246, 9.63639e+10
247, 9.63639e+10
248, 9.63639e+10
249, 9.63639e+10
250, 9.63639e+10
251, 9.63639e+10
252, 9.63639e+10
253, 9.63639e+10
254, 9.63639e+10
255, 9.63639e+10
256, 9.63639e+10
257, 9.63639e+10
258, 9.63639e+10
259, 9.63639e+10
260, 9.63639e+10
261, 9.63639e+10
262, 9.63639e+10
263, 9.63639e+10
264, 9.63639e+10
265, 9.63639e+10
266, 9.63639e+10
267, 9.63639e+10
268, 9.45622e+10
269, 9.31369e+10
270, 9.31369e+10
271, 9.28021e+10
272, 9.28021e+10
273, 9.28021e+10
274, 9.28021e+10
275, 9.28021e+10
276, 9.28021e+10
277, 9.28021e+10
278, 9.26931e+10
279, 9.19206e+10
280, 9.19206e+10
281, 9.19206e+10
282, 9.17545e+10
283, 9.17545e+10
284, 8.93694e+10
285, 8.93694e+10
286, 8.77374e+10
287, 8.77374e+10
288, 8.77374e+10
289, 8.77374e+10
290, 8.77374e+10
291, 8.77374e+10
292, 8.77374e+10
293, 8.77374e+10
294, 8.77374e+10
295, 8.77374e+10
296, 8.77374e+10
297, 8.77374e+10
298, 8.77374e+10
299, 8.77374e+10
300, 8.77374e+10
301, 8.77374e+10
302, 8.77374e+10
303, 8.77374e+10
304, 8.77374e+10
305, 8.77374e+10
306, 8.77374e+10
307, 8.77374e+10
308, 8.77374e+10
309, 8.77374e+10
310, 8.77374e+10
311, 8.77374e+10
312, 8.77374e+10
313, 8.77374e+10
314, 8.77374e+10
315, 8.77374e+10
316, 8.77374e+10
317, 8.77374e+10
318, 8.77374e+10
319, 8.77374e+10
320, 8.77374e+10
321, 8.77374e+10
322, 8.77374e+10
323, 8.77374e+10
324, 8.77374e+10
325, 8.77374e+10
326, 8.77374e+10
327, 8.77374e+10
328, 8.77374e+10
329, 8.77374e+10
330, 8.77374e+10
331, 8.77374e+10
